-15.6255,-92.5279,2.84928
-15.8432,-92.4225,2.85399
-15.2317,-92.3557,2.85218
-15.4184,-92.4956,2.84938
-15.6642,-92.3568,2.84808
-15.5276,-92.6303,2.84586
-15.6255,-92.5279,2.84928
-15.3955,-92.5829,2.85166
-15.3955,-92.5829,2.85166
-15.2317,-92.3557,2.85218
-15.6445,-92.1688,2.85082
-15.3955,-92.5829,2.85166
-15.6955,-92.5484,2.84281
-15.4455,-92.5619,2.84873
-15.6642,-92.3568,2.84808
-15.761,-92.4171,2.85272
-15.6955,-92.5484,2.84281
-15.3992,-92.3763,2.85172
-15.4062,-92.6129,2.85291
-15.6733,-92.5115,2.85458
-15.4455,-92.5619,2.84873
-15.6683,-92.7267,2.85523
-15.4184,-92.4956,2.84938
-15.242,-92.7301,2.85486
-15.639,-92.68,2.85407
-15.4965,-92.5697,2.84591
-15.5203,-92.3805,2.85249
-15.3582,-92.22,2.84899
-15.6255,-92.5279,2.84928
-15.6642,-92.3568,2.84808
-15.4455,-92.5619,2.84873
-15.6642,-92.3568,2.84808
-15.4062,-92.6129,2.85291
-15.6255,-92.5279,2.84928
-15.3955,-92.5829,2.85166
-15.4455,-92.5619,2.84873
-15.6255,-92.5279,2.84928
-15.4826,-92.4183,2.84623
-15.3848,-92.3141,2.84734
-15.8288,-92.4904,2.8479
-15.6255,-92.5279,2.84928
-15.4184,-92.4956,2.84938
-15.3741,-92.2527,2.85015
-15.3665,-92.5419,2.85839
-15.639,-92.68,2.85407
-15.5203,-92.3805,2.85249
-15.5203,-92.3805,2.85249
-15.4826,-92.4183,2.84623
-15.6499,-92.2499,2.85566
-15.4455,-92.5619,2.84873
-15.5352,-92.2881,2.84926
-15.761,-92.4171,2.85272
-15.5352,-92.2881,2.84926
-15.4487,-92.0717,2.84562
-15.5203,-92.3805,2.85249
-15.4826,-92.4183,2.84623
-15.7138,-92.4286,2.84276
-15.4062,-92.6129,2.85291
-15.4455,-92.5619,2.84873
-15.761,-92.4171,2.85272
-15.4455,-92.5619,2.84873
-15.4455,-92.5619,2.84873
-15.261,-92.2758,2.85355
-15.639,-92.68,2.85407
-15.5203,-92.3805,2.85249
-15.7138,-92.4286,2.84276
-15.6255,-92.5279,2.84928
-15.4826,-92.4183,2.84623
-15.4184,-92.4956,2.84938
-15.4455,-92.5619,2.84873
-15.3955,-92.5829,2.85166
-15.6642,-92.3568,2.84808
-15.6642,-92.3568,2.84808
-15.761,-92.4171,2.85272
-15.4184,-92.4956,2.84938
-15.4419,-92.5189,2.8583
-15.8427,-92.3751,2.84822
-15.7945,-92.5579,2.8421
-15.4826,-92.4183,2.84623
-15.3955,-92.5829,2.85166
-15.7968,-92.2969,2.84876
-15.4826,-92.4183,2.84623
-15.7138,-92.4286,2.84276
-15.4965,-92.5697,2.84591
-15.5352,-92.2881,2.84926
-15.674,-92.2571,2.84159
-15.3746,-92.4369,2.85207
-15.6073,-92.7706,2.85821
-15.6255,-92.5279,2.84928
-15.6733,-92.5115,2.85458
-15.639,-92.68,2.85407
-15.6642,-92.3568,2.84808
-15.7138,-92.4286,2.84276
-15.6642,-92.3568,2.84808
-15.2805,-92.4882,2.86086
-15.6255,-92.5279,2.84928
-15.3746,-92.4369,2.85207
-15.3746,-92.4369,2.85207
-15.746,-92.7301,2.85561
-15.3746,-92.4369,2.85207
-15.4234,-92.6468,2.84395
-15.5203,-92.3805,2.85249
-15.4062,-92.6129,2.85291
-15.3992,-92.3763,2.85172
-15.6255,-92.5279,2.84928
-15.5203,-92.3805,2.85249
-15.6642,-92.3568,2.84808
-15.6733,-92.5115,2.85458
-15.5352,-92.2881,2.84926
-15.3955,-92.5829,2.85166
-15.6445,-92.1688,2.85082
-15.8457,-92.4649,2.8397
-15.6733,-92.5115,2.85458
-15.5276,-92.6303,2.84586
-15.6733,-92.5115,2.85458
-15.5203,-92.3805,2.85249
-15.5276,-92.6303,2.84586
-15.5203,-92.3805,2.85249
-15.8427,-92.3751,2.84822
-15.2736,-92.4935,2.85999
-15.3848,-92.3141,2.84734
-15.3955,-92.5829,2.85166
-15.3665,-92.5419,2.85839
-15.3955,-92.5829,2.85166
-15.6683,-92.7267,2.85523
-15.674,-92.2571,2.84159
-15.6642,-92.3568,2.84808
-15.8427,-92.3751,2.84822
-16.0392,-92.5211,2.84495
-15.8288,-92.4904,2.8479
-15.4965,-92.5697,2.84591
-15.6255,-92.5279,2.84928
-15.3955,-92.5829,2.85166
-15.6955,-92.5484,2.84281
-15.4754,-92.3244,2.85934
-15.4455,-92.5619,2.84873
-15.7692,-92.1869,2.8485
-15.3992,-92.3763,2.85172
-15.761,-92.4171,2.85272
-15.674,-92.2571,2.84159
-15.6733,-92.5115,2.85458
-15.5203,-92.3805,2.85249
-15.6255,-92.5279,2.84928
-15.6255,-92.5279,2.84928
-15.3746,-92.4369,2.85207
-15.4826,-92.4183,2.84623
