34.2322,9.33469,0.200879
34.1174,9.38152,0.202094
34.455,9.36436,0.197699
34.2322,9.33469,0.200879
34.1965,9.23286,0.204287
34.1647,9.51384,0.200162
34.2322,9.33469,0.200879
34.455,9.36436,0.197699
34.455,9.36436,0.197699
34.455,9.36436,0.197699
34.1522,9.4969,0.204632
34.455,9.36436,0.197699
34.2322,9.33469,0.200879
34.4586,9.25988,0.197515
34.1965,9.23286,0.204287
34.3063,9.60791,0.199419
34.2322,9.33469,0.200879
34.2157,9.52166,0.20298
34.1174,9.38152,0.202094
34.466,9.34643,0.200322
34.4586,9.25988,0.197515
34.3058,9.29259,0.20378
34.2322,9.33469,0.200879
34.4867,9.43166,0.201781
34.3058,9.29259,0.20378
34.4586,9.25988,0.197515
34.1891,9.43606,0.197991
34.2179,9.52519,0.203929
34.2322,9.33469,0.200879
34.1965,9.23286,0.204287
34.4586,9.25988,0.197515
34.1965,9.23286,0.204287
34.1174,9.38152,0.202094
34.2322,9.33469,0.200879
34.455,9.36436,0.197699
34.2615,9.10385,0.201862
34.2322,9.33469,0.200879
34.4586,9.25988,0.197515
34.1891,9.43606,0.197991
34.4095,9.25548,0.202546
34.2322,9.33469,0.200879
34.2322,9.33469,0.200879
34.2322,9.33469,0.200879
34.2322,9.33469,0.200879
34.3058,9.29259,0.20378
34.0852,9.22867,0.20737
34.1891,9.43606,0.197991
34.4586,9.25988,0.197515
34.455,9.36436,0.197699
34.4586,9.25988,0.197515
34.1522,9.4969,0.204632
34.0423,9.34931,0.209627
34.1522,9.4969,0.204632
34.2157,9.52166,0.20298
34.3386,9.58045,0.206385
34.4586,9.25988,0.197515
34.4714,9.2817,0.194341
34.1174,9.38152,0.202094
34.4586,9.25988,0.197515
34.2322,9.33469,0.200879
34.2615,9.10385,0.201862
34.2615,9.10385,0.201862
34.455,9.36436,0.197699
34.3058,9.29259,0.20378
34.2179,9.52519,0.203929
34.4714,9.2817,0.194341
34.2322,9.33469,0.200879
34.4586,9.25988,0.197515
34.2322,9.33469,0.200879
34.4586,9.25988,0.197515
34.455,9.36436,0.197699
34.3478,9.51755,0.197415
34.1965,9.23286,0.204287
34.2322,9.33469,0.200879
34.2322,9.33469,0.200879
34.1174,9.38152,0.202094
34.1174,9.38152,0.202094
34.455,9.36436,0.197699
34.4586,9.25988,0.197515
34.455,9.36436,0.197699
34.2322,9.33469,0.200879
34.4586,9.25988,0.197515
34.4714,9.2817,0.194341
34.1522,9.4969,0.204632
34.1522,9.4969,0.204632
34.4867,9.43166,0.201781
34.3058,9.29259,0.20378
34.4714,9.2817,0.194341
34.2322,9.33469,0.200879
34.466,9.34643,0.200322
34.3058,9.29259,0.20378
34.4455,9.4878,0.192925
34.4714,9.2817,0.194341
34.3058,9.29259,0.20378
34.455,9.36436,0.197699
34.2322,9.33469,0.200879
34.3058,9.29259,0.20378
34.3058,9.29259,0.20378
34.1522,9.4969,0.204632
34.3058,9.29259,0.20378
34.455,9.36436,0.197699
34.2179,9.52519,0.203929
34.1174,9.38152,0.202094
34.2157,9.52166,0.20298
34.2322,9.33469,0.200879
34.1891,9.43606,0.197991
34.0997,9.36028,0.198358
34.466,9.34643,0.200322
34.1522,9.4969,0.204632
34.455,9.36436,0.197699
34.1522,9.4969,0.204632
34.1174,9.38152,0.202094
34.466,9.34643,0.200322
34.4714,9.2817,0.194341
34.466,9.34643,0.200322
34.0755,9.24376,0.209904
34.1647,9.51384,0.200162
34.2179,9.52519,0.203929
34.1174,9.38152,0.202094
34.4714,9.2817,0.194341
34.466,9.34643,0.200322
34.455,9.36436,0.197699
34.2322,9.33469,0.200879
34.455,9.36436,0.197699
34.3058,9.29259,0.20378
34.4867,9.43166,0.201781
34.0997,9.36028,0.198358
34.1174,9.38152,0.202094
34.2322,9.33469,0.200879
34.4095,9.25548,0.202546
34.4586,9.25988,0.197515
34.2322,9.33469,0.200879
34.455,9.36436,0.197699
34.2322,9.33469,0.200879
34.1965,9.23286,0.204287
34.4586,9.25988,0.197515
34.2322,9.33469,0.200879
34.2157,9.52166,0.20298
34.2042,9.66464,0.203524
34.4867,9.43166,0.201781
34.466,9.34643,0.200322
34.2179,9.52519,0.203929
34.2322,9.33469,0.200879
34.2322,9.33469,0.200879
34.3058,9.29259,0.20378
34.4586,9.25988,0.197515
34.2322,9.33469,0.200879
34.2371,9.50251,0.197713
34.466,9.34643,0.200322
34.2615,9.10385,0.201862
34.455,9.36436,0.197699
34.2615,9.10385,0.201862
34.1965,9.23286,0.204287
34.2322,9.33469,0.200879
34.2371,9.50251,0.197713
34.1647,9.51384,0.200162
34.1174,9.38152,0.202094
34.0997,9.36028,0.198358
34.2322,9.33469,0.200879
34.2322,9.33469,0.200879
34.1174,9.38152,0.202094
34.2322,9.33469,0.200879
34.4894,9.45128,0.198522
34.0737,9.05793,0.199922
34.2322,9.33469,0.200879
34.1891,9.43606,0.197991
34.455,9.36436,0.197699
34.4095,9.25548,0.202546
34.4586,9.25988,0.197515
34.2179,9.52519,0.203929
34.1647,9.51384,0.200162
34.2322,9.33469,0.200879
34.3478,9.51755,0.197415
34.3058,9.29259,0.20378
34.1174,9.38152,0.202094
34.4586,9.25988,0.197515
34.4894,9.45128,0.198522
34.2322,9.33469,0.200879
34.1614,9.65011,0.205782
34.3058,9.29259,0.20378
34.1522,9.4969,0.204632
34.1965,9.23286,0.204287
34.2157,9.52166,0.20298
34.4586,9.25988,0.197515
34.1965,9.23286,0.204287
34.3058,9.29259,0.20378
34.0997,9.36028,0.198358
34.4586,9.25988,0.197515
34.4095,9.25548,0.202546
34.3058,9.29259,0.20378
34.0852,9.22867,0.20737
34.1965,9.23286,0.204287
34.1174,9.38152,0.202094
34.1891,9.43606,0.197991
34.4586,9.25988,0.197515
34.2322,9.33469,0.200879
34.3058,9.29259,0.20378
34.1174,9.38152,0.202094
34.3058,9.29259,0.20378
34.455,9.36436,0.197699
