264.21,-15.82,3.66897
264.112,-15.7751,3.66583
264.112,-15.7751,3.66583
263.75,-15.7409,3.66481
264.244,-15.9086,3.67322
263.81,-15.7362,3.6593
264.21,-15.82,3.66897
264.112,-15.7751,3.66583
264.112,-15.7751,3.66583
264.112,-15.7751,3.66583
263.957,-15.6023,3.66334
264.112,-15.7751,3.66583
264.21,-15.82,3.66897
263.743,-15.5368,3.66064
264.244,-15.9086,3.67322
264.396,-16.0104,3.67402
264.21,-15.82,3.66897
264.198,-15.7224,3.67357
264.112,-15.7751,3.66583
263.81,-15.7362,3.6593
263.743,-15.5368,3.66064
264.001,-15.8664,3.66299
263.483,-15.7236,3.65461
264.198,-15.7224,3.67357
264.001,-15.8664,3.66299
263.957,-15.6023,3.66334
263.611,-15.8379,3.65956
263.872,-15.5507,3.65573
264.21,-15.82,3.66897
264.244,-15.9086,3.67322
263.743,-15.5368,3.66064
264.244,-15.9086,3.67322
264.112,-15.7751,3.66583
264.21,-15.82,3.66897
264.112,-15.7751,3.66583
263.804,-15.8649,3.66488
264.21,-15.82,3.66897
263.957,-15.6023,3.66334
264.189,-15.7538,3.66115
264.198,-15.7224,3.67357
264.21,-15.82,3.66897
263.483,-15.7236,3.65461
264.21,-15.82,3.66897
263.679,-15.6643,3.65137
263.799,-15.7344,3.65284
263.907,-15.9932,3.66287
263.634,-15.7775,3.66156
263.513,-15.6123,3.65513
264.112,-15.7751,3.66583
263.743,-15.5368,3.66064
263.957,-15.6023,3.66334
264.396,-16.0104,3.67402
263.957,-15.6023,3.66334
264.198,-15.7224,3.67357
263.907,-15.9932,3.66287
263.957,-15.6023,3.66334
263.81,-15.7362,3.6593
264.112,-15.7751,3.66583
263.743,-15.5368,3.66064
264.396,-16.0104,3.67402
263.804,-15.8649,3.66488
263.804,-15.8649,3.66488
264.112,-15.7751,3.66583
263.799,-15.7344,3.65284
263.872,-15.5507,3.65573
263.858,-15.575,3.65423
264.21,-15.82,3.66897
263.957,-15.6023,3.66334
264.244,-15.9086,3.67322
263.743,-15.5368,3.66064
264.112,-15.7751,3.66583
263.982,-15.8202,3.65824
264.244,-15.9086,3.67322
264.396,-16.0104,3.67402
263.75,-15.7409,3.66481
264.112,-15.7751,3.66583
264.112,-15.7751,3.66583
264.112,-15.7751,3.66583
263.957,-15.6023,3.66334
264.112,-15.7751,3.66583
264.21,-15.82,3.66897
263.513,-15.6123,3.65513
263.649,-15.5658,3.65651
263.957,-15.6023,3.66334
264.198,-15.7224,3.67357
264.198,-15.7224,3.67357
264.001,-15.8664,3.66299
263.81,-15.7362,3.6593
263.478,-15.8888,3.65724
263.81,-15.7362,3.6593
264.001,-15.8664,3.66299
264.001,-15.8664,3.66299
263.649,-15.5658,3.65651
264.001,-15.8664,3.66299
264.112,-15.7751,3.66583
264.21,-15.82,3.66897
264.001,-15.8664,3.66299
264.001,-15.8664,3.66299
263.957,-15.6023,3.66334
264.001,-15.8664,3.66299
264.112,-15.7751,3.66583
263.625,-15.7393,3.65689
264.112,-15.7751,3.66583
264.211,-15.5557,3.66481
264.21,-15.82,3.66897
263.833,-15.6961,3.65427
263.982,-15.8202,3.65824
263.81,-15.7362,3.6593
263.957,-15.6023,3.66334
264.112,-15.7751,3.66583
263.957,-15.6023,3.66334
264.112,-15.7751,3.66583
263.81,-15.7362,3.6593
263.81,-15.7362,3.6593
263.81,-15.7362,3.6593
263.833,-15.6961,3.65427
263.81,-15.7362,3.6593
263.625,-15.7393,3.65689
264.112,-15.7751,3.66583
263.489,-15.7488,3.64799
263.828,-15.3826,3.65885
264.112,-15.7751,3.66583
263.679,-15.6643,3.65137
264.112,-15.7751,3.66583
264.001,-15.8664,3.66299
264.198,-15.7224,3.67357
264.001,-15.8664,3.66299
264.112,-15.7751,3.66583
264.21,-15.82,3.66897
264.198,-15.7224,3.67357
263.957,-15.6023,3.66334
264.21,-15.82,3.66897
264.112,-15.7751,3.66583
264.21,-15.82,3.66897
264.244,-15.9086,3.67322
263.743,-15.5368,3.66064
264.21,-15.82,3.66897
264.198,-15.7224,3.67357
264.396,-16.0104,3.67402
264.198,-15.7224,3.67357
263.81,-15.7362,3.6593
263.625,-15.7393,3.65689
263.713,-15.6213,3.65167
264.21,-15.82,3.66897
264.001,-15.8664,3.66299
263.957,-15.6023,3.66334
264.21,-15.82,3.66897
264.244,-15.9086,3.67322
263.81,-15.7362,3.6593
263.804,-15.8649,3.66488
264.112,-15.7751,3.66583
263.804,-15.8649,3.66488
264.244,-15.9086,3.67322
264.21,-15.82,3.66897
264.244,-15.9086,3.67322
263.81,-15.7362,3.6593
264.112,-15.7751,3.66583
264.001,-15.8664,3.66299
263.679,-15.6643,3.65137
264.21,-15.82,3.66897
264.112,-15.7751,3.66583
263.483,-15.7236,3.65461
264.244,-15.9086,3.67322
264.189,-15.7538,3.66115
264.244,-15.9086,3.67322
264.189,-15.7538,3.66115
264.112,-15.7751,3.66583
264.198,-15.7224,3.67357
263.957,-15.6023,3.66334
263.625,-15.7393,3.65689
263.81,-15.7362,3.6593
264.21,-15.82,3.66897
263.793,-15.6459,3.6658
264.001,-15.8664,3.66299
264.112,-15.7751,3.66583
263.743,-15.5368,3.66064
264.244,-15.9086,3.67322
264.21,-15.82,3.66897
264.189,-15.7538,3.66115
264.001,-15.8664,3.66299
263.957,-15.6023,3.66334
264.244,-15.9086,3.67322
263.557,-15.8528,3.65038
263.929,-16.0127,3.65959
264.244,-15.9086,3.67322
264.001,-15.8664,3.66299
264.001,-15.8664,3.66299
263.51,-15.6964,3.65784
264.198,-15.7224,3.67357
264.001,-15.8664,3.66299
263.907,-15.9932,3.66287
264.244,-15.9086,3.67322
264.112,-15.7751,3.66583
263.634,-15.7775,3.66156
263.957,-15.6023,3.66334
264.21,-15.82,3.66897
264.001,-15.8664,3.66299
264.112,-15.7751,3.66583
264.001,-15.8664,3.66299
264.112,-15.7751,3.66583
