277.818,11.4573,4.95692
277.757,11.468,4.96123
277.693,11.4698,4.95775
277.787,11.4124,4.96234
277.822,11.3058,4.95986
277.794,11.4072,4.95459
277.787,11.4124,4.96234
277.693,11.4698,4.95775
277.685,11.0584,4.95155
277.693,11.4698,4.95775
277.676,11.3854,4.95725
277.693,11.4698,4.95775
277.818,11.4573,4.95692
277.757,11.468,4.96123
277.822,11.3058,4.95986
277.665,11.5712,4.96137
277.818,11.4573,4.95692
277.658,11.4954,4.95212
277.784,11.4751,4.96412
277.794,11.4072,4.95459
277.757,11.468,4.96123
277.822,11.3058,4.95986
277.787,11.4124,4.96234
277.676,11.3854,4.95725
277.781,11.4267,4.9549
277.879,11.5305,4.95544
277.778,11.5623,4.9536
277.781,11.4267,4.9549
277.787,11.4124,4.96234
277.822,11.3058,4.95986
277.757,11.468,4.96123
277.822,11.3058,4.95986
277.784,11.4751,4.96412
277.639,11.4232,4.9635
277.693,11.4698,4.95775
277.757,11.468,4.96123
277.818,11.4573,4.95692
277.614,11.3143,4.96293
277.794,11.4072,4.95459
277.676,11.3854,4.95725
277.818,11.4573,4.95692
277.787,11.4124,4.96234
277.569,11.2841,4.95453
277.839,11.605,4.96404
277.781,11.4267,4.9549
277.781,11.4267,4.9549
277.794,11.4072,4.95459
277.757,11.468,4.96123
277.784,11.4751,4.96412
277.757,11.468,4.96123
277.676,11.3854,4.95725
277.665,11.5712,4.96137
277.676,11.3854,4.95725
277.62,11.1855,4.9507
277.781,11.4267,4.9549
277.757,11.468,4.96123
277.924,11.6144,4.96352
277.784,11.4751,4.96412
277.757,11.468,4.96123
277.839,11.605,4.96404
277.757,11.468,4.96123
277.757,11.468,4.96123
277.662,11.4462,4.94986
277.781,11.4267,4.9549
277.781,11.4267,4.9549
277.775,11.4418,4.95402
277.639,11.4232,4.9635
277.614,11.3143,4.96293
277.787,11.4124,4.96234
277.757,11.468,4.96123
277.693,11.4698,4.95775
277.822,11.3058,4.95986
277.822,11.3058,4.95986
277.516,11.2862,4.96466
277.787,11.4124,4.96234
277.784,11.4751,4.96412
277.757,11.468,4.96123
277.693,11.4698,4.95775
277.757,11.468,4.96123
277.693,11.4698,4.95775
277.818,11.4573,4.95692
277.757,11.468,4.96123
277.775,11.4418,4.95402
277.879,11.5305,4.95544
277.676,11.3854,4.95725
277.676,11.3854,4.95725
277.665,11.1531,4.94873
277.794,11.4072,4.95459
277.787,11.4124,4.96234
277.794,11.4072,4.95459
277.781,11.4267,4.9549
277.822,11.3058,4.95986
277.775,11.4418,4.95402
277.822,11.3058,4.95986
277.693,11.4698,4.95775
277.639,11.4232,4.9635
277.618,11.4572,4.95043
277.665,11.1531,4.94873
277.676,11.3854,4.95725
277.665,11.1531,4.94873
277.784,11.4751,4.96412
277.781,11.4267,4.9549
277.784,11.4751,4.96412
277.775,11.4418,4.95402
277.818,11.4573,4.95692
277.781,11.4267,4.9549
277.822,11.3058,4.95986
277.794,11.4072,4.95459
277.676,11.3854,4.95725
277.693,11.4698,4.95775
277.676,11.3854,4.95725
277.784,11.4751,4.96412
277.794,11.4072,4.95459
277.794,11.4072,4.95459
277.794,11.4072,4.95459
277.781,11.4267,4.9549
277.794,11.4072,4.95459
277.781,11.4267,4.9549
277.757,11.468,4.96123
277.775,11.4418,4.95402
277.794,11.4072,4.95459
277.693,11.4698,4.95775
277.839,11.605,4.96404
277.693,11.4698,4.95775
277.822,11.3058,4.95986
277.676,11.3854,4.95725
277.822,11.3058,4.95986
277.757,11.468,4.96123
277.569,11.2841,4.95453
277.676,11.3854,4.95725
277.819,11.589,4.95722
277.818,11.4573,4.95692
277.693,11.4698,4.95775
277.818,11.4573,4.95692
277.822,11.3058,4.95986
277.757,11.468,4.96123
277.818,11.4573,4.95692
277.775,11.4418,4.95402
277.665,11.5712,4.96137
277.676,11.3854,4.95725
277.794,11.4072,4.95459
277.781,11.4267,4.9549
277.787,11.4124,4.96234
277.818,11.4573,4.95692
277.822,11.3058,4.95986
277.614,11.3143,4.96293
277.569,11.2841,4.95453
277.787,11.4124,4.96234
277.794,11.4072,4.95459
277.757,11.468,4.96123
277.693,11.4698,4.95775
277.757,11.468,4.96123
277.822,11.3058,4.95986
277.569,11.2841,4.95453
277.787,11.4124,4.96234
277.794,11.4072,4.95459
277.784,11.4751,4.96412
277.822,11.3058,4.95986
277.839,11.605,4.96404
277.639,11.4232,4.9635
277.784,11.4751,4.96412
277.787,11.4124,4.96234
277.822,11.3058,4.95986
277.794,11.4072,4.95459
277.787,11.4124,4.96234
277.794,11.4072,4.95459
277.693,11.4698,4.95775
277.62,11.1855,4.9507
277.819,11.589,4.95722
277.781,11.4267,4.9549
277.794,11.4072,4.95459
277.748,11.1985,4.96623
277.822,11.3058,4.95986
277.781,11.4267,4.9549
277.784,11.4751,4.96412
277.757,11.468,4.96123
277.787,11.4124,4.96234
277.818,11.4573,4.95692
277.794,11.4072,4.95459
277.822,11.3058,4.95986
277.676,11.3854,4.95725
277.822,11.3058,4.95986
277.775,11.4418,4.95402
277.757,11.468,4.96123
277.822,11.3058,4.95986
277.665,11.1531,4.94873
277.822,11.3058,4.95986
277.757,11.468,4.96123
277.676,11.3854,4.95725
277.822,11.3058,4.95986
277.781,11.4267,4.9549
277.822,11.3058,4.95986
277.784,11.4751,4.96412
277.794,11.4072,4.95459
277.819,11.589,4.95722
277.818,11.4573,4.95692
277.618,11.4572,4.95043
277.784,11.4751,4.96412
277.822,11.3058,4.95986
277.784,11.4751,4.96412
