-33.2175,-21.4351,1.0898
-33.3603,-21.5953,1.08493
-33.4006,-21.4221,1.08181
-33.2981,-21.3915,1.08689
-33.1812,-21.4443,1.08947
-33.3749,-21.3797,1.09259
-33.2981,-21.3915,1.08689
-33.1456,-21.6187,1.08268
-33.1456,-21.6187,1.08268
-33.4006,-21.4221,1.08181
-33.1789,-21.3173,1.07845
-33.1456,-21.6187,1.08268
-33.3354,-21.4991,1.08102
-33.4941,-21.4151,1.08728
-33.4793,-21.5711,1.09276
-33.3599,-21.5317,1.09563
-33.3354,-21.4991,1.08102
-33.2976,-21.3629,1.08335
-33.3603,-21.5953,1.08493
-33.355,-21.66,1.09293
-33.4941,-21.4151,1.08728
-33.3082,-21.7348,1.085
-33.2981,-21.3915,1.08689
-33.2976,-21.3629,1.08335
-33.1735,-21.4668,1.08577
-33.1988,-21.6971,1.08944
-33.1875,-21.7564,1.09049
-33.1735,-21.4668,1.08577
-33.2175,-21.4351,1.0898
-33.5478,-21.7215,1.08963
-33.4941,-21.4151,1.08728
-33.1812,-21.4443,1.08947
-33.3603,-21.5953,1.08493
-33.2175,-21.4351,1.0898
-33.1456,-21.6187,1.08268
-32.9594,-21.5534,1.08753
-33.3354,-21.4991,1.08102
-33.1988,-21.6971,1.08944
-33.355,-21.66,1.09293
-33.2976,-21.3629,1.08335
-33.3354,-21.4991,1.08102
-33.2981,-21.3915,1.08689
-33.3234,-21.6748,1.09465
-33.3234,-21.6748,1.09465
-33.1735,-21.4668,1.08577
-33.1846,-21.3222,1.09133
-33.355,-21.66,1.09293
-33.4941,-21.4151,1.08728
-33.4278,-21.3691,1.08651
-33.4941,-21.4151,1.08728
-33.2497,-21.7049,1.08662
-33.3599,-21.5317,1.09563
-33.2497,-21.7049,1.08662
-33.2976,-21.3629,1.08335
-33.1735,-21.4668,1.08577
-33.4487,-21.3991,1.08301
-33.23,-21.3419,1.08762
-33.3603,-21.5953,1.08493
-33.4941,-21.4151,1.08728
-33.3541,-21.8013,1.0923
-32.9594,-21.5534,1.08753
-32.9594,-21.5534,1.08753
-33.4278,-21.3691,1.08651
-33.1735,-21.4668,1.08577
-33.1735,-21.4668,1.08577
-33.23,-21.3419,1.08762
-33.2175,-21.4351,1.0898
-33.1988,-21.6971,1.08944
-33.2981,-21.3915,1.08689
-33.4941,-21.4151,1.08728
-33.1456,-21.6187,1.08268
-33.1812,-21.4443,1.08947
-33.4793,-21.5711,1.09276
-33.5245,-21.3225,1.0824
-33.2981,-21.3915,1.08689
-33.4278,-21.3691,1.08651
-33.3603,-21.5953,1.08493
-33.4006,-21.4221,1.08181
-33.4487,-21.3991,1.08301
-33.1456,-21.6187,1.08268
-33.1757,-21.595,1.08039
-33.4941,-21.4151,1.08728
-33.23,-21.3419,1.08762
-33.3595,-21.8575,1.09181
-33.2497,-21.7049,1.08662
-33.2976,-21.3629,1.08335
-33.1735,-21.4668,1.08577
-33.3563,-21.7362,1.08622
-33.2981,-21.3915,1.08689
-33.1308,-21.3344,1.07659
-33.1735,-21.4668,1.08577
-33.1814,-21.3593,1.07667
-33.23,-21.3419,1.08762
-33.3082,-21.7348,1.085
-33.4006,-21.4221,1.08181
-33.2175,-21.4351,1.0898
-33.1735,-21.4668,1.08577
-33.1735,-21.4668,1.08577
-33.1789,-21.3173,1.07845
-33.1735,-21.4668,1.08577
-33.4278,-21.3691,1.08651
-33.1735,-21.4668,1.08577
-33.3603,-21.5953,1.08493
-33.2976,-21.3629,1.08335
-33.3354,-21.4991,1.08102
-33.1875,-21.7564,1.09049
-33.1812,-21.4443,1.08947
-33.1308,-21.3344,1.07659
-33.2497,-21.7049,1.08662
-33.1456,-21.6187,1.08268
-33.1789,-21.3173,1.07845
-33.4278,-21.3691,1.08651
-33.355,-21.66,1.09293
-33.3563,-21.7362,1.08622
-33.355,-21.66,1.09293
-33.3156,-21.3296,1.07766
-33.3749,-21.3797,1.09259
-33.1735,-21.4668,1.08577
-33.3603,-21.5953,1.08493
-33.6402,-21.3778,1.08894
-33.355,-21.66,1.09293
-33.1456,-21.6187,1.08268
-32.9716,-21.4362,1.08401
-33.3559,-21.7703,1.09592
-33.3082,-21.7348,1.085
-33.2976,-21.3629,1.08335
-33.1812,-21.4443,1.08947
-33.3603,-21.5953,1.08493
-33.3234,-21.6748,1.09465
-33.2976,-21.3629,1.08335
-33.1988,-21.6971,1.08944
-33.3354,-21.4991,1.08102
-33.1456,-21.6187,1.08268
-33.0894,-21.5788,1.07974
-33.4793,-21.5711,1.09276
-33.4941,-21.4151,1.08728
-33.4462,-21.7377,1.08963
-33.2976,-21.3629,1.08335
-33.3599,-21.5317,1.09563
-33.2976,-21.3629,1.08335
-33.363,-21.6783,1.09635
-33.1735,-21.4668,1.08577
-33.2981,-21.3915,1.08689
-33.2175,-21.4351,1.0898
-33.1735,-21.4668,1.08577
-33.1988,-21.6971,1.08944
-33.3234,-21.6748,1.09465
-33.2981,-21.3915,1.08689
-33.355,-21.66,1.09293
-33.5622,-21.6378,1.09066
-33.1456,-21.6187,1.08268
-33.5622,-21.6378,1.09066
-33.5478,-21.7215,1.08963
-33.3234,-21.6748,1.09465
-33.2981,-21.3915,1.08689
-33.3749,-21.3797,1.09259
-33.3603,-21.5953,1.08493
-33.1812,-21.4443,1.08947
-32.9716,-21.4362,1.08401
-33.2175,-21.4351,1.0898
-33.3603,-21.5953,1.08493
-33.2981,-21.3915,1.08689
-33.4793,-21.5711,1.09276
-33.355,-21.66,1.09293
-33.2981,-21.3915,1.08689
-33.355,-21.66,1.09293
-33.4006,-21.4221,1.08181
-33.2976,-21.3629,1.08335
-33.1988,-21.6971,1.08944
-33.1735,-21.4668,1.08577
-33.3563,-21.7362,1.08622
-33.3234,-21.6748,1.09465
-33.1812,-21.4443,1.08947
-33.1735,-21.4668,1.08577
-33.4278,-21.3691,1.08651
-33.4941,-21.4151,1.08728
-33.2981,-21.3915,1.08689
-33.3354,-21.4991,1.08102
-33.355,-21.66,1.09293
-33.1735,-21.4668,1.08577
-33.1789,-21.3173,1.07845
-33.4793,-21.5711,1.09276
-33.2976,-21.3629,1.08335
-33.4941,-21.4151,1.08728
-33.1812,-21.4443,1.08947
-33.1735,-21.4668,1.08577
-33.1812,-21.4443,1.08947
-33.1057,-21.729,1.08933
-33.2976,-21.3629,1.08335
-33.1735,-21.4668,1.08577
-33.1846,-21.3222,1.09133
-33.5478,-21.7215,1.08963
-33.4278,-21.3691,1.08651
-33.355,-21.66,1.09293
-33.1988,-21.6971,1.08944
-33.3354,-21.4991,1.08102
-33.1735,-21.4668,1.08577
-33.3603,-21.5953,1.08493
-33.3082,-21.7348,1.085
-33.4278,-21.3691,1.08651
