204.326,-9.94617,3.08203
204.311,-10.1265,3.06891
204.462,-9.8993,3.08168
204.598,-9.79825,3.0896
204.351,-9.99056,3.07885
204.343,-9.78736,3.07255
204.256,-10.0407,3.08054
204.12,-10.1829,3.07228
204.12,-10.1829,3.07228
204.462,-9.8993,3.08168
204.298,-10.3085,3.07178
204.12,-10.1829,3.07228
204.326,-9.94617,3.08203
204.348,-9.85859,3.07736
204.351,-9.99056,3.07885
204.408,-10.1316,3.07858
204.326,-9.94617,3.08203
204.555,-9.95234,3.07838
204.186,-10.1112,3.0709
204.728,-9.83727,3.08699
204.348,-9.85859,3.07736
204.209,-10.2175,3.07595
204.256,-10.0407,3.08054
204.512,-10.2066,3.07857
204.552,-9.94415,3.07887
204.497,-10.1347,3.07845
204.398,-10.0563,3.08281
204.552,-9.94415,3.07887
204.375,-9.80366,3.085
204.351,-9.99056,3.07885
204.348,-9.85859,3.07736
204.351,-9.99056,3.07885
204.229,-9.90288,3.07018
204.537,-9.91133,3.07724
204.12,-10.1829,3.07228
204.799,-9.828,3.0867
204.326,-9.94617,3.08203
204.306,-9.72652,3.07919
204.398,-10.0563,3.08281
204.663,-9.90334,3.08414
204.326,-9.94617,3.08203
204.256,-10.0407,3.08054
204.245,-9.71002,3.07278
204.408,-10.1316,3.07858
204.552,-9.94415,3.07887
204.398,-10.0563,3.08281
204.398,-10.0563,3.08281
204.348,-9.85859,3.07736
204.462,-9.8993,3.08168
204.348,-9.85859,3.07736
204.523,-10.2098,3.0777
204.408,-10.1316,3.07858
204.592,-9.90471,3.0886
204.555,-9.95234,3.07838
204.398,-10.0563,3.08281
204.361,-9.66961,3.07992
204.379,-9.99363,3.08064
204.186,-10.1112,3.0709
204.348,-9.85859,3.07736
204.408,-10.1316,3.07858
204.799,-9.828,3.0867
204.799,-9.828,3.0867
204.462,-9.8993,3.08168
204.552,-9.94415,3.07887
204.552,-9.94415,3.07887
204.379,-9.99363,3.08064
204.537,-9.91133,3.07724
204.306,-9.72652,3.07919
204.594,-10.0328,3.08907
204.348,-9.85859,3.07736
204.12,-10.1829,3.07228
204.351,-9.99056,3.07885
204.351,-9.99056,3.07885
204.408,-10.1316,3.07858
204.256,-10.0407,3.08054
204.186,-10.1112,3.0709
204.44,-10.0608,3.08572
204.462,-9.8993,3.08168
204.348,-9.85859,3.07736
204.12,-10.1829,3.07228
204.342,-10.049,3.07136
204.348,-9.85859,3.07736
204.379,-9.99363,3.08064
204.497,-10.1347,3.07845
204.824,-9.78246,3.07658
204.512,-10.2066,3.07857
204.409,-9.78804,3.07357
204.379,-9.99363,3.08064
204.256,-10.0407,3.08054
204.442,-10.2372,3.07886
204.552,-9.94415,3.07887
204.351,-9.99056,3.07885
204.379,-9.99363,3.08064
204.351,-9.99056,3.07885
204.462,-9.8993,3.08168
204.537,-9.91133,3.07724
204.409,-9.78804,3.07357
204.3,-10.2958,3.07422
204.298,-10.3085,3.07178
204.3,-10.2958,3.07422
204.462,-9.8993,3.08168
204.332,-10.1165,3.06833
204.229,-9.90288,3.07018
204.452,-9.71057,3.08125
204.326,-9.94617,3.08203
204.398,-10.0563,3.08281
204.351,-9.99056,3.07885
204.442,-10.2372,3.07886
204.592,-9.90471,3.0886
204.12,-10.1829,3.07228
204.298,-10.3085,3.07178
204.508,-10.2615,3.08168
204.728,-9.83727,3.08699
204.379,-9.99363,3.08064
204.728,-9.83727,3.08699
204.398,-10.0563,3.08281
204.343,-9.78736,3.07255
204.215,-10.0414,3.06669
204.44,-10.0608,3.08572
204.379,-9.99363,3.08064
204.424,-9.76701,3.08696
204.12,-10.1829,3.07228
204.408,-10.1316,3.07858
204.484,-10.0994,3.07105
204.209,-10.2175,3.07595
204.512,-10.2066,3.07857
204.351,-9.99056,3.07885
204.44,-10.0608,3.08572
204.408,-10.1316,3.07858
204.663,-9.90334,3.08414
204.497,-10.1347,3.07845
204.326,-9.94617,3.08203
204.12,-10.1829,3.07228
204.079,-10.1382,3.063
204.351,-9.99056,3.07885
204.348,-9.85859,3.07736
204.342,-10.049,3.07136
204.452,-9.71057,3.08125
204.408,-10.1316,3.07858
204.512,-10.2066,3.07857
204.676,-9.91902,3.08766
204.332,-10.1165,3.06833
