279.761,1.66759,4.57772
279.818,1.58234,4.5833
279.882,1.58779,4.58438
279.749,1.59667,4.57854
279.749,1.59667,4.57854
279.816,1.61209,4.58156
279.761,1.66759,4.57772
279.857,1.74985,4.57375
279.632,1.26682,4.57256
279.882,1.58779,4.58438
279.578,1.68673,4.56699
280.01,1.76248,4.58569
279.761,1.66759,4.57772
279.818,1.58234,4.5833
279.749,1.59667,4.57854
279.714,1.90782,4.57885
279.761,1.66759,4.57772
279.567,1.63142,4.58333
279.615,1.46485,4.57569
279.891,1.58103,4.58081
279.818,1.58234,4.5833
279.594,1.71428,4.58329
279.749,1.59667,4.57854
279.897,1.63952,4.5804
279.884,1.64632,4.59009
279.578,1.68673,4.56699
279.763,1.62034,4.57069
279.838,1.79472,4.57784
279.761,1.66759,4.57772
279.749,1.59667,4.57854
279.818,1.58234,4.5833
279.749,1.59667,4.57854
279.615,1.46485,4.57569
279.761,1.66759,4.57772
279.632,1.26682,4.57256
279.818,1.58234,4.5833
279.761,1.66759,4.57772
279.869,1.84238,4.5865
279.891,1.58103,4.58081
279.83,1.4136,4.57209
279.761,1.66759,4.57772
279.749,1.59667,4.57854
279.424,1.68212,4.57772
279.787,1.65606,4.59017
279.434,1.75183,4.58208
279.763,1.62034,4.57069
279.891,1.58103,4.58081
279.818,1.58234,4.5833
279.615,1.46485,4.57569
279.818,1.58234,4.5833
279.897,1.63952,4.5804
279.714,1.90782,4.57885
279.897,1.63952,4.5804
279.567,1.63142,4.58333
279.763,1.62034,4.57069
279.818,1.58234,4.5833
279.816,1.61209,4.58156
279.615,1.46485,4.57569
279.818,1.58234,4.5833
279.639,1.33718,4.57634
279.818,1.58234,4.5833
279.818,1.58234,4.5833
279.882,1.58779,4.58438
279.838,1.79472,4.57784
279.838,1.79472,4.57784
279.816,1.61209,4.58156
279.761,1.66759,4.57772
279.869,1.84238,4.5865
279.749,1.59667,4.57854
279.818,1.58234,4.5833
279.857,1.74985,4.57375
279.749,1.59667,4.57854
279.749,1.59667,4.57854
279.639,1.33718,4.57634
279.749,1.59667,4.57854
279.615,1.46485,4.57569
279.615,1.46485,4.57569
279.882,1.58779,4.58438
279.818,1.58234,4.5833
279.857,1.74985,4.57375
279.951,1.67209,4.58601
279.818,1.58234,4.5833
279.816,1.61209,4.58156
279.578,1.68673,4.56699
279.897,1.63952,4.5804
279.897,1.63952,4.5804
279.944,1.64526,4.57685
279.816,1.61209,4.58156
279.749,1.59667,4.57854
279.891,1.58103,4.58081
279.884,1.64632,4.59009
279.749,1.59667,4.57854
279.816,1.61209,4.58156
279.594,1.71428,4.58329
279.882,1.58779,4.58438
279.761,1.66759,4.57772
279.944,1.64526,4.57685
279.944,1.64526,4.57685
279.578,1.68673,4.56699
279.944,1.64526,4.57685
279.615,1.46485,4.57569
279.763,1.62034,4.57069
279.615,1.46485,4.57569
279.816,1.61209,4.58156
279.761,1.66759,4.57772
279.763,1.62034,4.57069
279.749,1.59667,4.57854
279.891,1.58103,4.58081
279.897,1.63952,4.5804
279.857,1.74985,4.57375
279.475,1.92326,4.57745
279.615,1.46485,4.57569
279.891,1.58103,4.58081
279.816,1.61209,4.58156
279.891,1.58103,4.58081
279.763,1.62034,4.57069
279.816,1.61209,4.58156
279.763,1.62034,4.57069
279.615,1.46485,4.57569
279.816,1.61209,4.58156
279.891,1.58103,4.58081
280.01,1.76248,4.58569
279.787,1.65606,4.59017
279.568,1.85575,4.58501
279.594,1.71428,4.58329
279.897,1.63952,4.5804
279.749,1.59667,4.57854
279.615,1.46485,4.57569
279.424,1.68212,4.57772
279.83,1.4136,4.57209
279.578,1.68673,4.56699
279.761,1.66759,4.57772
280.01,1.76248,4.58569
279.761,1.66759,4.57772
279.749,1.59667,4.57854
279.818,1.58234,4.5833
279.476,1.7854,4.56487
279.956,1.39114,4.57922
279.639,1.33718,4.57634
279.897,1.63952,4.5804
279.816,1.61209,4.58156
279.763,1.62034,4.57069
279.761,1.66759,4.57772
279.761,1.66759,4.57772
280.033,1.8155,4.58529
279.869,1.84238,4.5865
279.787,1.65606,4.59017
279.749,1.59667,4.57854
279.891,1.58103,4.58081
279.818,1.58234,4.5833
280.01,1.76248,4.58569
279.818,1.58234,4.5833
279.749,1.59667,4.57854
279.424,1.68212,4.57772
279.749,1.59667,4.57854
279.816,1.61209,4.58156
279.615,1.46485,4.57569
279.749,1.59667,4.57854
279.787,1.65606,4.59017
279.761,1.66759,4.57772
279.615,1.46485,4.57569
279.749,1.59667,4.57854
279.749,1.59667,4.57854
279.891,1.58103,4.58081
279.749,1.59667,4.57854
279.891,1.58103,4.58081
279.882,1.58779,4.58438
279.702,1.8459,4.5861
279.578,1.68673,4.56699
279.763,1.62034,4.57069
279.816,1.61209,4.58156
279.951,1.67209,4.58601
279.749,1.59667,4.57854
279.884,1.64632,4.59009
279.615,1.46485,4.57569
279.818,1.58234,4.5833
279.749,1.59667,4.57854
279.761,1.66759,4.57772
279.891,1.58103,4.58081
279.85,1.36281,4.56179
279.897,1.63952,4.5804
279.749,1.59667,4.57854
279.816,1.61209,4.58156
279.818,1.58234,4.5833
279.749,1.59667,4.57854
279.944,1.64526,4.57685
279.749,1.59667,4.57854
279.818,1.58234,4.5833
279.83,1.4136,4.57209
279.886,1.44066,4.58726
279.763,1.62034,4.57069
279.749,1.59667,4.57854
279.615,1.46485,4.57569
279.891,1.58103,4.58081
279.578,1.68673,4.56699
279.761,1.66759,4.57772
279.944,1.64526,4.57685
279.615,1.46485,4.57569
279.594,1.71428,4.58329
279.615,1.46485,4.57569
