23.405,9.36979,0.168785
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.5252,9.19101,0.169332
23.4749,9.22687,0.170998
23.5962,9.20028,0.169043
23.5252,9.19101,0.169332
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4125,9.34474,0.169021
23.4308,9.40949,0.174907
23.4613,9.35135,0.179167
23.4308,9.40949,0.174907
23.4749,9.22687,0.170998
23.2135,9.30645,0.180658
23.4613,9.35135,0.179167
23.5962,9.20028,0.169043
23.4308,9.40949,0.174907
23.5543,9.46881,0.168639
23.4308,9.40949,0.174907
23.4749,9.22687,0.170998
23.5252,9.19101,0.169332
23.5962,9.20028,0.169043
23.4684,9.17646,0.166781
23.4125,9.34474,0.169021
23.5543,9.46881,0.168639
23.5543,9.46881,0.168639
23.5252,9.19101,0.169332
23.4749,9.22687,0.170998
23.4308,9.40949,0.174907
23.4749,9.22687,0.170998
23.4308,9.40949,0.174907
23.405,9.36979,0.168785
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4613,9.35135,0.179167
23.6074,9.20463,0.178455
23.5543,9.46881,0.168639
23.5962,9.20028,0.169043
23.4613,9.35135,0.179167
23.5252,9.19101,0.169332
23.4613,9.35135,0.179167
23.4613,9.35135,0.179167
23.7903,9.09428,0.1684
23.5543,9.46881,0.168639
23.5543,9.46881,0.168639
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.5962,9.20028,0.169043
23.4981,9.05552,0.170256
23.5962,9.20028,0.169043
23.5962,9.20028,0.169043
23.5543,9.46881,0.168639
23.6074,9.20463,0.178455
23.5962,9.20028,0.169043
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4613,9.35135,0.179167
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.7903,9.09428,0.1684
23.5543,9.46881,0.168639
23.5962,9.20028,0.169043
23.5314,9.10195,0.169145
23.6074,9.20463,0.178455
23.5252,9.19101,0.169332
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4749,9.22687,0.170998
23.4749,9.22687,0.170998
23.4613,9.35135,0.179167
23.5252,9.19101,0.169332
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4308,9.40949,0.174907
23.4613,9.35135,0.179167
23.4308,9.40949,0.174907
23.5962,9.20028,0.169043
23.4125,9.34474,0.169021
23.5962,9.20028,0.169043
23.5962,9.20028,0.169043
23.4367,9.06999,0.174709
23.5962,9.20028,0.169043
23.5252,9.19101,0.169332
23.5543,9.46881,0.168639
23.7903,9.09428,0.1684
23.4749,9.22687,0.170998
23.5962,9.20028,0.169043
23.4749,9.22687,0.170998
23.4308,9.40949,0.174907
23.5314,9.10195,0.169145
23.4367,9.06999,0.174709
23.4749,9.22687,0.170998
23.4125,9.34474,0.169021
23.4749,9.22687,0.170998
23.4308,9.40949,0.174907
23.5543,9.46881,0.168639
23.4308,9.40949,0.174907
23.5962,9.20028,0.169043
23.4613,9.35135,0.179167
23.5543,9.46881,0.168639
23.4749,9.22687,0.170998
23.5543,9.46881,0.168639
23.5962,9.20028,0.169043
23.4308,9.40949,0.174907
23.5962,9.20028,0.169043
23.4308,9.40949,0.174907
23.5543,9.46881,0.168639
23.5962,9.20028,0.169043
23.5543,9.46881,0.168639
