85.092,-32.4018,3.5784
85.0571,-32.4311,3.58382
85.0177,-32.3521,3.58665
84.9786,-32.3539,3.5803
85.2918,-32.4512,3.58129
85.3295,-32.489,3.57504
85.092,-32.4018,3.5784
85.0177,-32.3521,3.58665
85.0177,-32.3521,3.58665
85.0177,-32.3521,3.58665
85.0571,-32.4311,3.58382
85.0177,-32.3521,3.58665
85.092,-32.4018,3.5784
85.0571,-32.4311,3.58382
85.2859,-32.8082,3.5761
85.1241,-32.1612,3.58306
85.092,-32.4018,3.5784
85.0979,-32.2115,3.58441
85.0571,-32.4311,3.58382
85.1574,-32.2564,3.57941
85.0571,-32.4311,3.58382
85.2918,-32.4512,3.58129
84.9696,-32.6065,3.58598
84.9792,-32.2995,3.58064
85.2918,-32.4512,3.58129
85.0571,-32.4311,3.58382
85.2126,-32.2496,3.578
85.2918,-32.4512,3.58129
85.092,-32.4018,3.5784
85.2918,-32.4512,3.58129
85.0571,-32.4311,3.58382
85.2918,-32.4512,3.58129
85.0571,-32.4311,3.58382
85.092,-32.4018,3.5784
85.0177,-32.3521,3.58665
85.0571,-32.4311,3.58382
85.092,-32.4018,3.5784
85.0571,-32.4311,3.58382
85.1574,-32.2564,3.57941
85.0979,-32.2115,3.58441
85.092,-32.4018,3.5784
85.092,-32.4018,3.5784
85.092,-32.4018,3.5784
85.092,-32.4018,3.5784
85.2918,-32.4512,3.58129
85.2009,-32.2853,3.57691
85.3909,-32.3162,3.57673
85.0571,-32.4311,3.58382
85.2519,-32.3497,3.57748
85.0571,-32.4311,3.58382
84.9792,-32.2995,3.58064
85.1241,-32.1612,3.58306
84.9792,-32.2995,3.58064
85.0979,-32.2115,3.58441
85.2009,-32.2853,3.57691
85.0571,-32.4311,3.58382
85.3639,-32.5355,3.5787
85.0571,-32.4311,3.58382
85.0571,-32.4311,3.58382
85.1241,-32.1612,3.58306
85.0571,-32.4311,3.58382
85.0571,-32.4311,3.58382
85.2519,-32.3497,3.57748
85.2918,-32.4512,3.58129
85.2918,-32.4512,3.58129
85.3639,-32.5355,3.5787
85.092,-32.4018,3.5784
85.0571,-32.4311,3.58382
84.9786,-32.3539,3.5803
85.0571,-32.4311,3.58382
85.0177,-32.3521,3.58665
85.2918,-32.4512,3.58129
85.2918,-32.4512,3.58129
85.1241,-32.1612,3.58306
84.9786,-32.3539,3.5803
85.2519,-32.3497,3.57748
85.0571,-32.4311,3.58382
85.1935,-32.6684,3.57217
85.0571,-32.4311,3.58382
85.0177,-32.3521,3.58665
85.092,-32.4018,3.5784
85.0571,-32.4311,3.58382
85.0979,-32.2115,3.58441
85.0571,-32.4311,3.58382
84.9792,-32.2995,3.58064
84.9792,-32.2995,3.58064
85.2918,-32.4512,3.58129
85.3639,-32.5355,3.5787
85.092,-32.4018,3.5784
85.1574,-32.2564,3.57941
85.2918,-32.4512,3.58129
85.2918,-32.4512,3.58129
85.0979,-32.2115,3.58441
85.2918,-32.4512,3.58129
85.0177,-32.3521,3.58665
85.092,-32.4018,3.5784
85.2918,-32.4512,3.58129
85.2918,-32.4512,3.58129
85.0571,-32.4311,3.58382
85.2918,-32.4512,3.58129
85.2519,-32.3497,3.57748
85.2918,-32.4512,3.58129
85.0571,-32.4311,3.58382
85.0979,-32.2115,3.58441
85.092,-32.4018,3.5784
85.0132,-32.3654,3.575
85.2918,-32.4512,3.58129
85.1574,-32.2564,3.57941
84.9792,-32.2995,3.58064
85.0177,-32.3521,3.58665
84.9792,-32.2995,3.58064
85.2519,-32.3497,3.57748
85.1574,-32.2564,3.57941
85.3639,-32.5355,3.5787
85.1574,-32.2564,3.57941
85.2009,-32.2853,3.57691
85.3295,-32.489,3.57504
85.3557,-32.5634,3.57564
85.0571,-32.4311,3.58382
85.0979,-32.2115,3.58441
85.1574,-32.2564,3.57941
85.0177,-32.3521,3.58665
85.1241,-32.1612,3.58306
85.0177,-32.3521,3.58665
85.2918,-32.4512,3.58129
84.9792,-32.2995,3.58064
85.2918,-32.4512,3.58129
85.0571,-32.4311,3.58382
85.092,-32.4018,3.5784
85.0979,-32.2115,3.58441
85.0571,-32.4311,3.58382
85.092,-32.4018,3.5784
85.0177,-32.3521,3.58665
85.092,-32.4018,3.5784
85.0073,-32.6717,3.58239
85.0571,-32.4311,3.58382
85.092,-32.4018,3.5784
85.0979,-32.2115,3.58441
85.1241,-32.1612,3.58306
84.9792,-32.2995,3.58064
85.1574,-32.2564,3.57941
85.2918,-32.4512,3.58129
85.092,-32.4018,3.5784
85.092,-32.4018,3.5784
85.2918,-32.4512,3.58129
85.0571,-32.4311,3.58382
85.092,-32.4018,3.5784
84.9786,-32.3539,3.5803
85.1574,-32.2564,3.57941
85.0571,-32.4311,3.58382
85.0177,-32.3521,3.58665
85.0571,-32.4311,3.58382
85.2918,-32.4512,3.58129
85.092,-32.4018,3.5784
84.9786,-32.3539,3.5803
85.3295,-32.489,3.57504
85.0571,-32.4311,3.58382
85.2918,-32.4512,3.58129
85.1241,-32.1612,3.58306
85.092,-32.4018,3.5784
85.0571,-32.4311,3.58382
85.092,-32.4018,3.5784
84.9786,-32.3539,3.5803
85.1574,-32.2564,3.57941
84.9786,-32.3539,3.5803
85.1574,-32.2564,3.57941
85.1935,-32.6684,3.57217
85.0979,-32.2115,3.58441
85.0571,-32.4311,3.58382
85.2918,-32.4512,3.58129
85.2547,-32.2943,3.57591
85.092,-32.4018,3.5784
85.2918,-32.4512,3.58129
85.2918,-32.4512,3.58129
85.2519,-32.3497,3.57748
85.0571,-32.4311,3.58382
84.9786,-32.3539,3.5803
85.092,-32.4018,3.5784
85.1574,-32.2564,3.57941
85.2918,-32.4512,3.58129
84.9792,-32.2995,3.58064
85.1381,-32.5015,3.58677
85.0979,-32.2115,3.58441
85.0571,-32.4311,3.58382
85.2918,-32.4512,3.58129
85.2918,-32.4512,3.58129
85.2918,-32.4512,3.58129
85.0571,-32.4311,3.58382
85.0979,-32.2115,3.58441
85.2918,-32.4512,3.58129
85.2009,-32.2853,3.57691
85.2918,-32.4512,3.58129
85.2519,-32.3497,3.57748
85.1574,-32.2564,3.57941
85.0571,-32.4311,3.58382
85.092,-32.4018,3.5784
85.2918,-32.4512,3.58129
85.0571,-32.4311,3.58382
85.2918,-32.4512,3.58129
85.2519,-32.3497,3.57748
