271.592,-12.9592,3.93928
271.83,-13.1596,3.94801
271.446,-13.2357,3.93481
271.592,-12.9592,3.93928
271.411,-12.8764,3.93594
271.744,-13.0812,3.94489
271.592,-12.9592,3.93928
271.301,-12.917,3.9227
271.177,-13.2955,3.92907
271.446,-13.2357,3.93481
271.302,-13.011,3.93062
271.385,-13.1409,3.92381
271.592,-12.9592,3.93928
271.83,-13.1596,3.94801
271.411,-12.8764,3.93594
271.186,-12.8341,3.92381
271.592,-12.9592,3.93928
271.545,-12.9735,3.94109
271.58,-12.9552,3.93346
271.744,-13.0812,3.94489
271.83,-13.1596,3.94801
271.22,-13.0106,3.92345
271.592,-12.9592,3.93928
271.545,-12.9735,3.94109
271.334,-13.1518,3.92956
271.302,-13.011,3.93062
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.592,-12.9592,3.93928
271.411,-12.8764,3.93594
271.83,-13.1596,3.94801
271.417,-12.965,3.92297
271.58,-12.9552,3.93346
271.592,-12.9592,3.93928
271.301,-12.917,3.9227
271.83,-13.1596,3.94801
271.592,-12.9592,3.93928
271.302,-13.011,3.93062
271.744,-13.0812,3.94489
271.545,-12.9735,3.94109
271.592,-12.9592,3.93928
271.592,-12.9592,3.93928
271.592,-12.9592,3.93928
271.592,-12.9592,3.93928
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.83,-13.1596,3.94801
271.58,-12.9552,3.93346
271.83,-13.1596,3.94801
271.408,-12.8356,3.93883
271.186,-12.8341,3.92381
271.408,-12.8356,3.93883
271.545,-12.9735,3.94109
271.744,-13.0812,3.94489
271.302,-13.011,3.93062
271.392,-13.2992,3.93151
271.58,-12.9552,3.93346
271.83,-13.1596,3.94801
271.592,-12.9592,3.93928
271.83,-13.1596,3.94801
271.83,-13.1596,3.94801
271.135,-12.8718,3.92515
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.545,-12.9735,3.94109
271.592,-12.9592,3.93928
271.302,-13.011,3.93062
271.592,-12.9592,3.93928
271.83,-13.1596,3.94801
271.007,-13.0282,3.92718
271.286,-12.9245,3.92687
271.411,-12.8764,3.93594
271.592,-12.9592,3.93928
271.592,-12.9592,3.93928
271.58,-12.9552,3.93346
271.58,-12.9552,3.93346
271.226,-12.8799,3.92513
271.302,-13.011,3.93062
271.105,-12.9218,3.93148
271.592,-12.9592,3.93928
271.83,-13.1596,3.94801
271.545,-12.9735,3.94109
271.302,-13.011,3.93062
271.258,-13.1545,3.92324
271.545,-12.9735,3.94109
271.334,-13.1518,3.92956
271.744,-13.0812,3.94489
271.592,-12.9592,3.93928
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
270.935,-13.2775,3.91676
271.545,-12.9735,3.94109
271.22,-13.0106,3.92345
271.446,-13.2357,3.93481
271.592,-12.9592,3.93928
271.334,-13.1518,3.92956
271.334,-13.1518,3.92956
271.302,-13.011,3.93062
271.334,-13.1518,3.92956
271.58,-12.9552,3.93346
271.744,-13.0812,3.94489
271.58,-12.9552,3.93346
271.545,-12.9735,3.94109
271.592,-12.9592,3.93928
271.744,-13.0812,3.94489
271.286,-12.9245,3.92687
271.744,-13.0812,3.94489
271.408,-12.8356,3.93883
271.007,-13.0282,3.92718
271.302,-13.011,3.93062
271.58,-12.9552,3.93346
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.58,-12.9552,3.93346
271.545,-12.9735,3.94109
271.744,-13.0812,3.94489
271.446,-13.2357,3.93481
271.592,-12.9592,3.93928
271.446,-13.2357,3.93481
271.444,-13.3072,3.92993
271.545,-12.9735,3.94109
271.286,-12.9245,3.92687
271.58,-12.9552,3.93346
271.592,-12.9592,3.93928
271.545,-12.9735,3.94109
271.302,-13.011,3.93062
271.592,-12.9592,3.93928
271.437,-13.2587,3.92948
271.592,-12.9592,3.93928
271.411,-12.8764,3.93594
271.83,-13.1596,3.94801
271.592,-12.9592,3.93928
271.545,-12.9735,3.94109
271.592,-12.9592,3.93928
271.545,-12.9735,3.94109
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.592,-12.9592,3.93928
271.592,-12.9592,3.93928
271.334,-13.1518,3.92956
271.302,-13.011,3.93062
271.592,-12.9592,3.93928
271.383,-13.1522,3.92759
271.744,-13.0812,3.94489
271.83,-13.1596,3.94801
271.385,-13.1409,3.92381
271.83,-13.1596,3.94801
271.411,-12.8764,3.93594
271.592,-12.9592,3.93928
271.383,-13.1522,3.92759
271.744,-13.0812,3.94489
271.58,-12.9552,3.93346
271.286,-12.9245,3.92687
271.592,-12.9592,3.93928
271.592,-12.9592,3.93928
271.58,-12.9552,3.93346
271.592,-12.9592,3.93928
271.411,-12.8764,3.93594
271.744,-13.0812,3.94489
271.592,-12.9592,3.93928
271.744,-13.0812,3.94489
271.226,-12.8799,3.92513
271.545,-12.9735,3.94109
271.302,-13.011,3.93062
271.744,-13.0812,3.94489
271.744,-13.0812,3.94489
271.592,-12.9592,3.93928
271.069,-12.9415,3.92438
271.744,-13.0812,3.94489
271.58,-12.9552,3.93346
271.83,-13.1596,3.94801
271.411,-12.8764,3.93594
271.592,-12.9592,3.93928
271.744,-13.0812,3.94489
271.334,-13.1518,3.92956
271.302,-13.011,3.93062
271.411,-12.8764,3.93594
271.545,-12.9735,3.94109
271.83,-13.1596,3.94801
271.411,-12.8764,3.93594
271.334,-13.1518,3.92956
271.286,-12.9245,3.92687
271.83,-13.1596,3.94801
271.545,-12.9735,3.94109
271.334,-13.1518,3.92956
271.744,-13.0812,3.94489
271.411,-12.8764,3.93594
271.58,-12.9552,3.93346
271.744,-13.0812,3.94489
271.302,-13.011,3.93062
271.592,-12.9592,3.93928
271.334,-13.1518,3.92956
271.58,-12.9552,3.93346
271.22,-13.0106,3.92345
271.58,-12.9552,3.93346
