-22.6869,-9.71431,0.791221
-22.6868,-9.46533,0.790341
-22.9977,-9.63994,0.791475
-22.8772,-9.55434,0.793801
-22.7371,-9.6786,0.794703
-22.7569,-9.41772,0.7806
-22.6869,-9.71431,0.791221
-22.7426,-9.83649,0.792348
-22.7426,-9.83649,0.792348
-22.9977,-9.63994,0.791475
-22.8827,-9.51225,0.785068
-22.7426,-9.83649,0.792348
-22.775,-9.84695,0.792473
-22.7105,-9.70306,0.793592
-22.6234,-9.80082,0.79154
-22.8178,-9.8687,0.79988
-22.6869,-9.71431,0.791221
-22.6481,-9.53662,0.78964
-22.6045,-9.67386,0.790758
-22.5764,-9.72453,0.792746
-22.7105,-9.70306,0.793592
-22.573,-9.49791,0.789919
-22.8772,-9.55434,0.793801
-22.5453,-9.66604,0.791092
-22.7383,-9.75678,0.788002
-22.7105,-9.70306,0.793592
-22.7776,-9.47091,0.782717
-22.7383,-9.75678,0.788002
-22.6869,-9.71431,0.791221
-22.6234,-9.80082,0.79154
-22.7105,-9.70306,0.793592
-22.7371,-9.6786,0.794703
-22.6045,-9.67386,0.790758
-22.6869,-9.71431,0.791221
-22.7426,-9.83649,0.792348
-22.6868,-9.46533,0.790341
-22.6869,-9.71431,0.791221
-22.7105,-9.70306,0.793592
-22.5764,-9.72453,0.792746
-22.5453,-9.66604,0.791092
-22.6869,-9.71431,0.791221
-22.5542,-9.69542,0.793247
-22.7702,-9.63377,0.791773
-22.7702,-9.63377,0.791773
-22.7383,-9.75678,0.788002
-22.8939,-9.85356,0.789627
-22.5764,-9.72453,0.792746
-22.7105,-9.70306,0.793592
-22.8091,-9.66938,0.793554
-22.8716,-9.5207,0.790942
-22.5818,-9.57503,0.785427
-22.8178,-9.8687,0.79988
-22.5818,-9.57503,0.785427
-22.6481,-9.53662,0.78964
-22.504,-9.72075,0.79015
-22.7105,-9.70306,0.793592
-22.721,-9.51175,0.792591
-22.6045,-9.67386,0.790758
-22.8716,-9.5207,0.790942
-22.7702,-9.63377,0.791773
-22.6868,-9.46533,0.790341
-22.6868,-9.46533,0.790341
-22.8091,-9.66938,0.793554
-22.7383,-9.75678,0.788002
-22.7383,-9.75678,0.788002
-22.6329,-9.59961,0.794599
-22.6869,-9.71431,0.791221
-22.7105,-9.70306,0.793592
-22.6167,-9.55662,0.787234
-22.8716,-9.5207,0.790942
-22.7426,-9.83649,0.792348
-22.7371,-9.6786,0.794703
-22.6234,-9.80082,0.79154
-22.7702,-9.63377,0.791773
-22.8772,-9.55434,0.793801
-22.8091,-9.66938,0.793554
-22.7181,-9.51644,0.795759
-22.8091,-9.66938,0.793554
-22.7105,-9.70306,0.793592
-22.7426,-9.83649,0.792348
-22.7702,-9.63377,0.791773
-22.7105,-9.70306,0.793592
-22.6329,-9.59961,0.794599
-22.7105,-9.70306,0.793592
-22.5818,-9.57503,0.785427
-22.5453,-9.66604,0.791092
-22.6423,-9.74694,0.785808
-22.721,-9.51175,0.792591
-22.5542,-9.69542,0.793247
-22.7579,-9.91773,0.799903
-22.7383,-9.75678,0.788002
-22.7371,-9.6786,0.794703
-22.6329,-9.59961,0.794599
-22.7371,-9.6786,0.794703
-22.9831,-9.71069,0.792765
-22.6869,-9.71431,0.791221
-22.6423,-9.74694,0.785808
-22.6423,-9.74694,0.785808
