142.328,-16.7048,3.36753
141.991,-16.7062,3.35609
141.94,-16.834,3.35686
142.017,-16.7583,3.35896
142.064,-16.6307,3.362
141.993,-16.7823,3.35014
141.883,-16.5352,3.35883
142.247,-16.8132,3.36135
142.247,-16.8132,3.36135
141.94,-16.834,3.35686
142.352,-16.7268,3.36015
142.247,-16.8132,3.36135
141.984,-16.7093,3.36131
142.244,-16.7916,3.3724
142.064,-16.6307,3.362
142.041,-16.6682,3.36108
141.984,-16.7093,3.36131
142.105,-16.6336,3.36043
142.011,-16.9725,3.35303
141.913,-16.7305,3.35198
142.244,-16.7916,3.3724
142.291,-16.6341,3.36321
141.912,-16.4796,3.35533
142.093,-16.8206,3.36222
142.01,-16.7176,3.35885
142.292,-16.6026,3.36257
141.857,-16.6234,3.36227
142.01,-16.7176,3.35885
141.846,-16.5272,3.35845
142.064,-16.6307,3.362
142.395,-16.8641,3.36127
142.064,-16.6307,3.362
142.289,-16.5148,3.35716
142.258,-16.6725,3.36147
142.247,-16.8132,3.36135
141.991,-16.7062,3.35609
141.984,-16.7093,3.36131
142.045,-16.6342,3.36508
141.93,-16.7496,3.35065
142.105,-16.6336,3.36043
141.984,-16.7093,3.36131
141.998,-16.8892,3.36484
142.041,-16.6682,3.36108
142.041,-16.6682,3.36108
142.01,-16.7176,3.35885
142.01,-16.7176,3.35885
141.93,-16.7496,3.35065
141.826,-17.029,3.35475
142.061,-16.6634,3.35697
142.003,-16.467,3.36259
142.093,-16.8206,3.36222
142.041,-16.6682,3.36108
142.093,-16.8206,3.36222
142.105,-16.6336,3.36043
142.01,-16.7176,3.35885
142.045,-16.6342,3.36508
142.319,-16.8651,3.3643
142.011,-16.9725,3.35303
142.003,-16.467,3.36259
142.041,-16.6682,3.36108
141.991,-16.7062,3.35609
141.991,-16.7062,3.35609
141.94,-16.834,3.35686
142.01,-16.7176,3.35885
142.01,-16.7176,3.35885
142.131,-16.5669,3.36501
142.258,-16.6725,3.36147
142.134,-16.3618,3.36075
142.017,-16.7583,3.35896
142.003,-16.467,3.36259
142.247,-16.8132,3.36135
142.064,-16.6307,3.362
142.064,-16.6307,3.362
142.041,-16.6682,3.36108
141.912,-16.4796,3.35533
142.061,-16.6634,3.35697
141.991,-16.7062,3.35609
141.94,-16.834,3.35686
142.045,-16.6342,3.36508
142.247,-16.8132,3.36135
142.041,-16.6682,3.36108
141.826,-17.029,3.35475
142.131,-16.5669,3.36501
142.248,-16.8109,3.36879
142.093,-16.8206,3.36222
142.093,-16.8206,3.36222
142.321,-16.9153,3.36709
142.218,-16.524,3.35745
141.998,-16.8892,3.36484
141.948,-16.6316,3.3533
142.01,-16.7176,3.35885
142.291,-16.6341,3.36321
142.131,-16.5669,3.36501
142.291,-16.6341,3.36321
141.94,-16.834,3.35686
142.258,-16.6725,3.36147
142.01,-16.7176,3.35885
142.335,-16.4828,3.36957
142.352,-16.7268,3.36015
142.335,-16.4828,3.36957
142.061,-16.6634,3.35697
142.01,-16.7176,3.35885
141.991,-16.7062,3.35609
142.105,-16.6336,3.36043
141.984,-16.7093,3.36131
141.857,-16.6234,3.36227
142.064,-16.6307,3.362
141.948,-16.6316,3.3533
142.093,-16.8206,3.36222
142.247,-16.8132,3.36135
142.093,-16.8206,3.36222
142.061,-16.6634,3.35697
141.913,-16.7305,3.35198
142.178,-16.4898,3.37293
141.913,-16.7305,3.35198
142.01,-16.7176,3.35885
141.993,-16.7823,3.35014
142.01,-16.7176,3.35885
141.991,-16.7062,3.35609
142.131,-16.5669,3.36501
141.913,-16.7305,3.35198
142.247,-16.8132,3.36135
142.041,-16.6682,3.36108
142.247,-16.8132,3.36135
142.291,-16.6341,3.36321
142.093,-16.8206,3.36222
142.064,-16.6307,3.362
141.991,-16.7062,3.35609
142.041,-16.6682,3.36108
142.105,-16.6336,3.36043
142.292,-16.6026,3.36257
142.328,-16.7048,3.36753
142.247,-16.8132,3.36135
141.984,-16.7093,3.36131
142.017,-16.7583,3.35896
142.003,-16.467,3.36259
141.984,-16.7093,3.36131
142.105,-16.6336,3.36043
142.041,-16.6682,3.36108
142.093,-16.8206,3.36222
141.948,-16.6316,3.3533
142.01,-16.7176,3.35885
141.883,-16.5352,3.35883
142.328,-16.7048,3.36753
142.107,-16.9139,3.36327
142.355,-16.9703,3.3645
142.041,-16.6682,3.36108
142.017,-16.7583,3.35896
141.913,-16.7305,3.35198
141.991,-16.7062,3.35609
142.247,-16.8132,3.36135
141.991,-16.7062,3.35609
142.064,-16.6307,3.362
142.041,-16.6682,3.36108
142.017,-16.7583,3.35896
141.948,-16.6316,3.3533
142.061,-16.6634,3.35697
142.064,-16.6307,3.362
142.041,-16.6682,3.36108
142.258,-16.6725,3.36147
142.011,-16.9725,3.35303
141.998,-16.8892,3.36484
142.017,-16.7583,3.35896
141.93,-16.7496,3.35065
142.017,-16.7583,3.35896
141.93,-16.7496,3.35065
141.94,-16.834,3.35686
142.105,-16.6336,3.36043
141.778,-16.5426,3.35271
142.01,-16.7176,3.35885
142.239,-16.5228,3.35744
142.041,-16.6682,3.36108
