98.9205,18.6926,0.0735467
99.106,18.8367,0.0779296
99.0058,18.7313,0.0681505
99.071,18.7647,0.0663201
99.16,18.5888,0.0608909
99.075,18.7999,0.0672147
99.5776,18.9039,0.0576362
99.3472,18.7679,0.0623159
99.5421,18.7419,0.0624548
99.0058,18.7313,0.0681505
99.0461,18.6817,0.067592
99.3472,18.7679,0.0623159
98.7595,18.9117,0.0698527
99.1785,18.9684,0.062975
98.8695,18.9582,0.0641962
99.2837,18.9949,0.0620799
98.7595,18.9117,0.0698527
99.2194,18.7048,0.0590875
98.9041,18.9987,0.0764944
99.075,18.7999,0.0672147
99.1785,18.9684,0.062975
99.1109,18.9166,0.0674251
99.071,18.7647,0.0663201
98.8947,18.9478,0.0662764
99.2725,18.7245,0.0643229
99.0461,18.6817,0.067592
98.9857,18.6557,0.0612971
99.3438,18.93,0.0655182
99.0083,18.6541,0.0708256
98.8695,18.9582,0.0641962
99.1785,18.9684,0.062975
99.16,18.5888,0.0608909
99.121,19.0781,0.0582609
99.2081,18.6604,0.0749487
99.3472,18.7679,0.0623159
99.3871,18.6576,0.0689694
98.9571,18.999,0.0604596
99.2723,18.7356,0.0624749
99.075,18.7999,0.0672147
99.2811,18.8611,0.0641293
98.9571,18.999,0.0604596
99.071,18.7647,0.0663201
99.2142,18.6115,0.0596934
99.2142,18.6115,0.0596934
99.2725,18.7245,0.0643229
98.9857,18.6557,0.0612971
99.0461,19.0291,0.0566173
99.1785,18.9684,0.062975
99.0922,18.9644,0.0614432
99.1785,18.9684,0.062975
99.0461,18.6817,0.067592
99.2837,18.9949,0.0620799
99.0461,18.6817,0.067592
99.2194,18.7048,0.0590875
98.9857,18.6557,0.0612971
99.2723,18.7356,0.0624749
99.2884,18.8429,0.0667555
98.8648,18.8394,0.0773194
99.1785,18.9684,0.062975
99.2487,18.5788,0.0653209
99.1785,18.9684,0.062975
99.1785,18.9684,0.062975
99.0058,18.7313,0.0681505
99.2725,18.7245,0.0643229
99.3438,18.93,0.0655182
99.2262,19.0838,0.0670938
99.0283,18.6758,0.0741649
99.2723,18.7356,0.0624749
99.071,18.7647,0.0663201
99.1785,18.9684,0.062975
99.3472,18.7679,0.0623159
99.16,18.5888,0.0608909
98.8695,18.9582,0.0641962
99.2487,18.5788,0.0653209
99.071,18.7647,0.0663201
99.0922,18.9644,0.0614432
99.2404,18.8362,0.0558621
99.0058,18.7313,0.0681505
99.2723,18.7356,0.0624749
99.3472,18.7679,0.0623159
99.2142,18.6115,0.0596934
99.1785,18.9684,0.062975
98.7921,18.971,0.0664227
99.0461,18.6817,0.067592
98.8947,18.9478,0.0662764
98.8947,18.9478,0.0662764
99.2725,18.7245,0.0643229
99.2884,18.8429,0.0667555
99.071,18.7647,0.0663201
99.075,18.7999,0.0672147
99.2725,18.7245,0.0643229
99.1109,18.9166,0.0674251
99.1228,19.1235,0.0689053
99.1109,18.9166,0.0674251
99.0058,18.7313,0.0681505
99.0283,18.6758,0.0741649
99.2725,18.7245,0.0643229
99.1105,18.5269,0.0719626
99.0461,18.6817,0.067592
99.2725,18.7245,0.0643229
99.0058,18.7313,0.0681505
98.9857,18.6557,0.0612971
98.6817,18.8202,0.0651469
99.2194,18.7048,0.0590875
98.9571,18.999,0.0604596
98.9857,18.6557,0.0612971
99.16,18.5888,0.0608909
99.075,18.7999,0.0672147
99.0461,18.6817,0.067592
99.3472,18.7679,0.0623159
99.0461,18.6817,0.067592
99.0922,18.9644,0.0614432
99.075,18.7999,0.0672147
99.3053,18.6301,0.0701258
99.075,18.7999,0.0672147
98.9857,18.6557,0.0612971
99.075,18.7999,0.0672147
98.9857,18.6557,0.0612971
99.2404,18.8362,0.0558621
99.2194,18.7048,0.0590875
99.075,18.7999,0.0672147
99.3472,18.7679,0.0623159
99.3978,18.4019,0.0587899
99.0058,18.7313,0.0681505
99.1109,18.9166,0.0674251
98.8947,18.9478,0.0662764
99.1109,18.9166,0.0674251
99.2404,18.8362,0.0558621
99.2142,18.6115,0.0596934
99.2811,18.8611,0.0641293
99.2723,18.7356,0.0624749
98.9205,18.6926,0.0735467
99.3472,18.7679,0.0623159
98.9473,18.8058,0.0695822
99.3818,18.8215,0.0625269
99.1785,18.9684,0.062975
98.9473,18.8058,0.0695822
99.2194,18.7048,0.0590875
99.2837,18.9949,0.0620799
98.8947,18.9478,0.0662764
99.075,18.7999,0.0672147
98.9857,18.6557,0.0612971
99.071,18.7647,0.0663201
