37.7112,-72.9465,3.93619
37.7087,-72.814,3.93471
37.8226,-72.8552,3.93903
37.7112,-72.9465,3.93619
37.6777,-72.8719,3.93633
37.7458,-72.9185,3.93413
37.7112,-72.9465,3.93619
37.8226,-72.8552,3.93903
37.8226,-72.8552,3.93903
37.8226,-72.8552,3.93903
37.6542,-72.913,3.93351
37.8226,-72.8552,3.93903
37.8904,-73.0417,3.94318
37.6542,-72.913,3.93351
37.6777,-72.8719,3.93633
37.5951,-72.7902,3.92837
37.8904,-73.0417,3.94318
37.945,-73.0342,3.93581
37.7087,-72.814,3.93471
37.7502,-72.9241,3.93562
37.6542,-72.913,3.93351
37.6777,-72.8719,3.93633
37.7112,-72.9465,3.93619
37.7571,-72.8088,3.93321
37.7502,-72.9241,3.93562
37.6542,-72.913,3.93351
37.7502,-72.9241,3.93562
37.7502,-72.9241,3.93562
37.7112,-72.9465,3.93619
37.6777,-72.8719,3.93633
37.6542,-72.913,3.93351
37.6777,-72.8719,3.93633
37.7087,-72.814,3.93471
37.7112,-72.9465,3.93619
37.8226,-72.8552,3.93903
37.6542,-72.913,3.93351
37.7112,-72.9465,3.93619
37.6542,-72.913,3.93351
37.7502,-72.9241,3.93562
37.7571,-72.8088,3.93321
37.7112,-72.9465,3.93619
37.7112,-72.9465,3.93619
37.6186,-73.1896,3.93562
37.5604,-72.9002,3.9288
37.7502,-72.9241,3.93562
37.7502,-72.9241,3.93562
37.7502,-72.9241,3.93562
37.6542,-72.913,3.93351
37.8033,-72.8297,3.93133
37.6542,-72.913,3.93351
37.9561,-73.0374,3.93495
37.5951,-72.7902,3.92837
37.7562,-72.8515,3.94418
37.8003,-72.8045,3.93113
37.7502,-72.9241,3.93562
37.6542,-72.913,3.93351
37.7458,-72.9185,3.93413
37.7087,-72.814,3.93471
37.6542,-72.913,3.93351
37.9288,-72.8273,3.9364
37.6542,-72.913,3.93351
37.6542,-72.913,3.93351
37.8226,-72.8552,3.93903
37.7502,-72.9241,3.93562
37.7502,-72.9241,3.93562
37.7458,-72.9185,3.93413
37.7112,-72.9465,3.93619
37.6542,-72.913,3.93351
37.7112,-72.9465,3.93619
37.6542,-72.913,3.93351
37.8226,-72.8552,3.93903
37.6777,-72.8719,3.93633
37.6777,-72.8719,3.93633
37.9288,-72.8273,3.9364
37.7112,-72.9465,3.93619
37.7087,-72.814,3.93471
37.7087,-72.814,3.93471
37.8226,-72.8552,3.93903
37.6542,-72.913,3.93351
37.8226,-72.8552,3.93903
37.8596,-72.9327,3.93469
37.6542,-72.913,3.93351
37.7458,-72.9185,3.93413
37.6542,-72.913,3.93351
37.7153,-72.9097,3.93008
37.7571,-72.8088,3.93321
37.7502,-72.9241,3.93562
37.7458,-72.9185,3.93413
37.7112,-72.9465,3.93619
37.3853,-72.8241,3.93217
37.7502,-72.9241,3.93562
37.6777,-72.8719,3.93633
37.7458,-72.9185,3.93413
37.6777,-72.8719,3.93633
37.8226,-72.8552,3.93903
37.7112,-72.9465,3.93619
37.7502,-72.9241,3.93562
37.7502,-72.9241,3.93562
37.6542,-72.913,3.93351
37.7502,-72.9241,3.93562
37.8033,-72.8297,3.93133
37.7502,-72.9241,3.93562
37.7087,-72.814,3.93471
37.7458,-72.9185,3.93413
37.7112,-72.9465,3.93619
37.7502,-72.9241,3.93562
37.6777,-72.8719,3.93633
37.7039,-72.7433,3.9299
37.667,-72.6824,3.93654
37.8226,-72.8552,3.93903
