41.2591,-70.4698,3.93128
41.5256,-70.583,3.94737
41.4263,-70.5673,3.93557
41.3926,-70.5566,3.92935
41.2937,-70.4771,3.93652
41.3844,-70.705,3.94338
41.4655,-70.3904,3.93803
41.4263,-70.5673,3.93557
41.4263,-70.5673,3.93557
41.4263,-70.5673,3.93557
41.566,-70.5393,3.93484
41.4263,-70.5673,3.93557
41.595,-70.3728,3.94191
41.4662,-70.6776,3.94222
41.5333,-70.3829,3.93472
41.2547,-70.4807,3.93577
41.595,-70.3728,3.94191
41.3829,-70.4239,3.94159
41.4263,-70.5673,3.93557
41.3718,-70.7313,3.93712
41.4662,-70.6776,3.94222
41.2937,-70.4771,3.93652
41.4655,-70.3904,3.93803
41.5589,-70.4894,3.94523
41.2937,-70.4771,3.93652
41.3652,-70.5448,3.93117
41.279,-70.4123,3.93906
41.4488,-70.6896,3.93386
41.4655,-70.3904,3.93803
41.2937,-70.4771,3.93652
41.4662,-70.6776,3.94222
41.2937,-70.4771,3.93652
41.4263,-70.5673,3.93557
41.2591,-70.4698,3.93128
41.4263,-70.5673,3.93557
41.4662,-70.6776,3.94222
41.5646,-70.5961,3.93357
41.3314,-70.5149,3.93027
41.2562,-70.2782,3.93054
41.5589,-70.4894,3.94523
41.5646,-70.5961,3.93357
41.4655,-70.3904,3.93803
41.2547,-70.4807,3.93577
41.2547,-70.4807,3.93577
41.2937,-70.4771,3.93652
41.279,-70.4123,3.93906
41.279,-70.4123,3.93906
41.4662,-70.6776,3.94222
41.4263,-70.5673,3.93557
41.4662,-70.6776,3.94222
41.4909,-70.5643,3.93363
41.2547,-70.4807,3.93577
41.4909,-70.5643,3.93363
41.3829,-70.4239,3.94159
41.279,-70.4123,3.93906
41.4662,-70.6776,3.94222
41.1986,-70.4653,3.93613
41.4263,-70.5673,3.93557
41.4662,-70.6776,3.94222
41.2547,-70.4807,3.93577
41.4662,-70.6776,3.94222
41.4662,-70.6776,3.94222
41.4263,-70.5673,3.93557
41.2937,-70.4771,3.93652
41.4488,-70.6896,3.93386
41.1986,-70.4653,3.93613
41.4655,-70.3904,3.93803
41.3314,-70.5149,3.93027
41.5709,-70.5333,3.94346
41.4662,-70.6776,3.94222
41.4263,-70.5673,3.93557
41.2937,-70.4771,3.93652
41.2937,-70.4771,3.93652
41.2547,-70.4807,3.93577
41.3926,-70.5566,3.92935
41.4263,-70.5673,3.93557
41.2628,-70.4655,3.9442
41.4263,-70.5673,3.93557
41.4662,-70.6776,3.94222
41.4263,-70.5673,3.93557
41.2547,-70.4807,3.93577
41.4662,-70.6776,3.94222
41.3829,-70.4239,3.94159
41.3652,-70.5448,3.93117
41.4909,-70.5643,3.93363
41.5589,-70.4894,3.94523
41.2937,-70.4771,3.93652
41.1986,-70.4653,3.93613
41.4655,-70.3904,3.93803
41.3718,-70.7313,3.93712
41.2937,-70.4771,3.93652
41.2937,-70.4771,3.93652
41.3829,-70.4239,3.94159
41.2937,-70.4771,3.93652
41.4263,-70.5673,3.93557
41.2591,-70.4698,3.93128
41.2937,-70.4771,3.93652
41.2937,-70.4771,3.93652
41.566,-70.5393,3.93484
41.2937,-70.4771,3.93652
41.4263,-70.5673,3.93557
41.3937,-70.6571,3.94774
41.4263,-70.5673,3.93557
41.3829,-70.4239,3.94159
41.595,-70.3728,3.94191
41.279,-70.4123,3.93906
41.2937,-70.4771,3.93652
41.3718,-70.7313,3.93712
41.566,-70.5393,3.93484
41.4263,-70.5673,3.93557
41.566,-70.5393,3.93484
41.4263,-70.5673,3.93557
41.3718,-70.7313,3.93712
41.1986,-70.4653,3.93613
41.3718,-70.7313,3.93712
41.279,-70.4123,3.93906
41.3844,-70.705,3.94338
41.4352,-70.5842,3.9313
41.1712,-70.3707,3.93469
41.3829,-70.4239,3.94159
41.3718,-70.7313,3.93712
41.4263,-70.5673,3.93557
41.2547,-70.4807,3.93577
41.4263,-70.5673,3.93557
41.2937,-70.4771,3.93652
41.5589,-70.4894,3.94523
41.2937,-70.4771,3.93652
41.1712,-70.3707,3.93469
41.2547,-70.4807,3.93577
41.5589,-70.4894,3.94523
41.3652,-70.5448,3.93117
41.5194,-70.645,3.94783
41.4263,-70.5673,3.93557
41.1762,-70.4233,3.93312
41.5709,-70.5333,3.94346
41.4662,-70.6776,3.94222
41.2547,-70.4807,3.93577
41.3829,-70.4239,3.94159
41.2547,-70.4807,3.93577
41.5589,-70.4894,3.94523
41.3844,-70.705,3.94338
41.4352,-70.5842,3.9313
41.4655,-70.3904,3.93803
41.2591,-70.4698,3.93128
41.2937,-70.4771,3.93652
41.3314,-70.5149,3.93027
41.2547,-70.4807,3.93577
41.5709,-70.5333,3.94346
41.3718,-70.7313,3.93712
41.4662,-70.6776,3.94222
41.4263,-70.5673,3.93557
41.7166,-70.4996,3.94975
41.2937,-70.4771,3.93652
41.2547,-70.4807,3.93577
41.5709,-70.5333,3.94346
41.3844,-70.705,3.94338
41.4263,-70.5673,3.93557
41.2937,-70.4771,3.93652
41.2547,-70.4807,3.93577
41.4655,-70.3904,3.93803
41.4263,-70.5673,3.93557
41.4655,-70.3904,3.93803
41.5709,-70.5333,3.94346
41.6474,-70.3683,3.93986
41.2729,-70.4819,3.94517
41.279,-70.4123,3.93906
41.4263,-70.5673,3.93557
41.3829,-70.4239,3.94159
41.3314,-70.5149,3.93027
41.3937,-70.6571,3.94774
41.1986,-70.4653,3.93613
41.2547,-70.4807,3.93577
41.2937,-70.4771,3.93652
41.2937,-70.4771,3.93652
41.4263,-70.5673,3.93557
41.4662,-70.6776,3.94222
41.5709,-70.5333,3.94346
41.5194,-70.645,3.94783
41.6474,-70.3683,3.93986
41.2937,-70.4771,3.93652
41.566,-70.5393,3.93484
41.6411,-70.5006,3.93512
41.3829,-70.4239,3.94159
41.4662,-70.6776,3.94222
41.2937,-70.4771,3.93652
41.2937,-70.4771,3.93652
41.2937,-70.4771,3.93652
41.4662,-70.6776,3.94222
41.5589,-70.4894,3.94523
41.2937,-70.4771,3.93652
41.279,-70.4123,3.93906
41.2937,-70.4771,3.93652
41.4263,-70.5673,3.93557
41.279,-70.4123,3.93906
41.3314,-70.5149,3.93027
41.595,-70.3728,3.94191
41.2937,-70.4771,3.93652
41.4263,-70.5673,3.93557
41.2937,-70.4771,3.93652
41.4263,-70.5673,3.93557
