239.319,-16.3841,2.89053
239.432,-16.305,2.89547
239.317,-16.3394,2.89013
239.358,-16.076,2.89225
239.54,-16.2023,2.89162
239.305,-16.2649,2.88844
239.489,-16.4659,2.89327
239.317,-16.3394,2.89013
239.317,-16.3394,2.89013
239.317,-16.3394,2.89013
239.188,-16.0236,2.88873
239.317,-16.3394,2.89013
239.388,-16.2787,2.89224
239.432,-16.305,2.89547
239.353,-16.2675,2.88399
239.153,-16.2746,2.89099
239.388,-16.2787,2.89224
239.449,-16.2317,2.89212
239.329,-16.2293,2.88739
239.341,-16.0369,2.88519
239.432,-16.305,2.89547
239.538,-16.1404,2.89442
239.148,-16.0584,2.88585
239.449,-16.2317,2.89212
239.275,-16.4771,2.89794
239.188,-16.0236,2.88873
239.45,-16.2615,2.8998
239.369,-16.327,2.89366
239.319,-16.3841,2.89053
239.54,-16.2023,2.89162
239.432,-16.305,2.89547
239.54,-16.2023,2.89162
239.329,-16.2293,2.88739
239.319,-16.3841,2.89053
239.317,-16.3394,2.89013
239.432,-16.305,2.89547
239.388,-16.2787,2.89224
239.462,-16.0685,2.89586
239.433,-16.2635,2.88787
239.449,-16.2317,2.89212
239.388,-16.2787,2.89224
239.148,-16.0584,2.88585
239.388,-16.2787,2.89224
239.091,-16.2202,2.88096
239.369,-16.327,2.89366
239.369,-16.327,2.89366
239.433,-16.2635,2.88787
239.604,-16.5615,2.9016
239.062,-16.1428,2.88926
239.432,-16.305,2.89547
239.161,-16.1118,2.88808
239.153,-16.2746,2.89099
239.161,-16.1118,2.88808
239.449,-16.2317,2.89212
239.369,-16.327,2.89366
239.059,-16.145,2.88626
239.305,-16.2649,2.88844
239.329,-16.2293,2.88739
239.432,-16.305,2.89547
239.153,-16.2746,2.89099
239.432,-16.305,2.89547
239.432,-16.305,2.89547
239.211,-16.0708,2.89129
239.369,-16.327,2.89366
239.369,-16.327,2.89366
239.305,-16.2649,2.88844
239.319,-16.3841,2.89053
239.462,-16.0685,2.89586
239.358,-16.076,2.89225
239.432,-16.305,2.89547
239.317,-16.3394,2.89013
239.147,-16.0503,2.88511
239.353,-16.2675,2.88399
