157.923,22.4693,0.0769865
157.657,22.5136,0.0748197
158.068,22.4327,0.0719322
157.686,22.4899,0.0810652
157.794,22.5684,0.0772198
157.939,22.4291,0.0756891
157.715,22.5562,0.0797092
157.951,22.6636,0.0741196
157.951,22.6636,0.0741196
158.068,22.4327,0.0719322
157.896,22.4331,0.080455
157.975,22.5015,0.0847502
157.923,22.4693,0.0769865
158.126,22.5293,0.0775577
157.794,22.5684,0.0772198
157.853,22.5537,0.0827124
157.923,22.4693,0.0769865
157.828,22.4743,0.0833354
157.935,22.352,0.08051
157.939,22.4291,0.0756891
158.126,22.5293,0.0775577
157.976,22.4302,0.0768113
157.715,22.5562,0.0797092
157.896,22.4331,0.080455
157.976,22.4302,0.0768113
157.896,22.4331,0.080455
157.8,22.6465,0.0713992
157.976,22.4302,0.0768113
157.923,22.4693,0.0769865
157.794,22.5684,0.0772198
158.126,22.5293,0.0775577
157.794,22.5684,0.0772198
157.935,22.352,0.08051
157.923,22.4693,0.0769865
157.951,22.6636,0.0741196
158.065,22.5721,0.071748
157.923,22.4693,0.0769865
157.896,22.4331,0.080455
157.939,22.4291,0.0756891
157.896,22.4331,0.080455
157.923,22.4693,0.0769865
157.715,22.5562,0.0797092
157.923,22.4693,0.0769865
157.923,22.4693,0.0769865
157.976,22.4302,0.0768113
157.967,22.528,0.0796709
157.939,22.4291,0.0756891
157.969,22.6334,0.0705158
157.935,22.352,0.08051
157.98,22.5564,0.0816377
157.896,22.4331,0.080455
157.853,22.5537,0.0827124
157.896,22.4331,0.080455
157.762,22.555,0.0724692
157.967,22.528,0.0796709
157.909,22.5258,0.0819295
157.939,22.4291,0.0756891
157.935,22.352,0.08051
157.98,22.5564,0.0816377
157.656,22.6471,0.0766585
158.065,22.5721,0.071748
158.065,22.5721,0.071748
157.793,22.5922,0.0728428
157.976,22.4302,0.0768113
157.976,22.4302,0.0768113
157.939,22.4291,0.0756891
157.923,22.4693,0.0769865
157.896,22.4331,0.080455
157.686,22.4899,0.0810652
157.98,22.5564,0.0816377
157.951,22.6636,0.0741196
157.976,22.4302,0.0768113
157.794,22.5684,0.0772198
157.853,22.5537,0.0827124
157.686,22.4899,0.0810652
157.935,22.352,0.08051
157.99,22.683,0.0738477
157.793,22.5922,0.0728428
157.909,22.5258,0.0819295
157.951,22.6636,0.0741196
157.923,22.4693,0.0769865
157.969,22.6334,0.0705158
157.939,22.4291,0.0756891
157.896,22.4331,0.080455
157.896,22.4331,0.080455
157.896,22.4331,0.080455
157.976,22.4302,0.0768113
157.939,22.4291,0.0756891
157.715,22.5562,0.0797092
157.939,22.4291,0.0756891
157.976,22.4302,0.0768113
157.976,22.4302,0.0768113
157.939,22.4291,0.0756891
157.976,22.4302,0.0768113
158.068,22.4327,0.0719322
157.923,22.4693,0.0769865
157.976,22.4302,0.0768113
157.976,22.4302,0.0768113
157.896,22.4331,0.080455
157.976,22.4302,0.0768113
157.935,22.352,0.08051
157.967,22.528,0.0796709
157.935,22.352,0.08051
157.828,22.4743,0.0833354
157.923,22.4693,0.0769865
157.8,22.6465,0.0713992
157.976,22.4302,0.0768113
157.939,22.4291,0.0756891
157.896,22.4331,0.080455
157.951,22.6636,0.0741196
157.896,22.4331,0.080455
157.935,22.352,0.08051
157.939,22.4291,0.0756891
157.939,22.4291,0.0756891
157.939,22.4291,0.0756891
157.619,22.5514,0.0810746
