159.87,22.1062,0.0827331
159.791,22.1198,0.0804401
159.682,21.9608,0.0821041
159.898,22.2091,0.0768547
159.801,22.0008,0.0810268
159.725,22.1912,0.0851022
159.87,22.1062,0.0827331
159.767,22.1524,0.0926103
159.734,21.9535,0.09091
159.682,21.9608,0.0821041
159.826,22.1053,0.0800133
159.8,22.0287,0.0761103
159.87,22.1062,0.0827331
159.74,22.112,0.077622
159.801,22.0008,0.0810268
159.703,22.0654,0.0810653
159.87,22.1062,0.0827331
159.841,21.9894,0.0892729
159.791,22.1198,0.0804401
159.977,22.0793,0.0780917
159.74,22.112,0.077622
159.94,22.1366,0.0838999
159.833,22.0926,0.0887654
159.826,22.1053,0.0800133
159.94,22.1366,0.0838999
159.826,22.1053,0.0800133
159.977,22.0793,0.0780917
159.942,22.2678,0.0795391
159.87,22.1062,0.0827331
159.801,22.0008,0.0810268
159.74,22.112,0.077622
159.801,22.0008,0.0810268
159.791,22.1198,0.0804401
159.87,22.1062,0.0827331
159.734,21.9535,0.09091
159.791,22.1198,0.0804401
159.87,22.1062,0.0827331
159.826,22.1053,0.0800133
159.977,22.0793,0.0780917
160.069,21.9826,0.0806424
159.87,22.1062,0.0827331
159.833,22.0926,0.0887654
159.706,21.9531,0.080415
159.703,22.0654,0.0810653
159.942,22.2678,0.0795391
159.852,22.2172,0.0781206
159.977,22.0793,0.0780917
159.74,22.112,0.077622
160.073,22.1413,0.0799545
159.791,22.1198,0.0804401
159.826,22.1053,0.0800133
159.703,22.0654,0.0810653
159.826,22.1053,0.0800133
159.841,21.9894,0.0892729
159.852,22.2172,0.0781206
159.826,22.1053,0.0800133
159.975,22.3068,0.0793159
159.791,22.1198,0.0804401
159.791,22.1198,0.0804401
159.703,22.0654,0.0810653
159.791,22.1198,0.0804401
159.791,22.1198,0.0804401
159.66,22.0601,0.0789673
159.942,22.2678,0.0795391
159.942,22.2678,0.0795391
160.022,22.1826,0.0821153
159.87,22.1062,0.0827331
159.826,22.1053,0.0800133
159.898,22.2091,0.0768547
159.791,22.1198,0.0804401
159.8,22.0287,0.0761103
159.94,22.1366,0.0838999
159.801,22.0008,0.0810268
159.703,22.0654,0.0810653
159.898,22.2091,0.0768547
160.062,22.0298,0.0792416
159.791,22.1198,0.0804401
160.002,22.3162,0.0779741
160.029,22.2785,0.0788366
159.8,22.0287,0.0761103
159.87,22.1062,0.0827331
159.74,22.112,0.077622
160.022,22.1826,0.0821153
159.826,22.1053,0.0800133
159.826,22.1053,0.0800133
159.826,22.1053,0.0800133
159.94,22.1366,0.0838999
159.725,22.1912,0.0851022
159.833,22.0926,0.0887654
159.662,22.0808,0.0862867
159.942,22.2678,0.0795391
159.94,22.1366,0.0838999
160.022,22.1826,0.0821153
159.94,22.1366,0.0838999
159.682,21.9608,0.0821041
159.87,22.1062,0.0827331
159.94,22.1366,0.0838999
159.94,22.1366,0.0838999
159.826,22.1053,0.0800133
159.94,22.1366,0.0838999
160.073,22.1413,0.0799545
159.852,22.2172,0.0781206
159.791,22.1198,0.0804401
159.729,21.9336,0.0865362
159.87,22.1062,0.0827331
159.977,22.0793,0.0780917
159.94,22.1366,0.0838999
159.662,22.0808,0.0862867
159.826,22.1053,0.0800133
159.8,22.0287,0.0761103
159.826,22.1053,0.0800133
160.062,22.0298,0.0792416
159.977,22.0793,0.0780917
159.725,22.1912,0.0851022
159.977,22.0793,0.0780917
159.594,22.2913,0.0809428
159.725,22.1912,0.0851022
159.852,22.2172,0.0781206
159.791,22.1198,0.0804401
160.022,22.1826,0.0821153
159.977,22.0793,0.0780917
159.8,22.0287,0.0761103
159.703,22.0654,0.0810653
159.582,22.1345,0.0876063
159.94,22.1366,0.0838999
159.826,22.1053,0.0800133
159.94,22.1366,0.0838999
159.791,22.1198,0.0804401
159.706,21.9531,0.080415
160.069,21.9826,0.0806424
159.826,22.1053,0.0800133
159.87,22.1062,0.0827331
159.8,22.0287,0.0761103
159.87,22.1062,0.0827331
159.801,22.0008,0.0810268
159.74,22.112,0.077622
159.87,22.1062,0.0827331
159.729,21.9336,0.0865362
159.703,22.0654,0.0810653
159.826,22.1053,0.0800133
159.662,22.0808,0.0862867
159.852,22.2172,0.0781206
159.833,22.0926,0.0887654
159.87,22.1062,0.0827331
159.94,22.1366,0.0838999
159.826,22.1053,0.0800133
159.706,21.9531,0.080415
159.801,22.0008,0.0810268
159.977,22.0793,0.0780917
159.791,22.1198,0.0804401
159.8,22.0287,0.0761103
159.791,22.1198,0.0804401
159.801,22.0008,0.0810268
159.706,21.9531,0.080415
159.801,22.0008,0.0810268
159.725,22.1912,0.0851022
159.791,22.1198,0.0804401
159.94,22.1366,0.0838999
159.703,22.0654,0.0810653
159.87,22.1062,0.0827331
159.791,22.1198,0.0804401
159.833,22.0926,0.0887654
159.801,22.0008,0.0810268
159.977,22.0793,0.0780917
159.898,22.2091,0.0768547
159.977,22.0793,0.0780917
160.002,22.3162,0.0779741
159.649,22.2643,0.0834762
159.826,22.1053,0.0800133
159.852,22.2172,0.0781206
159.725,22.1912,0.0851022
159.706,21.9531,0.080415
159.801,22.0008,0.0810268
159.942,22.2678,0.0795391
160.062,22.0298,0.0792416
159.791,22.1198,0.0804401
159.801,22.0008,0.0810268
159.87,22.1062,0.0827331
159.977,22.0793,0.0780917
159.94,22.1366,0.0838999
159.826,22.1053,0.0800133
159.801,22.0008,0.0810268
159.729,21.9336,0.0865362
159.791,22.1198,0.0804401
159.801,22.0008,0.0810268
159.94,22.1366,0.0838999
159.94,22.1366,0.0838999
159.791,22.1198,0.0804401
160.069,21.9826,0.0806424
159.94,22.1366,0.0838999
159.852,22.2172,0.0781206
159.801,22.0008,0.0810268
160.062,22.0298,0.0792416
159.977,22.0793,0.0780917
159.826,22.1053,0.0800133
159.87,22.1062,0.0827331
159.94,22.1366,0.0838999
159.791,22.1198,0.0804401
159.94,22.1366,0.0838999
160.103,22.2637,0.0793061
