-41.0223,-50.7873,1.58439
-41.0101,-50.9045,1.58791
-40.9691,-51.0912,1.59663
-41.2403,-50.8551,1.58668
-41.202,-50.9774,1.58821
-41.2216,-51.1384,1.60011
-41.2992,-50.9795,1.5885
-41.3219,-51.0349,1.60124
-41.048,-50.8151,1.58008
-40.9691,-51.0912,1.59663
-41.3415,-51.1289,1.59698
-40.9691,-51.0912,1.59663
-41.0169,-51.0184,1.59323
-41.1524,-50.8222,1.58391
-41.202,-50.9774,1.58821
-41.2958,-50.841,1.58612
-41.0169,-51.0184,1.59323
-40.9845,-50.8996,1.58519
-41.0101,-50.9045,1.58791
-41.1068,-51.2215,1.59378
-41.1524,-50.8222,1.58391
-41.202,-50.9774,1.58821
-41.2403,-50.8551,1.58668
-40.9845,-50.8996,1.58519
-41.2787,-51.0067,1.5827
-40.9216,-51.1451,1.58562
-41.1068,-51.2215,1.59378
-41.297,-51.012,1.58367
-41.2992,-50.9795,1.5885
-41.202,-50.9774,1.58821
-41.1524,-50.8222,1.58391
-41.202,-50.9774,1.58821
-41.0101,-50.9045,1.58791
-41.0223,-50.7873,1.58439
-41.048,-50.8151,1.58008
-41.0101,-50.9045,1.58791
-41.0169,-51.0184,1.59323
-40.9216,-51.1451,1.58562
-41.1068,-51.2215,1.59378
-40.9845,-50.8996,1.58519
-41.0169,-51.0184,1.59323
-41.2403,-50.8551,1.58668
-41.0169,-51.0184,1.59323
-41.0169,-51.0184,1.59323
-41.1884,-50.8385,1.58035
-41.1068,-51.2215,1.59378
-41.1068,-51.2215,1.59378
-41.1524,-50.8222,1.58391
-41.0704,-51.1779,1.59688
-41.0101,-50.9045,1.58791
-41.0454,-50.7957,1.58563
-41.2958,-50.841,1.58612
-41.0454,-50.7957,1.58563
-40.9845,-50.8996,1.58519
-41.1068,-51.2215,1.59378
-40.9772,-51.0056,1.57985
-40.8759,-51.0333,1.59185
-41.0101,-50.9045,1.58791
-41.0101,-50.9045,1.58791
-41.0169,-51.0184,1.59323
-41.0101,-50.9045,1.58791
-41.0101,-50.9045,1.58791
-41.0704,-51.1779,1.59688
-41.297,-51.012,1.58367
-41.297,-51.012,1.58367
