155.262,-14.171,3.324
155.218,-13.9259,3.3184
155.128,-13.9748,3.31171
155.237,-14.1836,3.31685
155.237,-14.1836,3.31685
155.206,-14.0616,3.31763
155.237,-14.1836,3.31685
155.16,-13.8214,3.31749
155.058,-14.0785,3.30888
155.128,-13.9748,3.31171
154.913,-14.2939,3.31233
155.128,-13.9748,3.31171
155.105,-14.1656,3.32281
155.098,-14.1888,3.31554
155.237,-14.1836,3.31685
155.341,-14.4092,3.32085
155.105,-14.1656,3.32281
155.378,-14.0646,3.32449
155.078,-14.2142,3.31083
155.206,-14.0616,3.31763
155.098,-14.1888,3.31554
155.016,-14.2163,3.31669
155.237,-14.1836,3.31685
155.378,-14.0646,3.32449
155.217,-14.2142,3.31395
155.477,-14.3085,3.31611
155.206,-14.0616,3.31763
155.217,-14.2142,3.31395
155.237,-14.1836,3.31685
155.237,-14.1836,3.31685
155.098,-14.1888,3.31554
155.237,-14.1836,3.31685
155.078,-14.2142,3.31083
155.262,-14.171,3.324
155.058,-14.0785,3.30888
155.218,-13.9259,3.3184
155.262,-14.171,3.324
155.098,-14.1888,3.31554
155.206,-14.0616,3.31763
155.378,-14.0646,3.32449
155.262,-14.171,3.324
155.237,-14.1836,3.31685
155.086,-14.0843,3.31219
155.086,-14.0843,3.31219
155.217,-14.2142,3.31395
155.206,-14.0616,3.31763
155.206,-14.0616,3.31763
155.098,-14.1888,3.31554
155.193,-13.9196,3.31719
155.098,-14.1888,3.31554
155.081,-14.1261,3.31149
155.341,-14.4092,3.32085
155.081,-14.1261,3.31149
155.378,-14.0646,3.32449
155.206,-14.0616,3.31763
155.098,-14.1888,3.31554
155.206,-14.0616,3.31763
155.078,-14.2142,3.31083
155.098,-14.1888,3.31554
155.1,-13.9441,3.31862
155.218,-13.9259,3.3184
155.218,-13.9259,3.3184
155.082,-14.2406,3.31951
155.217,-14.2142,3.31395
155.217,-14.2142,3.31395
155.206,-14.0616,3.31763
155.262,-14.171,3.324
155.098,-14.1888,3.31554
155.237,-14.1836,3.31685
155.098,-14.1888,3.31554
155.16,-13.8214,3.31749
155.404,-14.367,3.32065
155.237,-14.1836,3.31685
154.961,-14.2783,3.31189
155.237,-14.1836,3.31685
155.193,-13.9196,3.31719
155.218,-13.9259,3.3184
155.082,-14.2406,3.31951
155.098,-14.1888,3.31554
155.16,-13.8214,3.31749
155.086,-14.0843,3.31219
155.098,-14.1888,3.31554
155.206,-14.0616,3.31763
155.034,-14.077,3.30971
155.297,-14.3358,3.31591
155.378,-14.0646,3.32449
155.217,-14.2142,3.31395
155.206,-14.0616,3.31763
155.237,-14.1836,3.31685
155.206,-14.0616,3.31763
155.217,-14.2142,3.31395
155.052,-13.9631,3.30965
155.206,-14.0616,3.31763
155.052,-13.9631,3.30965
155.128,-13.9748,3.31171
155.262,-14.171,3.324
155.217,-14.2142,3.31395
155.217,-14.2142,3.31395
155.034,-14.077,3.30971
155.217,-14.2142,3.31395
155.193,-13.9196,3.31719
155.206,-14.0616,3.31763
155.218,-13.9259,3.3184
155.378,-14.0646,3.32449
155.262,-14.171,3.324
155.206,-14.0616,3.31763
155.404,-14.367,3.32065
155.206,-14.0616,3.31763
155.081,-14.1261,3.31149
155.16,-13.8214,3.31749
155.081,-14.1261,3.31149
155.193,-13.9196,3.31719
155.206,-14.0616,3.31763
155.206,-14.0616,3.31763
155.206,-14.0616,3.31763
155.206,-14.0616,3.31763
155.206,-14.0616,3.31763
155.206,-14.0616,3.31763
155.218,-13.9259,3.3184
155.206,-14.0616,3.31763
155.206,-14.0616,3.31763
155.128,-13.9748,3.31171
155.1,-13.9441,3.31862
155.128,-13.9748,3.31171
155.016,-14.2163,3.31669
155.378,-14.0646,3.32449
155.404,-14.367,3.32065
155.218,-13.9259,3.3184
155.086,-14.0843,3.31219
155.378,-14.0646,3.32449
155.098,-14.1888,3.31554
155.262,-14.171,3.324
155.128,-13.9748,3.31171
155.017,-14.1897,3.31048
155.237,-14.1836,3.31685
155.098,-14.1888,3.31554
155.086,-14.0843,3.31219
155.378,-14.0646,3.32449
155.341,-14.4092,3.32085
155.378,-14.0646,3.32449
155.206,-14.0616,3.31763
155.206,-14.0616,3.31763
155.237,-14.1836,3.31685
155.262,-14.171,3.324
155.217,-14.2142,3.31395
155.098,-14.1888,3.31554
155.086,-14.0843,3.31219
155.237,-14.1836,3.31685
155.206,-14.0616,3.31763
155.218,-13.9259,3.3184
155.128,-13.9748,3.31171
155.218,-13.9259,3.3184
155.237,-14.1836,3.31685
155.086,-14.0843,3.31219
155.237,-14.1836,3.31685
155.206,-14.0616,3.31763
155.193,-13.9196,3.31719
155.404,-14.367,3.32065
155.1,-13.9441,3.31862
155.262,-14.171,3.324
155.078,-14.2142,3.31083
155.237,-14.1836,3.31685
155.237,-14.1836,3.31685
155.206,-14.0616,3.31763
155.237,-14.1836,3.31685
155.206,-14.0616,3.31763
155.082,-14.2406,3.31951
155.378,-14.0646,3.32449
155.098,-14.1888,3.31554
155.206,-14.0616,3.31763
155.206,-14.0616,3.31763
155.086,-14.0843,3.31219
155.267,-14.2595,3.31104
155.217,-14.2142,3.31395
155.193,-13.9196,3.31719
155.098,-14.1888,3.31554
155.237,-14.1836,3.31685
