129.512,20.5234,0.0623836
129.766,20.5203,0.0497665
129.692,20.4578,0.0622618
129.611,20.6376,0.0556716
129.375,20.5725,0.0594562
129.517,20.5568,0.0617264
129.611,20.6376,0.0556716
129.667,20.6199,0.0516312
129.667,20.6199,0.0516312
129.692,20.4578,0.0622618
129.626,20.4821,0.0594411
129.732,20.6373,0.0583786
129.512,20.5234,0.0623836
129.707,20.5095,0.0582847
129.375,20.5725,0.0594562
129.416,20.5373,0.0617637
129.512,20.5234,0.0623836
129.672,20.4996,0.0589294
129.432,20.5717,0.0620255
129.635,20.346,0.0569569
129.707,20.5095,0.0582847
129.621,20.546,0.0555401
129.611,20.6376,0.0556716
129.626,20.4821,0.0594411
129.621,20.546,0.0555401
129.243,20.5133,0.0562094
129.635,20.346,0.0569569
129.621,20.546,0.0555401
129.611,20.6376,0.0556716
129.375,20.5725,0.0594562
129.707,20.5095,0.0582847
129.375,20.5725,0.0594562
129.432,20.5717,0.0620255
129.512,20.5234,0.0623836
129.667,20.6199,0.0516312
129.707,20.5095,0.0582847
129.512,20.5234,0.0623836
129.696,20.5127,0.0591493
129.635,20.346,0.0569569
129.626,20.4821,0.0594411
129.512,20.5234,0.0623836
129.611,20.6376,0.0556716
129.416,20.5373,0.0617637
129.416,20.5373,0.0617637
129.621,20.546,0.0555401
129.302,20.3736,0.0530704
129.635,20.346,0.0569569
129.679,20.7656,0.0522387
129.496,20.5824,0.051886
129.707,20.5095,0.0582847
129.626,20.4821,0.0594411
129.416,20.5373,0.0617637
129.626,20.4821,0.0594411
129.626,20.4821,0.0594411
129.302,20.3736,0.0530704
129.696,20.5127,0.0591493
129.517,20.5568,0.0617264
129.432,20.5717,0.0620255
129.707,20.5095,0.0582847
129.416,20.5373,0.0617637
129.707,20.5095,0.0582847
129.707,20.5095,0.0582847
129.868,20.4225,0.0610961
129.621,20.546,0.0555401
129.621,20.546,0.0555401
129.517,20.5568,0.0617264
129.512,20.5234,0.0623836
129.696,20.5127,0.0591493
129.611,20.6376,0.0556716
129.707,20.5095,0.0582847
129.667,20.6199,0.0516312
129.278,20.6037,0.0559568
129.375,20.5725,0.0594562
129.416,20.5373,0.0617637
129.611,20.6376,0.0556716
129.496,20.5824,0.051886
129.432,20.5717,0.0620255
129.509,20.4262,0.0508914
129.696,20.5127,0.0591493
129.667,20.6199,0.0516312
129.416,20.5373,0.0617637
129.679,20.7656,0.0522387
129.672,20.4996,0.0589294
129.624,20.6565,0.063558
129.626,20.4821,0.0594411
129.626,20.4821,0.0594411
129.621,20.546,0.0555401
129.517,20.5568,0.0617264
129.611,20.6376,0.0556716
129.517,20.5568,0.0617264
129.621,20.546,0.0555401
129.621,20.546,0.0555401
129.672,20.4996,0.0589294
129.621,20.546,0.0555401
129.692,20.4578,0.0622618
129.512,20.5234,0.0623836
129.621,20.546,0.0555401
129.621,20.546,0.0555401
129.626,20.4821,0.0594411
129.621,20.546,0.0555401
129.496,20.5824,0.051886
129.621,20.546,0.0555401
129.432,20.5717,0.0620255
129.672,20.4996,0.0589294
129.512,20.5234,0.0623836
129.635,20.346,0.0569569
129.278,20.6037,0.0559568
129.517,20.5568,0.0617264
129.626,20.4821,0.0594411
129.667,20.6199,0.0516312
129.626,20.4821,0.0594411
129.496,20.5824,0.051886
129.635,20.346,0.0569569
129.517,20.5568,0.0617264
129.635,20.346,0.0569569
129.45,20.7197,0.0503312
129.517,20.5568,0.0617264
129.621,20.546,0.0555401
129.432,20.5717,0.0620255
129.672,20.4996,0.0589294
129.635,20.346,0.0569569
129.732,20.6373,0.0583786
129.416,20.5373,0.0617637
129.732,20.6373,0.0583786
129.621,20.546,0.0555401
129.626,20.4821,0.0594411
129.278,20.6037,0.0559568
129.432,20.5717,0.0620255
129.416,20.5373,0.0617637
129.626,20.4821,0.0594411
129.243,20.5133,0.0562094
129.512,20.5234,0.0623836
129.732,20.6373,0.0583786
129.698,20.3268,0.0587043
129.375,20.5725,0.0594562
129.707,20.5095,0.0582847
129.763,20.3969,0.0628629
129.672,20.4996,0.0589294
129.416,20.5373,0.0617637
129.626,20.4821,0.0594411
129.517,20.5568,0.0617264
129.621,20.546,0.0555401
129.611,20.6376,0.0556716
129.512,20.5234,0.0623836
129.621,20.546,0.0555401
129.696,20.5127,0.0591493
129.416,20.5373,0.0617637
129.375,20.5725,0.0594562
