41.9431,-69.8894,3.93474
42.0192,-69.9469,3.93647
42.186,-69.8189,3.93727
42.136,-69.9805,3.93948
42.136,-69.9805,3.93948
42.0833,-70.1162,3.94094
42.0753,-70.0732,3.94213
42.1749,-70.1197,3.93896
42.0776,-70.1716,3.93329
42.186,-69.8189,3.93727
42.138,-69.8122,3.93187
42.1749,-70.1197,3.93896
42.2381,-69.9486,3.93956
42.0192,-69.9469,3.93647
42.136,-69.9805,3.93948
41.9239,-69.8794,3.93772
42.2381,-69.9486,3.93956
42.1017,-70.0569,3.93473
42.1108,-69.7966,3.94002
42.0992,-69.8468,3.93353
42.0192,-69.9469,3.93647
42.136,-69.9805,3.93948
42.0753,-70.0732,3.94213
42.0006,-69.9136,3.93222
41.9629,-69.8758,3.93847
42.0192,-69.9469,3.93647
42.2987,-69.9727,3.93758
41.9629,-69.8758,3.93847
42.2666,-69.958,3.93438
42.136,-69.9805,3.93948
42.0192,-69.9469,3.93647
42.136,-69.9805,3.93948
42.0192,-69.9469,3.93647
41.9431,-69.8894,3.93474
42.1749,-70.1197,3.93896
42.0192,-69.9469,3.93647
41.9431,-69.8894,3.93474
42.0192,-69.9469,3.93647
42.2222,-70.0894,3.94477
42.0006,-69.9136,3.93222
41.9431,-69.8894,3.93474
42.0753,-70.0732,3.94213
42.3315,-69.8849,3.94546
41.9239,-69.8794,3.93772
41.9629,-69.8758,3.93847
42.0117,-69.9966,3.93066
42.2222,-70.0894,3.94477
42.0192,-69.9469,3.93647
42.1108,-69.7966,3.94002
42.0192,-69.9469,3.93647
42.1626,-70.0277,3.93488
41.9239,-69.8794,3.93772
42.1626,-70.0277,3.93488
42.1017,-70.0569,3.93473
42.0117,-69.9966,3.93066
42.0192,-69.9469,3.93647
41.8612,-69.9706,3.93258
42.1108,-69.7966,3.94002
42.0192,-69.9469,3.93647
41.9239,-69.8794,3.93772
42.0192,-69.9469,3.93647
42.0192,-69.9469,3.93647
42.186,-69.8189,3.93727
41.9629,-69.8758,3.93847
41.9629,-69.8758,3.93847
42.2352,-69.938,3.93679
41.9431,-69.8894,3.93474
42.0192,-69.9469,3.93647
42.136,-69.9805,3.93948
42.0192,-69.9469,3.93647
42.1749,-70.1197,3.93896
42.136,-69.9805,3.93948
42.136,-69.9805,3.93948
41.9239,-69.8794,3.93772
42.0753,-70.0732,3.94213
42.1108,-69.7966,3.94002
42.0192,-69.9469,3.93647
42.186,-69.8189,3.93727
42.0192,-69.9469,3.93647
42.1749,-70.1197,3.93896
42.2381,-69.9486,3.93956
42.0192,-69.9469,3.93647
42.2352,-69.938,3.93679
42.2787,-70.0752,3.93791
42.1626,-70.0277,3.93488
42.0006,-69.9136,3.93222
41.9629,-69.8758,3.93847
41.8612,-69.9706,3.93258
42.0753,-70.0732,3.94213
42.0833,-70.1162,3.94094
41.9629,-69.8758,3.93847
42.136,-69.9805,3.93948
42.2352,-69.938,3.93679
42.136,-69.9805,3.93948
42.186,-69.8189,3.93727
41.9431,-69.8894,3.93474
41.9629,-69.8758,3.93847
41.9629,-69.8758,3.93847
42.2787,-70.0752,3.93791
41.9629,-69.8758,3.93847
41.7465,-69.9325,3.93899
41.9629,-69.8758,3.93847
42.0192,-69.9469,3.93647
42.1017,-70.0569,3.93473
41.9431,-69.8894,3.93474
42.2987,-69.9727,3.93758
42.136,-69.9805,3.93948
42.0833,-70.1162,3.94094
41.9786,-69.7081,3.93703
42.1749,-70.1197,3.93896
42.1276,-69.7659,3.93131
42.1108,-69.7966,3.94002
42.0992,-69.8468,3.93353
42.0833,-70.1162,3.94094
42.0992,-69.8468,3.93353
41.9263,-70.1887,3.93057
42.0833,-70.1162,3.94094
41.9629,-69.8758,3.93847
42.0192,-69.9469,3.93647
42.2352,-69.938,3.93679
42.0561,-70.0077,3.92983
42.1749,-70.1197,3.93896
41.9239,-69.8794,3.93772
42.1749,-70.1197,3.93896
42.3471,-69.9253,3.9497
42.0006,-69.9136,3.93222
42.136,-69.9805,3.93948
42.0192,-69.9469,3.93647
41.9239,-69.8794,3.93772
42.0006,-69.9136,3.93222
42.0192,-69.9469,3.93647
41.9431,-69.8894,3.93474
42.1749,-70.1197,3.93896
42.2381,-69.9486,3.93956
42.136,-69.9805,3.93948
42.0192,-69.9469,3.93647
42.2381,-69.9486,3.93956
42.1017,-70.0569,3.93473
41.9239,-69.8794,3.93772
42.0006,-69.9136,3.93222
42.0833,-70.1162,3.94094
41.9629,-69.8758,3.93847
42.0753,-70.0732,3.94213
41.9431,-69.8894,3.93474
41.9629,-69.8758,3.93847
42.0192,-69.9469,3.93647
41.9239,-69.8794,3.93772
42.136,-69.9805,3.93948
42.0992,-69.8468,3.93353
42.0192,-69.9469,3.93647
42.1749,-70.1197,3.93896
42.0192,-69.9469,3.93647
42.136,-69.9805,3.93948
42.0024,-70.2038,3.94082
42.136,-69.9805,3.93948
42.0833,-70.1162,3.94094
42.1108,-69.7966,3.94002
42.136,-69.9805,3.93948
41.9239,-69.8794,3.93772
41.9431,-69.8894,3.93474
42.1108,-69.7966,3.94002
42.0753,-70.0732,3.94213
42.136,-69.9805,3.93948
42.2222,-70.0894,3.94477
42.136,-69.9805,3.93948
42.2222,-70.0894,3.94477
42.186,-69.8189,3.93727
42.0006,-69.9136,3.93222
42.0192,-69.9469,3.93647
41.9629,-69.8758,3.93847
42.0833,-70.1162,3.94094
42.3315,-69.8849,3.94546
42.136,-69.9805,3.93948
41.9629,-69.8758,3.93847
42.1108,-69.7966,3.94002
42.0192,-69.9469,3.93647
42.136,-69.9805,3.93948
41.9431,-69.8894,3.93474
42.2222,-70.0894,3.94477
42.3103,-69.8993,3.93707
41.8217,-69.8783,3.92987
42.136,-69.9805,3.93948
42.1017,-70.0569,3.93473
42.0192,-69.9469,3.93647
42.136,-69.9805,3.93948
41.9629,-69.8758,3.93847
42.136,-69.9805,3.93948
42.0192,-69.9469,3.93647
42.0006,-69.9136,3.93222
42.3441,-69.94,3.93503
42.0117,-69.9966,3.93066
42.136,-69.9805,3.93948
42.1108,-69.7966,3.94002
42.2222,-70.0894,3.94477
42.0192,-69.9469,3.93647
42.2381,-69.9486,3.93956
41.9629,-69.8758,3.93847
42.0192,-69.9469,3.93647
42.136,-69.9805,3.93948
42.1108,-69.7966,3.94002
