159.829,-12.5299,3.27727
159.632,-12.5736,3.27926
159.579,-12.6677,3.27582
159.833,-12.5619,3.27166
159.871,-12.6728,3.28502
159.781,-12.6988,3.27646
159.849,-12.6299,3.28425
159.906,-12.561,3.28572
159.906,-12.561,3.28572
159.579,-12.6677,3.27582
159.919,-12.4289,3.27556
159.579,-12.6677,3.27582
159.829,-12.5299,3.27727
159.632,-12.5736,3.27926
159.871,-12.6728,3.28502
159.854,-12.8135,3.28288
159.829,-12.5299,3.27727
159.781,-12.6988,3.27646
159.579,-12.6677,3.27582
159.781,-12.6988,3.27646
159.632,-12.5736,3.27926
159.615,-12.6491,3.26926
159.538,-12.6293,3.28166
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.778,-12.4243,3.28305
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.931,-12.4679,3.28216
159.871,-12.6728,3.28502
159.632,-12.5736,3.27926
159.989,-12.5651,3.28023
159.579,-12.6677,3.27582
159.829,-12.5299,3.27727
159.906,-12.561,3.28572
159.632,-12.5736,3.27926
159.829,-12.5299,3.27727
160.152,-12.7105,3.28196
159.781,-12.6988,3.27646
159.781,-12.6988,3.27646
159.829,-12.5299,3.27727
159.538,-12.6293,3.28166
159.829,-12.5299,3.27727
159.854,-12.8135,3.28288
159.615,-12.6491,3.26926
159.615,-12.6491,3.26926
159.781,-12.6988,3.27646
159.632,-12.5736,3.27926
159.579,-12.6677,3.27582
159.632,-12.5736,3.27926
160.045,-12.7371,3.27863
159.854,-12.8135,3.28288
160.045,-12.7371,3.27863
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.643,-12.5076,3.28053
159.781,-12.6988,3.27646
159.579,-12.6677,3.27582
159.632,-12.5736,3.27926
159.854,-12.8135,3.28288
159.632,-12.5736,3.27926
159.632,-12.5736,3.27926
159.579,-12.6677,3.27582
159.615,-12.6491,3.26926
159.615,-12.6491,3.26926
159.781,-12.6988,3.27646
159.829,-12.5299,3.27727
160.152,-12.7105,3.28196
159.833,-12.5619,3.27166
159.632,-12.5736,3.27926
159.738,-12.314,3.2764
159.989,-12.5651,3.28023
159.871,-12.6728,3.28502
159.854,-12.8135,3.28288
159.833,-12.5619,3.27166
159.579,-12.6677,3.27582
159.579,-12.6677,3.27582
159.579,-12.6677,3.27582
159.643,-12.5076,3.28053
159.738,-12.314,3.2764
159.829,-12.5299,3.27727
159.632,-12.5736,3.27926
159.781,-12.6988,3.27646
159.919,-12.4289,3.27556
159.781,-12.6988,3.27646
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.781,-12.6988,3.27646
159.538,-12.6293,3.28166
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.615,-12.6491,3.26926
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.579,-12.6677,3.27582
159.829,-12.5299,3.27727
159.615,-12.6491,3.26926
159.615,-12.6491,3.26926
159.919,-12.4289,3.27556
159.615,-12.6491,3.26926
159.579,-12.6677,3.27582
159.615,-12.6491,3.26926
159.579,-12.6677,3.27582
159.781,-12.6988,3.27646
159.829,-12.5299,3.27727
159.99,-12.5145,3.28635
159.989,-12.5651,3.28023
159.781,-12.6988,3.27646
160.045,-12.7371,3.27863
159.738,-12.314,3.2764
160.044,-12.5139,3.28294
159.579,-12.6677,3.27582
159.781,-12.6988,3.27646
159.781,-12.6988,3.27646
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.579,-12.6677,3.27582
159.781,-12.6988,3.27646
159.781,-12.6988,3.27646
159.579,-12.6677,3.27582
159.854,-12.8135,3.28288
159.579,-12.6677,3.27582
159.615,-12.6491,3.26926
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.579,-12.6677,3.27582
160.025,-12.4335,3.27639
159.781,-12.6988,3.27646
159.486,-12.4644,3.27538
159.829,-12.5299,3.27727
159.579,-12.6677,3.27582
159.829,-12.5299,3.27727
159.851,-12.6524,3.28593
159.632,-12.5736,3.27926
159.829,-12.5299,3.27727
159.781,-12.6988,3.27646
159.854,-12.8135,3.28288
159.781,-12.6988,3.27646
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.849,-12.6299,3.28425
159.829,-12.5299,3.27727
159.615,-12.6491,3.26926
160.152,-12.7105,3.28196
159.854,-12.8135,3.28288
159.833,-12.5619,3.27166
159.781,-12.6988,3.27646
159.632,-12.5736,3.27926
159.579,-12.6677,3.27582
159.632,-12.5736,3.27926
159.871,-12.6728,3.28502
159.9,-12.5226,3.26785
159.833,-12.5619,3.27166
159.781,-12.6988,3.27646
159.579,-12.6677,3.27582
159.615,-12.6491,3.26926
159.854,-12.8135,3.28288
159.676,-12.5061,3.28333
159.579,-12.6677,3.27582
159.538,-12.6293,3.28166
160.001,-12.4195,3.28012
159.781,-12.6988,3.27646
159.833,-12.5619,3.27166
159.781,-12.6988,3.27646
159.579,-12.6677,3.27582
159.781,-12.6988,3.27646
159.486,-12.4644,3.27538
159.615,-12.6491,3.26926
159.781,-12.6988,3.27646
159.829,-12.5299,3.27727
159.989,-12.5651,3.28023
159.615,-12.6491,3.26926
159.579,-12.6677,3.27582
159.632,-12.5736,3.27926
159.833,-12.5619,3.27166
159.829,-12.5299,3.27727
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
160.044,-12.5139,3.28294
159.851,-12.6524,3.28593
159.781,-12.6988,3.27646
159.632,-12.5736,3.27926
159.871,-12.6728,3.28502
159.615,-12.6491,3.26926
159.615,-12.6491,3.26926
159.632,-12.5736,3.27926
159.781,-12.6988,3.27646
159.615,-12.6491,3.26926
159.615,-12.6491,3.26926
159.871,-12.6728,3.28502
159.579,-12.6677,3.27582
159.781,-12.6988,3.27646
159.486,-12.4644,3.27538
159.829,-12.5299,3.27727
159.615,-12.6491,3.26926
159.579,-12.6677,3.27582
159.615,-12.6491,3.26926
159.579,-12.6677,3.27582
