266.438,26.0178,5.76498
266.646,26.0017,5.76669
266.558,25.8749,5.77476
266.618,25.7952,5.76921
266.45,25.8528,5.76403
266.541,25.7622,5.77175
266.798,25.9541,5.76453
266.85,25.8522,5.75984
266.85,25.8522,5.75984
266.558,25.8749,5.77476
266.586,25.6193,5.77005
266.558,25.8749,5.77476
266.574,25.7365,5.76652
266.646,26.0017,5.76669
266.523,25.9676,5.75959
266.437,25.8371,5.77177
266.574,25.7365,5.76652
266.607,26.0345,5.76145
266.631,25.8991,5.76994
266.41,25.9548,5.76302
266.646,26.0017,5.76669
266.497,25.9027,5.76684
266.506,25.7368,5.76862
266.552,25.759,5.77089
266.497,25.9027,5.76684
266.612,25.929,5.75583
266.512,26.011,5.76081
266.599,26.1002,5.7698
266.798,25.9541,5.76453
266.45,25.8528,5.76403
266.646,26.0017,5.76669
266.45,25.8528,5.76403
266.631,25.8991,5.76994
266.438,26.0178,5.76498
266.85,25.8522,5.75984
266.646,26.0017,5.76669
266.574,25.7365,5.76652
266.646,26.0017,5.76669
266.534,26.1941,5.76448
266.308,25.7809,5.76436
266.574,25.7365,5.76652
266.506,25.7368,5.76862
266.499,25.8887,5.76311
266.752,25.6672,5.7694
266.497,25.9027,5.76684
266.837,25.8982,5.76797
266.38,25.9146,5.77806
266.646,26.0017,5.76669
266.631,25.8991,5.76994
266.646,26.0017,5.76669
266.597,26.0128,5.77394
266.437,25.8371,5.77177
266.597,26.0128,5.77394
266.607,26.0345,5.76145
266.837,25.8982,5.76797
266.646,26.0017,5.76669
266.672,25.7969,5.76161
266.631,25.8991,5.76994
266.646,26.0017,5.76669
266.437,25.8371,5.77177
266.646,26.0017,5.76669
266.646,26.0017,5.76669
266.631,25.8991,5.76994
266.306,25.8848,5.77539
266.599,26.1002,5.7698
266.672,25.7969,5.76161
266.798,25.9541,5.76453
266.646,26.0017,5.76669
266.618,25.7952,5.76921
266.646,26.0017,5.76669
266.85,25.8522,5.75984
266.497,25.9027,5.76684
266.523,25.9676,5.75959
266.437,25.8371,5.77177
266.618,25.7952,5.76921
266.631,25.8991,5.76994
266.646,26.0017,5.76669
266.631,25.8991,5.76994
266.646,26.0017,5.76669
266.85,25.8522,5.75984
266.499,25.8887,5.76311
266.646,26.0017,5.76669
266.672,25.7969,5.76161
266.612,25.929,5.75583
266.552,25.759,5.77089
266.552,25.759,5.77089
266.497,25.9027,5.76684
266.672,25.7969,5.76161
266.506,25.7368,5.76862
266.541,25.7622,5.77175
266.497,25.9027,5.76684
266.497,25.9027,5.76684
266.672,25.7969,5.76161
266.497,25.9027,5.76684
266.558,25.8749,5.77476
266.798,25.9541,5.76453
266.497,25.9027,5.76684
266.497,25.9027,5.76684
266.586,25.6193,5.77005
266.497,25.9027,5.76684
266.631,25.8991,5.76994
266.599,26.1002,5.7698
266.537,25.7073,5.77486
266.607,26.0345,5.76145
266.574,25.7365,5.76652
266.512,26.011,5.76081
266.497,25.9027,5.76684
266.541,25.7622,5.77175
266.597,26.0128,5.77394
266.85,25.8522,5.75984
266.597,26.0128,5.77394
266.631,25.8991,5.76994
266.555,25.9559,5.7758
266.672,25.7969,5.76161
266.41,25.9548,5.76302
266.512,26.011,5.76081
266.541,25.7622,5.77175
266.837,25.8982,5.76797
266.436,26.1081,5.76273
266.672,25.7969,5.76161
266.41,25.9548,5.76302
266.558,25.8749,5.77476
266.445,26.1064,5.76625
266.558,25.8749,5.77476
266.497,25.9027,5.76684
266.552,25.759,5.77089
266.497,25.9027,5.76684
266.436,26.1081,5.76273
266.702,25.8611,5.77443
266.607,26.0345,5.76145
266.646,26.0017,5.76669
266.438,26.0178,5.76498
266.558,25.8749,5.77476
266.499,25.8887,5.76311
266.523,25.9676,5.75959
266.646,26.0017,5.76669
266.499,25.8887,5.76311
266.607,26.0345,5.76145
266.437,25.8371,5.77177
266.552,25.759,5.77089
266.541,25.7622,5.77175
266.599,26.1002,5.7698
266.506,25.7368,5.76862
266.438,26.0178,5.76498
266.497,25.9027,5.76684
266.646,26.0017,5.76669
266.702,25.8611,5.77443
266.618,25.7952,5.76921
266.555,25.9559,5.7758
266.646,26.0017,5.76669
266.558,25.8749,5.77476
266.646,26.0017,5.76669
266.45,25.8528,5.76403
266.499,25.8887,5.76311
266.618,25.7952,5.76921
266.541,25.7622,5.77175
266.631,25.8991,5.76994
266.497,25.9027,5.76684
266.445,26.1064,5.76625
266.798,25.9541,5.76453
266.631,25.8991,5.76994
266.506,25.7368,5.76862
266.618,25.7952,5.76921
266.534,26.1941,5.76448
266.618,25.7952,5.76921
266.534,26.1941,5.76448
266.631,25.8991,5.76994
266.607,26.0345,5.76145
266.646,26.0017,5.76669
266.599,26.1002,5.7698
266.672,25.7969,5.76161
266.499,25.8887,5.76311
266.45,25.8528,5.76403
266.497,25.9027,5.76684
266.631,25.8991,5.76994
266.646,26.0017,5.76669
266.618,25.7952,5.76921
266.574,25.7365,5.76652
266.41,25.9548,5.76302
266.497,25.9027,5.76684
266.597,26.0128,5.77394
266.523,25.9676,5.75959
266.607,26.0345,5.76145
266.646,26.0017,5.76669
266.45,25.8528,5.76403
266.497,25.9027,5.76684
266.497,25.9027,5.76684
266.646,26.0017,5.76669
266.523,25.6969,5.76651
266.497,25.9027,5.76684
266.779,26.0738,5.77905
266.45,25.8528,5.76403
266.631,25.8991,5.76994
266.38,25.9146,5.77806
266.646,26.0017,5.76669
266.574,25.7365,5.76652
266.497,25.9027,5.76684
266.631,25.8991,5.76994
266.497,25.9027,5.76684
266.631,25.8991,5.76994
