244.069,-17.3202,2.93266
244.352,-17.5889,2.93696
244.364,-17.6213,2.94726
244.273,-17.3777,2.93405
244.202,-17.5263,2.93391
244.507,-17.4119,2.93548
244.273,-17.3777,2.93405
244.516,-17.3072,2.93658
244.625,-17.5239,2.94462
244.199,-17.2132,2.92226
244.108,-17.2302,2.9305
243.914,-17.7024,2.92662
244.069,-17.3202,2.93266
244.353,-17.4557,2.93064
244.202,-17.5263,2.93391
244.428,-17.6067,2.93841
244.069,-17.3202,2.93266
243.981,-17.2513,2.9246
244.237,-17.2497,2.9318
244.143,-17.57,2.92922
244.353,-17.4557,2.93064
244.265,-17.5025,2.93296
244.273,-17.3777,2.93405
244.143,-17.4333,2.93772
244.473,-17.3784,2.94148
244.108,-17.2302,2.9305
244.429,-17.4578,2.93282
244.028,-17.5823,2.93864
244.273,-17.3777,2.93405
244.202,-17.5263,2.93391
244.353,-17.4557,2.93064
244.202,-17.5263,2.93391
244.237,-17.2497,2.9318
244.069,-17.3202,2.93266
244.516,-17.3072,2.93658
244.352,-17.5889,2.93696
244.069,-17.3202,2.93266
244.108,-17.2302,2.9305
243.952,-17.594,2.92835
244.177,-17.6337,2.93277
244.069,-17.3202,2.93266
244.273,-17.3777,2.93405
244.101,-17.1642,2.93129
244.101,-17.1642,2.93129
244.054,-17.1857,2.92326
244.176,-17.2362,2.9359
243.952,-17.594,2.92835
244.353,-17.4557,2.93064
244.256,-17.2856,2.93942
244.353,-17.4557,2.93064
244.143,-17.4333,2.93772
244.428,-17.6067,2.93841
244.143,-17.4333,2.93772
243.981,-17.2513,2.9246
244.176,-17.2362,2.9359
244.108,-17.2302,2.9305
244.417,-17.3696,2.93888
244.237,-17.2497,2.9318
244.353,-17.4557,2.93064
244.428,-17.6067,2.93841
244.352,-17.5889,2.93696
244.352,-17.5889,2.93696
244.256,-17.2856,2.93942
244.054,-17.1857,2.92326
244.028,-17.5823,2.93864
244.417,-17.3696,2.93888
244.273,-17.3777,2.93405
244.108,-17.2302,2.9305
244.273,-17.3777,2.93405
244.353,-17.4557,2.93064
244.516,-17.3072,2.93658
244.265,-17.5025,2.93296
244.202,-17.5263,2.93391
244.428,-17.6067,2.93841
244.273,-17.3777,2.93405
244.237,-17.2497,2.9318
244.237,-17.2497,2.9318
244.03,-17.1,2.93164
244.108,-17.2302,2.9305
244.516,-17.3072,2.93658
244.073,-17.5253,2.92453
244.353,-17.4557,2.93064
244.341,-17.1313,2.93763
244.108,-17.2302,2.9305
244.143,-17.4333,2.93772
244.143,-17.4333,2.93772
244.473,-17.3784,2.94148
244.417,-17.3696,2.93888
244.273,-17.3777,2.93405
244.52,-17.5625,2.93865
244.054,-17.1857,2.92326
244.265,-17.5025,2.93296
244.417,-17.3696,2.93888
244.265,-17.5025,2.93296
244.07,-17.4528,2.94022
244.069,-17.3202,2.93266
244.473,-17.3784,2.94148
244.473,-17.3784,2.94148
244.108,-17.2302,2.9305
244.473,-17.3784,2.94148
244.256,-17.2856,2.93942
244.176,-17.2362,2.9359
244.237,-17.2497,2.9318
244.45,-17.2771,2.93525
244.069,-17.3202,2.93266
244.429,-17.4578,2.93282
244.265,-17.5025,2.93296
244.521,-17.5843,2.94466
244.203,-17.694,2.92913
244.516,-17.3072,2.93658
244.108,-17.2302,2.9305
244.237,-17.2497,2.9318
244.143,-17.57,2.92922
244.417,-17.3696,2.93888
244.143,-17.57,2.92922
244.176,-17.2362,2.9359
244.507,-17.4119,2.93548
244.176,-17.2362,2.9359
244.237,-17.2497,2.9318
244.45,-17.2771,2.93525
244.143,-17.57,2.92922
243.896,-17.4874,2.92957
244.101,-17.1642,2.93129
243.896,-17.4874,2.92957
244.265,-17.5025,2.93296
244.143,-17.4333,2.93772
244.265,-17.5025,2.93296
244.237,-17.2497,2.9318
244.101,-17.1642,2.93129
243.981,-17.2513,2.9246
244.108,-17.2302,2.9305
244.069,-17.3202,2.93266
244.516,-17.3072,2.93658
244.069,-17.3202,2.93266
244.202,-17.5263,2.93391
244.353,-17.4557,2.93064
244.663,-17.3708,2.93999
244.194,-17.3731,2.92413
244.428,-17.6067,2.93841
244.143,-17.4333,2.93772
244.521,-17.5843,2.94466
244.176,-17.2362,2.9359
244.273,-17.3777,2.93405
244.069,-17.3202,2.93266
244.265,-17.5025,2.93296
244.108,-17.2302,2.9305
244.101,-17.1642,2.93129
244.273,-17.3777,2.93405
244.143,-17.57,2.92922
244.352,-17.5889,2.93696
244.516,-17.3072,2.93658
244.352,-17.5889,2.93696
244.202,-17.5263,2.93391
244.101,-17.1642,2.93129
244.273,-17.3777,2.93405
244.507,-17.4119,2.93548
244.237,-17.2497,2.9318
244.265,-17.5025,2.93296
244.101,-17.1642,2.93129
244.273,-17.3777,2.93405
244.237,-17.2497,2.9318
244.273,-17.3777,2.93405
244.202,-17.5263,2.93391
244.516,-17.614,2.93329
244.273,-17.3777,2.93405
243.952,-17.594,2.92835
244.03,-17.1,2.93164
243.981,-17.2513,2.9246
244.108,-17.2302,2.9305
244.176,-17.2362,2.9359
244.438,-17.7349,2.94398
244.101,-17.1642,2.93129
244.202,-17.5263,2.93391
244.054,-17.1857,2.92326
244.237,-17.2497,2.9318
244.353,-17.4557,2.93064
244.168,-17.597,2.92793
244.069,-17.3202,2.93266
244.143,-17.57,2.92922
244.265,-17.5025,2.93296
243.782,-17.505,2.92776
244.202,-17.5263,2.93391
244.138,-16.9694,2.92975
244.353,-17.4557,2.93064
244.202,-17.5263,2.93391
244.473,-17.3784,2.94148
244.265,-17.5025,2.93296
244.352,-17.5889,2.93696
244.177,-17.6337,2.93277
244.265,-17.5025,2.93296
244.176,-17.2362,2.9359
244.202,-17.5263,2.93391
244.237,-17.2497,2.9318
243.952,-17.594,2.92835
244.108,-17.2302,2.9305
244.069,-17.3202,2.93266
244.473,-17.3784,2.94148
244.237,-17.2497,2.9318
244.265,-17.5025,2.93296
244.237,-17.2497,2.9318
