-28.3604,-85.0656,2.43301
-28.3248,-84.7891,2.4309
-28.1749,-85.0492,2.44256
-28.496,-85.0487,2.43643
-28.3611,-85.0053,2.42823
-28.1616,-84.9377,2.43465
-28.496,-85.0487,2.43643
-28.5929,-85.1378,2.43544
-28.5704,-85.014,2.44413
-28.1749,-85.0492,2.44256
-28.3554,-84.8809,2.43431
-28.5929,-85.1378,2.43544
-28.5995,-84.9107,2.4277
-28.2815,-85.0296,2.42615
-28.2252,-84.9709,2.4338
-28.2641,-84.9745,2.43305
-28.5995,-84.9107,2.4277
-28.5129,-84.7474,2.42539
-28.4686,-84.8807,2.43551
-28.3038,-85.0966,2.43796
-28.2815,-85.0296,2.42615
-28.3377,-85.0723,2.43905
-28.496,-85.0487,2.43643
-28.3554,-84.8809,2.43431
-28.381,-84.8399,2.43146
-28.3554,-84.8809,2.43431
-28.4794,-85.0909,2.4324
-28.381,-84.8399,2.43146
-28.0886,-84.9177,2.44058
-28.3611,-85.0053,2.42823
-28.4659,-85.1092,2.4407
-28.3377,-85.0723,2.43905
-28.464,-84.5961,2.43243
-28.3604,-85.0656,2.43301
-28.5929,-85.1378,2.43544
-28.3248,-84.7891,2.4309
-28.2659,-84.8056,2.42934
-28.4659,-85.1092,2.4407
-28.3038,-85.0966,2.43796
-28.3554,-84.8809,2.43431
-28.2659,-84.8056,2.42934
-28.496,-85.0487,2.43643
-28.6322,-85.1315,2.43055
-28.2641,-84.9745,2.43305
-28.381,-84.8399,2.43146
-28.2866,-85.2558,2.43996
-28.4794,-85.0909,2.4324
-28.4659,-85.1092,2.4407
-28.4686,-84.8807,2.43551
-28.4828,-84.9344,2.44153
-28.3554,-84.8809,2.43431
-28.2641,-84.9745,2.43305
-28.3554,-84.8809,2.43431
-28.5129,-84.7474,2.42539
-28.2866,-85.2558,2.43996
-28.4659,-85.1092,2.4407
-28.2697,-85.1294,2.43945
-28.4686,-84.8807,2.43551
-28.4828,-84.9344,2.44153
-28.2641,-84.9745,2.43305
-28.3248,-84.7891,2.4309
-28.3248,-84.7891,2.4309
-28.4686,-84.8807,2.43551
-28.381,-84.8399,2.43146
-28.381,-84.8399,2.43146
-28.2697,-85.1294,2.43945
-28.3604,-85.0656,2.43301
-28.2348,-84.8209,2.42944
-28.496,-85.0487,2.43643
-28.4828,-84.9344,2.44153
-28.5929,-85.1378,2.43544
-28.3377,-85.0723,2.43905
-28.3611,-85.0053,2.42823
-28.2641,-84.9745,2.43305
-28.496,-85.0487,2.43643
-28.4686,-84.8807,2.43551
-28.3248,-84.7891,2.4309
-28.4686,-84.8807,2.43551
-28.4659,-85.1092,2.4407
-28.5929,-85.1378,2.43544
-28.2467,-85.0887,2.43883
-28.4659,-85.1092,2.4407
-28.2697,-85.1294,2.43945
-28.3554,-84.8809,2.43431
-28.3554,-84.8809,2.43431
-28.3554,-84.8809,2.43431
-28.381,-84.8399,2.43146
-28.5323,-84.9067,2.44167
-28.496,-85.0487,2.43643
-28.3038,-85.0966,2.43796
-28.381,-84.8399,2.43146
-28.3377,-85.0723,2.43905
-28.2697,-85.1294,2.43945
-28.3377,-85.0723,2.43905
-28.1749,-85.0492,2.44256
-28.3604,-85.0656,2.43301
-28.381,-84.8399,2.43146
-28.381,-84.8399,2.43146
-28.3554,-84.8809,2.43431
-28.381,-84.8399,2.43146
-28.4686,-84.8807,2.43551
-28.381,-84.8399,2.43146
-28.6463,-84.8169,2.42714
-28.5116,-84.9793,2.43015
-28.2659,-84.8056,2.42934
-28.4794,-85.0909,2.4324
-28.3377,-85.0723,2.43905
-28.3038,-85.0966,2.43796
-28.3554,-84.8809,2.43431
-28.5929,-85.1378,2.43544
-28.3554,-84.8809,2.43431
-28.4686,-84.8807,2.43551
