-3.223,-94.9613,3.11034
-3.31342,-94.9319,3.11292
-3.09137,-94.6558,3.11964
-3.0638,-94.6688,3.12793
-3.33269,-94.8119,3.11711
-3.22245,-94.9157,3.11716
-3.00625,-94.6187,3.12515
-3.29435,-94.8611,3.12137
-3.29435,-94.8611,3.12137
-3.09137,-94.6558,3.11964
-3.17026,-94.2031,3.11961
-3.29435,-94.8611,3.12137
-3.0177,-94.3756,3.12774
-3.49694,-94.7624,3.11561
-3.33269,-94.8119,3.11711
-3.33296,-94.7716,3.11917
-3.40636,-94.5648,3.1153
-3.27539,-94.7105,3.12038
-3.43881,-94.6506,3.12452
-3.17373,-94.7531,3.11569
-3.49694,-94.7624,3.11561
-3.19957,-94.7196,3.11577
-3.3456,-94.8163,3.12411
-3.15308,-94.8836,3.12055
-3.19957,-94.7196,3.11577
-3.31203,-94.9736,3.1167
-3.22397,-94.6656,3.13027
-2.99637,-94.9085,3.12093
-3.54072,-94.6971,3.11678
-3.33269,-94.8119,3.11711
-3.49694,-94.7624,3.11561
-3.33269,-94.8119,3.11711
-3.10892,-94.9192,3.10843
-3.39234,-94.4572,3.11309
-3.29435,-94.8611,3.12137
-3.31342,-94.9319,3.11292
-3.40636,-94.5648,3.1153
-3.29598,-94.7002,3.12395
-3.17373,-94.7531,3.11569
-2.97475,-94.5268,3.12287
-3.40636,-94.5648,3.1153
-3.3456,-94.8163,3.12411
-3.33296,-94.7716,3.11917
-3.33296,-94.7716,3.11917
-3.54736,-94.7409,3.11375
-2.91547,-94.8025,3.12258
-3.17373,-94.7531,3.11569
-3.49694,-94.7624,3.11561
-3.35749,-94.8185,3.1188
-3.49694,-94.7624,3.11561
-2.96974,-94.6922,3.12078
-3.29729,-94.8911,3.12897
-2.96974,-94.6922,3.12078
-3.27539,-94.7105,3.12038
-2.91547,-94.8025,3.12258
-3.29598,-94.7002,3.12395
-3.15979,-94.47,3.12007
-3.47631,-95.0149,3.11802
-3.49694,-94.7624,3.11561
-3.33296,-94.7716,3.11917
-3.31342,-94.9319,3.11292
-3.31342,-94.9319,3.11292
-3.09137,-94.6558,3.11964
-3.54736,-94.7409,3.11375
-2.99637,-94.9085,3.12093
-3.15979,-94.47,3.12007
-3.58553,-94.8336,3.11178
-3.29598,-94.7002,3.12395
-3.0638,-94.6688,3.12793
-3.49694,-94.7624,3.11561
-3.29435,-94.8611,3.12137
-3.33269,-94.8119,3.11711
-3.33269,-94.8119,3.11711
-3.33296,-94.7716,3.11917
-3.51822,-94.538,3.11373
-3.35749,-94.8185,3.1188
-3.35999,-94.7245,3.12124
-3.09137,-94.6558,3.11964
-3.28813,-94.5725,3.10873
-3.29435,-94.8611,3.12137
-3.43936,-94.8199,3.11217
-2.93275,-94.4997,3.11924
-3.5041,-94.7031,3.10943
-3.51796,-94.5879,3.10975
-3.15308,-94.8836,3.12055
-3.15308,-94.8836,3.12055
-3.19957,-94.7196,3.11577
-3.22245,-94.9157,3.11716
-3.3456,-94.8163,3.12411
-3.17373,-94.7531,3.11569
-3.54736,-94.7409,3.11375
-3.19957,-94.7196,3.11577
-3.5041,-94.7031,3.10943
-3.19957,-94.7196,3.11577
-3.09137,-94.6558,3.11964
-3.58553,-94.8336,3.11178
-3.19957,-94.7196,3.11577
-3.19957,-94.7196,3.11577
-2.80497,-94.8732,3.12806
-3.19957,-94.7196,3.11577
-2.95239,-94.5775,3.13077
-3.10703,-94.5543,3.12594
-3.35999,-94.7245,3.12124
-3.27539,-94.7105,3.12038
-3.40636,-94.5648,3.1153
-3.22397,-94.6656,3.13027
-3.46412,-94.7239,3.1228
-3.13462,-94.6192,3.13157
-2.96974,-94.6922,3.12078
-3.29435,-94.8611,3.12137
-3.15085,-94.4263,3.11376
-3.35749,-94.8185,3.1188
-3.17373,-94.7531,3.11569
-3.22245,-94.9157,3.11716
-3.17373,-94.7531,3.11569
-3.13328,-94.7935,3.12745
-3.22245,-94.9157,3.11716
-3.3949,-94.5012,3.12347
-3.35999,-94.7245,3.12124
-3.27539,-94.7105,3.12038
-3.17373,-94.7531,3.11569
-3.29435,-94.8611,3.12137
-3.33296,-94.7716,3.11917
-3.29435,-94.8611,3.12137
-3.19957,-94.7196,3.11577
-3.15308,-94.8836,3.12055
-3.19957,-94.7196,3.11577
-3.35999,-94.7245,3.12124
-3.33296,-94.7716,3.11917
-2.97475,-94.5268,3.12287
-3.31203,-94.9736,3.1167
-3.23236,-94.8499,3.13162
-3.29435,-94.8611,3.12137
-3.03759,-94.5385,3.11697
-3.33269,-94.8119,3.11711
-3.49694,-94.7624,3.11561
-3.43936,-94.8199,3.11217
-3.27539,-94.7105,3.12038
-3.33296,-94.7716,3.11917
-3.15308,-94.8836,3.12055
-3.0836,-94.4079,3.11383
-3.10703,-94.5543,3.12594
-3.3456,-94.8163,3.12411
-3.223,-94.9613,3.11034
-3.19957,-94.7196,3.11577
-3.29598,-94.7002,3.12395
-3.33296,-94.7716,3.11917
-2.99107,-94.5662,3.1131
-3.17373,-94.7531,3.11569
-3.31342,-94.9319,3.11292
-3.29435,-94.8611,3.12137
-3.31342,-94.9319,3.11292
-3.33269,-94.8119,3.11711
-3.33296,-94.7716,3.11917
-3.46712,-94.742,3.11855
-3.22245,-94.9157,3.11716
-3.35749,-94.8185,3.1188
-3.19957,-94.7196,3.11577
-3.33296,-94.7716,3.11917
-3.52435,-94.8062,3.11898
-3.43881,-94.6506,3.12452
-3.3456,-94.8163,3.12411
-3.16829,-94.6937,3.10985
-3.17373,-94.7531,3.11569
-3.0638,-94.6688,3.12793
-3.17373,-94.7531,3.11569
-3.09137,-94.6558,3.11964
-3.27539,-94.7105,3.12038
-3.29598,-94.7002,3.12395
-3.10703,-94.5543,3.12594
-3.22245,-94.9157,3.11716
-3.33296,-94.7716,3.11917
-3.33269,-94.8119,3.11711
-3.54736,-94.7409,3.11375
-3.35749,-94.8185,3.1188
-3.49694,-94.7624,3.11561
-3.37766,-94.875,3.10637
-3.40636,-94.5648,3.1153
-3.17373,-94.7531,3.11569
-3.19957,-94.7196,3.11577
-2.96974,-94.6922,3.12078
-3.33269,-94.8119,3.11711
-3.27539,-94.7105,3.12038
-3.49694,-94.7624,3.11561
-3.33269,-94.8119,3.11711
-3.19957,-94.7196,3.11577
-3.19957,-94.7196,3.11577
-3.31342,-94.9319,3.11292
-3.15308,-94.8836,3.12055
-3.19957,-94.7196,3.11577
-2.91547,-94.8025,3.12258
-3.33269,-94.8119,3.11711
-3.35749,-94.8185,3.1188
-3.17373,-94.7531,3.11569
-3.29598,-94.7002,3.12395
-2.98639,-94.912,3.12027
-3.19957,-94.7196,3.11577
-3.35999,-94.7245,3.12124
-3.19957,-94.7196,3.11577
-3.35749,-94.8185,3.1188
