102.879,-27.1214,3.4625
102.899,-27.1279,3.46766
102.9,-27.1839,3.46725
102.879,-27.1214,3.4625
102.879,-27.1214,3.4625
102.913,-27.1621,3.46408
102.879,-27.1214,3.4625
102.604,-26.821,3.46014
102.773,-27.0474,3.47084
102.9,-27.1839,3.46725
102.768,-27.1368,3.46059
103.239,-26.7766,3.46651
102.84,-27.0882,3.4684
102.768,-27.1368,3.46059
102.879,-27.1214,3.4625
103.161,-27.2115,3.4543
102.84,-27.0882,3.4684
102.913,-27.1621,3.46408
103.039,-27.2268,3.45939
102.717,-27.1446,3.45777
102.768,-27.1368,3.46059
102.958,-27.0873,3.47288
102.879,-27.1214,3.4625
102.768,-27.1368,3.46059
102.75,-26.9967,3.46294
102.768,-27.1368,3.46059
102.717,-27.1446,3.45777
102.75,-26.9967,3.46294
102.879,-27.1214,3.4625
102.879,-27.1214,3.4625
102.768,-27.1368,3.46059
102.9,-26.7595,3.46854
103.039,-27.2268,3.45939
102.879,-27.1214,3.4625
102.883,-27.1796,3.47164
102.768,-27.1368,3.46059
102.84,-27.0882,3.4684
102.768,-27.1368,3.46059
102.717,-27.1446,3.45777
102.913,-27.1621,3.46408
102.84,-27.0882,3.4684
102.879,-27.1214,3.4625
102.661,-27.1386,3.468
102.718,-27.0597,3.45026
102.75,-26.9967,3.46294
102.717,-27.1446,3.45777
102.717,-27.1446,3.45777
102.768,-27.1368,3.46059
103.039,-27.2268,3.45939
102.768,-27.1368,3.46059
102.768,-27.1368,3.46059
102.55,-27.2035,3.45211
102.768,-27.1368,3.46059
102.913,-27.1621,3.46408
102.717,-27.1446,3.45777
102.768,-27.1368,3.46059
102.913,-27.1621,3.46408
103.039,-27.2268,3.45939
102.768,-27.1368,3.46059
102.946,-26.9726,3.46851
102.768,-27.1368,3.46059
102.768,-27.1368,3.46059
103.039,-27.2268,3.45939
102.75,-26.9967,3.46294
102.75,-26.9967,3.46294
102.913,-27.1621,3.46408
102.879,-27.1214,3.4625
102.768,-27.1368,3.46059
102.879,-27.1214,3.4625
102.768,-27.1368,3.46059
102.573,-27.3095,3.46063
102.654,-26.9354,3.46171
102.879,-27.1214,3.4625
102.946,-26.9726,3.46851
102.879,-27.1214,3.4625
103.039,-27.2268,3.45939
102.899,-27.1279,3.46766
102.9,-27.1839,3.46725
102.768,-27.1368,3.46059
102.573,-27.3095,3.46063
102.763,-27.3639,3.45176
102.768,-27.1368,3.46059
102.913,-27.1621,3.46408
102.768,-27.1368,3.46059
102.768,-27.1368,3.46059
102.768,-27.1368,3.46059
102.75,-26.9967,3.46294
102.913,-27.1621,3.46408
102.879,-27.1214,3.4625
102.717,-27.1446,3.45777
102.75,-26.9967,3.46294
102.69,-27.2501,3.46505
102.913,-27.1621,3.46408
102.69,-27.2501,3.46505
102.9,-27.1839,3.46725
102.879,-27.1214,3.4625
102.75,-26.9967,3.46294
102.888,-27.1247,3.46853
102.768,-27.1368,3.46059
102.75,-26.9967,3.46294
103.039,-27.2268,3.45939
102.75,-26.9967,3.46294
102.899,-27.1279,3.46766
102.913,-27.1621,3.46408
102.84,-27.0882,3.4684
102.717,-27.1446,3.45777
102.711,-27.5007,3.45656
102.717,-27.1446,3.45777
102.768,-27.1368,3.46059
102.573,-27.3095,3.46063
102.768,-27.1368,3.46059
103.039,-27.2268,3.45939
102.717,-27.1446,3.45777
102.913,-27.1621,3.46408
102.717,-27.1446,3.45777
102.717,-27.1446,3.45777
102.913,-27.1621,3.46408
102.75,-26.9967,3.46294
102.899,-27.1279,3.46766
102.913,-27.1621,3.46408
102.717,-27.1446,3.45777
102.857,-26.7578,3.45737
102.748,-26.8359,3.46915
102.9,-27.1839,3.46725
102.619,-27.2365,3.45103
102.744,-26.8196,3.45917
102.791,-27.0384,3.45077
102.899,-27.1279,3.46766
103.172,-26.8334,3.46313
102.913,-27.1621,3.46408
102.768,-27.1368,3.46059
102.879,-27.1214,3.4625
102.573,-27.3095,3.46063
102.525,-27.1895,3.45584
102.879,-27.1214,3.4625
102.768,-27.1368,3.46059
102.706,-26.7818,3.46542
102.913,-27.1621,3.46408
102.826,-26.8868,3.454
102.768,-27.1368,3.46059
102.717,-27.1446,3.45777
102.75,-26.9967,3.46294
102.879,-27.1214,3.4625
102.879,-27.1214,3.4625
102.888,-27.1247,3.46853
102.768,-27.1368,3.46059
102.679,-26.9413,3.46745
102.879,-27.1214,3.4625
102.717,-27.1446,3.45777
102.768,-27.1368,3.46059
102.573,-27.3095,3.46063
102.768,-27.1368,3.46059
102.879,-27.1214,3.4625
102.595,-27.5356,3.45797
102.879,-27.1214,3.4625
102.913,-27.1621,3.46408
103.039,-27.2268,3.45939
102.711,-27.5007,3.45656
102.748,-26.8359,3.46915
102.879,-27.1214,3.4625
103.039,-27.2268,3.45939
102.879,-27.1214,3.4625
102.879,-27.1214,3.4625
102.717,-27.1446,3.45777
102.879,-27.1214,3.4625
102.717,-27.1446,3.45777
102.9,-27.1839,3.46725
102.913,-27.1621,3.46408
102.768,-27.1368,3.46059
102.75,-26.9967,3.46294
102.913,-27.1621,3.46408
103.054,-26.8053,3.46402
102.736,-27.2361,3.46867
102.75,-26.9967,3.46294
103.039,-27.2268,3.45939
102.768,-27.1368,3.46059
102.879,-27.1214,3.4625
102.879,-27.1214,3.4625
102.717,-27.1446,3.45777
102.888,-27.1247,3.46853
102.768,-27.1368,3.46059
102.879,-27.1214,3.4625
102.913,-27.1621,3.46408
102.768,-27.1368,3.46059
102.879,-27.1214,3.4625
102.888,-27.1247,3.46853
102.711,-27.5007,3.45656
102.768,-27.1368,3.46059
102.913,-27.1621,3.46408
102.888,-27.1247,3.46853
102.717,-27.1446,3.45777
102.879,-27.1214,3.4625
103.039,-27.2268,3.45939
102.717,-27.1446,3.45777
102.768,-27.1368,3.46059
102.84,-27.0882,3.4684
102.75,-26.9967,3.46294
103.039,-27.2268,3.45939
102.958,-27.0873,3.47288
103.039,-27.2268,3.45939
