7.50847,5.83316,0.278664
7.58738,5.86915,0.271798
7.22033,5.88665,0.280181
7.52893,5.88664,0.273405
7.39764,5.80154,0.278541
7.48262,5.85458,0.27456
7.52893,5.88664,0.273405
7.22033,5.88665,0.280181
7.22033,5.88665,0.280181
7.22033,5.88665,0.280181
7.35862,5.68536,0.276555
7.22033,5.88665,0.280181
7.17074,5.84769,0.278671
7.69783,5.78708,0.274887
7.39764,5.80154,0.278541
7.49056,6.03659,0.274832
7.48457,6.04378,0.281448
7.48262,5.85458,0.27456
7.32407,6.15943,0.277701
7.49359,5.7103,0.274427
7.69783,5.78708,0.274887
7.4471,5.72459,0.275492
7.52893,5.88664,0.273405
7.55138,6.00569,0.267727
7.26057,5.65598,0.279071
7.35862,5.68536,0.276555
7.40859,6.00212,0.276332
7.58834,6.03622,0.26975
7.52893,5.88664,0.273405
7.39764,5.80154,0.278541
7.69783,5.78708,0.274887
7.39764,5.80154,0.278541
7.54406,6.10972,0.276555
7.50847,5.83316,0.278664
7.22033,5.88665,0.280181
7.58738,5.86915,0.271798
7.50847,5.83316,0.278664
7.44625,5.96435,0.270077
7.40859,6.00212,0.276332
7.57703,5.78512,0.266806
7.50847,5.83316,0.278664
7.52893,5.88664,0.273405
7.44883,5.97514,0.270607
7.44883,5.97514,0.270607
7.26802,5.84557,0.284416
7.40859,6.00212,0.276332
7.40859,6.00212,0.276332
7.70136,5.99461,0.271323
7.16493,5.91146,0.280588
7.32682,5.93094,0.282886
7.51467,6.01988,0.270203
7.49056,6.03659,0.274832
7.61601,5.75965,0.276043
7.48262,5.85458,0.27456
7.40859,6.00212,0.276332
7.44625,5.96435,0.270077
7.48262,5.85458,0.27456
7.45476,6.16552,0.276611
7.32682,5.93094,0.282886
7.49056,6.03659,0.274832
7.58738,5.86915,0.271798
7.58738,5.86915,0.271798
7.65793,5.89741,0.268233
7.26802,5.84557,0.284416
7.58834,6.03622,0.26975
7.48262,5.85458,0.27456
7.52893,5.88664,0.273405
7.44625,5.96435,0.270077
7.52893,5.88664,0.273405
7.32682,5.93094,0.282886
7.22033,5.88665,0.280181
7.39764,5.80154,0.278541
7.39764,5.80154,0.278541
7.49056,6.03659,0.274832
7.52893,5.88664,0.273405
7.42075,5.81667,0.270373
7.58738,5.86915,0.271798
7.48225,5.64363,0.272401
7.44625,5.96435,0.270077
7.22033,5.88665,0.280181
7.44883,5.97514,0.270607
7.70136,5.99461,0.271323
7.48262,5.85458,0.27456
7.35862,5.68536,0.276555
7.51467,6.01988,0.270203
7.55138,6.00569,0.267727
7.4471,5.72459,0.275492
7.48262,5.85458,0.27456
7.52893,5.88664,0.273405
7.49359,5.7103,0.274427
7.26802,5.84557,0.284416
7.4471,5.72459,0.275492
7.48262,5.85458,0.27456
7.4471,5.72459,0.275492
7.22033,5.88665,0.280181
7.52893,5.88664,0.273405
7.4471,5.72459,0.275492
7.4471,5.72459,0.275492
7.35862,5.68536,0.276555
7.4471,5.72459,0.275492
7.16493,5.91146,0.280588
7.40859,6.00212,0.276332
7.58738,5.86915,0.271798
7.48262,5.85458,0.27456
7.15341,5.7159,0.281624
7.40859,6.00212,0.276332
7.39764,5.80154,0.278541
7.48262,5.85458,0.27456
7.61601,5.75965,0.276043
7.22033,5.88665,0.280181
7.6665,6.05212,0.277391
7.42075,5.81667,0.270373
7.49359,5.7103,0.274427
7.48262,5.85458,0.27456
7.49359,5.7103,0.274427
7.40859,6.00212,0.276332
7.48262,5.85458,0.27456
7.40859,6.00212,0.276332
7.58738,5.86915,0.271798
7.48262,5.85458,0.27456
7.49359,5.7103,0.274427
7.22033,5.88665,0.280181
7.49056,6.03659,0.274832
7.22033,5.88665,0.280181
7.4471,5.72459,0.275492
7.55138,6.00569,0.267727
7.4471,5.72459,0.275492
7.58738,5.86915,0.271798
7.44883,5.97514,0.270607
7.48262,5.85458,0.27456
7.65043,5.98679,0.268505
7.50847,5.83316,0.278664
7.22033,5.88665,0.280181
7.17074,5.84769,0.278671
7.39764,5.80154,0.278541
7.32682,5.93094,0.282886
7.59811,5.99204,0.275112
7.48262,5.85458,0.27456
7.49056,6.03659,0.274832
7.55138,6.00569,0.267727
7.48262,5.85458,0.27456
7.40859,6.00212,0.276332
7.52893,5.88664,0.273405
7.50847,5.83316,0.278664
7.4471,5.72459,0.275492
7.44625,5.96435,0.270077
7.44883,5.97514,0.270607
7.52893,5.88664,0.273405
7.49359,5.7103,0.274427
7.58738,5.86915,0.271798
7.22033,5.88665,0.280181
7.58738,5.86915,0.271798
7.39764,5.80154,0.278541
7.44883,5.97514,0.270607
7.52893,5.88664,0.273405
7.48262,5.85458,0.27456
7.42075,5.81667,0.270373
7.39764,5.80154,0.278541
7.49056,6.03659,0.274832
7.52893,5.88664,0.273405
7.51287,5.59026,0.270244
7.52893,5.88664,0.273405
7.39764,5.80154,0.278541
7.40859,6.00212,0.276332
7.52893,5.88664,0.273405
7.40859,6.00212,0.276332
7.48225,5.64363,0.272401
7.48262,5.85458,0.27456
7.65043,5.98679,0.268505
7.40859,6.00212,0.276332
7.48262,5.85458,0.27456
7.44883,5.97514,0.270607
7.39764,5.80154,0.278541
7.26802,5.84557,0.284416
7.42075,5.81667,0.270373
7.32682,5.93094,0.282886
7.39764,5.80154,0.278541
7.50847,5.83316,0.278664
7.40859,6.00212,0.276332
7.4471,5.72459,0.275492
7.70547,6.03921,0.272671
7.39764,5.80154,0.278541
7.48262,5.85458,0.27456
7.32682,5.93094,0.282886
7.39764,5.80154,0.278541
7.4471,5.72459,0.275492
7.39764,5.80154,0.278541
7.32682,5.93094,0.282886
7.57703,5.78512,0.266806
7.4471,5.72459,0.275492
7.40859,6.00212,0.276332
7.39764,5.80154,0.278541
7.42075,5.81667,0.270373
7.40859,6.00212,0.276332
7.65043,5.98679,0.268505
7.17074,5.84769,0.278671
7.4471,5.72459,0.275492
7.58738,5.86915,0.271798
7.4471,5.72459,0.275492
7.4029,6.09396,0.267361
