35.8903,9.69764,0.194411
35.8347,9.64434,0.195067
35.8178,9.63513,0.197037
35.5866,9.77979,0.198499
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8903,9.69764,0.194411
35.8178,9.63513,0.197037
35.8178,9.63513,0.197037
35.8178,9.63513,0.197037
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.8903,9.69764,0.194411
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.7271,9.66061,0.197449
35.8903,9.69764,0.194411
35.8589,9.71763,0.196816
35.9024,9.5804,0.197934
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.7699,9.57566,0.201879
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8347,9.64434,0.195067
35.8903,9.69764,0.194411
35.8178,9.63513,0.197037
35.7838,9.63653,0.192249
35.8903,9.69764,0.194411
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8903,9.69764,0.194411
35.7699,9.57566,0.201879
35.7271,9.66061,0.197449
35.7271,9.66061,0.197449
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.7271,9.66061,0.197449
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.9024,9.5804,0.197934
35.8589,9.71763,0.196816
35.7271,9.66061,0.197449
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8903,9.69764,0.194411
35.8589,9.71763,0.196816
35.5866,9.77979,0.198499
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.7271,9.66061,0.197449
35.9181,9.72469,0.190497
35.9024,9.5804,0.197934
35.8347,9.64434,0.195067
35.8178,9.63513,0.197037
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.6384,9.71043,0.199013
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.7699,9.57566,0.201879
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8178,9.63513,0.197037
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8178,9.63513,0.197037
35.8792,9.73704,0.196832
35.8347,9.64434,0.195067
35.8589,9.71763,0.196816
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.8589,9.71763,0.196816
35.8813,9.66691,0.204718
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8347,9.64434,0.195067
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8178,9.63513,0.197037
35.7271,9.66061,0.197449
35.8178,9.63513,0.197037
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8347,9.64434,0.195067
35.7271,9.66061,0.197449
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8903,9.69764,0.194411
35.8178,9.63513,0.197037
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.6384,9.71043,0.199013
35.8589,9.71763,0.196816
35.7271,9.66061,0.197449
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.7699,9.57566,0.201879
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.7271,9.66061,0.197449
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.7838,9.63653,0.192249
35.8178,9.63513,0.197037
35.7838,9.63653,0.192249
35.8792,9.73704,0.196832
35.7271,9.66061,0.197449
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.9024,9.5804,0.197934
35.8792,9.73704,0.196832
35.7271,9.66061,0.197449
35.8903,9.69764,0.194411
35.9024,9.5804,0.197934
35.7699,9.57566,0.201879
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.5866,9.77979,0.198499
35.8792,9.73704,0.196832
35.8178,9.63513,0.197037
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.7731,9.45811,0.201164
35.7271,9.66061,0.197449
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8813,9.66691,0.204718
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8813,9.66691,0.204718
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8347,9.64434,0.195067
35.8792,9.73704,0.196832
35.8178,9.63513,0.197037
35.8903,9.69764,0.194411
35.8347,9.64434,0.195067
35.8178,9.63513,0.197037
35.5866,9.77979,0.198499
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8903,9.69764,0.194411
35.8178,9.63513,0.197037
35.8178,9.63513,0.197037
35.8178,9.63513,0.197037
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.8903,9.69764,0.194411
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.7271,9.66061,0.197449
35.8903,9.69764,0.194411
35.8589,9.71763,0.196816
35.9024,9.5804,0.197934
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.7699,9.57566,0.201879
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8347,9.64434,0.195067
35.8903,9.69764,0.194411
35.8178,9.63513,0.197037
35.7838,9.63653,0.192249
35.8903,9.69764,0.194411
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8903,9.69764,0.194411
35.7699,9.57566,0.201879
35.7271,9.66061,0.197449
35.7271,9.66061,0.197449
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.7271,9.66061,0.197449
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.9024,9.5804,0.197934
35.8589,9.71763,0.196816
35.7271,9.66061,0.197449
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8903,9.69764,0.194411
35.8589,9.71763,0.196816
35.5866,9.77979,0.198499
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.7271,9.66061,0.197449
35.9181,9.72469,0.190497
35.9024,9.5804,0.197934
35.8347,9.64434,0.195067
35.8178,9.63513,0.197037
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.6384,9.71043,0.199013
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.7699,9.57566,0.201879
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8178,9.63513,0.197037
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8178,9.63513,0.197037
35.8792,9.73704,0.196832
35.8347,9.64434,0.195067
35.8589,9.71763,0.196816
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8178,9.63513,0.197037
35.8589,9.71763,0.196816
35.8813,9.66691,0.204718
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8347,9.64434,0.195067
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8178,9.63513,0.197037
35.7271,9.66061,0.197449
35.8178,9.63513,0.197037
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8347,9.64434,0.195067
35.7271,9.66061,0.197449
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8903,9.69764,0.194411
35.8178,9.63513,0.197037
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.6384,9.71043,0.199013
35.8589,9.71763,0.196816
35.7271,9.66061,0.197449
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.7699,9.57566,0.201879
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.7271,9.66061,0.197449
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.7838,9.63653,0.192249
35.8178,9.63513,0.197037
35.7838,9.63653,0.192249
35.8792,9.73704,0.196832
35.7271,9.66061,0.197449
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.9024,9.5804,0.197934
35.8792,9.73704,0.196832
35.7271,9.66061,0.197449
35.8903,9.69764,0.194411
35.9024,9.5804,0.197934
35.7699,9.57566,0.201879
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.5866,9.77979,0.198499
35.8792,9.73704,0.196832
35.8178,9.63513,0.197037
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.7731,9.45811,0.201164
35.7271,9.66061,0.197449
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8813,9.66691,0.204718
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8589,9.71763,0.196816
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8792,9.73704,0.196832
35.8813,9.66691,0.204718
35.8792,9.73704,0.196832
35.8589,9.71763,0.196816
35.8903,9.69764,0.194411
35.8792,9.73704,0.196832
35.8347,9.64434,0.195067
35.8792,9.73704,0.196832
35.8178,9.63513,0.197037
