204.783,26.0607,0.0839799
204.756,25.7962,0.0718574
204.804,26.1478,0.0740986
204.788,25.9721,0.0710183
204.836,26.1091,0.0756252
204.747,26.0177,0.0761407
204.788,25.9721,0.0710183
204.661,25.9255,0.0664274
205.191,25.7698,0.0695562
204.804,26.1478,0.0740986
204.766,25.9549,0.0758596
204.889,26.3219,0.0803286
204.744,25.9134,0.0683339
205.035,25.926,0.0667429
204.836,26.1091,0.0756252
204.706,25.9371,0.0838823
204.744,25.9134,0.0683339
204.851,25.741,0.0707824
204.91,25.9186,0.0790656
204.65,26.0789,0.0749085
205.035,25.926,0.0667429
204.684,26.1898,0.0770909
204.788,25.9721,0.0710183
204.766,25.9549,0.0758596
204.647,25.9682,0.081207
204.701,25.8152,0.073081
204.839,26.1913,0.0749636
204.817,25.7817,0.0692071
204.752,25.8022,0.0745207
204.836,26.1091,0.0756252
205.035,25.926,0.0667429
204.836,26.1091,0.0756252
204.91,25.9186,0.0790656
204.752,25.8022,0.0745207
204.661,25.9255,0.0664274
204.756,25.7962,0.0718574
204.617,25.9618,0.0741545
205.035,25.926,0.0667429
204.619,25.7878,0.0742374
204.766,25.9549,0.0758596
204.617,25.9618,0.0741545
204.788,25.9721,0.0710183
204.686,26.0672,0.0758608
204.686,26.0672,0.0758608
204.817,25.7817,0.0692071
205.055,26.1461,0.0735227
204.619,25.7878,0.0742374
205.035,25.926,0.0667429
204.838,25.7192,0.0739566
204.756,25.7962,0.0718574
204.766,25.9549,0.0758596
204.706,25.9371,0.0838823
204.766,25.9549,0.0758596
204.766,25.9549,0.0758596
205.055,26.1461,0.0735227
205.035,25.926,0.0667429
204.747,26.0177,0.0761407
204.91,25.9186,0.0790656
204.756,25.7962,0.0718574
204.943,26.1802,0.0758582
204.756,25.7962,0.0718574
204.756,25.7962,0.0718574
204.897,26.1812,0.0843055
204.817,25.7817,0.0692071
204.817,25.7817,0.0692071
204.747,26.0177,0.0761407
204.752,25.8022,0.0745207
205.035,25.926,0.0667429
204.788,25.9721,0.0710183
204.756,25.7962,0.0718574
204.769,25.967,0.0840425
204.705,26.0626,0.0737653
204.836,26.1091,0.0756252
204.943,26.1802,0.0758582
204.788,25.9721,0.0710183
204.838,25.7192,0.0739566
204.91,25.9186,0.0790656
204.804,26.1478,0.0740986
205.035,25.926,0.0667429
204.769,25.967,0.0840425
204.831,25.9029,0.0655033
205.035,25.926,0.0667429
204.747,26.0177,0.0761407
204.701,25.8152,0.073081
204.766,25.9549,0.0758596
204.766,25.9549,0.0758596
205.112,26.0959,0.0634467
204.747,26.0177,0.0761407
204.788,25.9721,0.0710183
204.896,25.8158,0.079582
204.817,25.7817,0.0692071
204.705,26.0626,0.0737653
204.747,26.0177,0.0761407
204.684,26.1898,0.0770909
204.804,26.1478,0.0740986
204.752,25.8022,0.0745207
204.647,25.9682,0.081207
204.63,25.9522,0.0736293
204.701,25.8152,0.073081
204.63,25.9522,0.0736293
204.838,25.7192,0.0739566
204.817,25.7817,0.0692071
204.91,25.9186,0.0790656
204.851,25.741,0.0707824
204.617,25.9618,0.0741545
204.839,26.1913,0.0749636
204.705,26.0626,0.0737653
204.896,25.8158,0.079582
204.766,25.9549,0.0758596
204.769,25.967,0.0840425
204.766,25.9549,0.0758596
204.838,25.7192,0.0739566
204.65,26.0789,0.0749085
204.747,26.0177,0.0761407
204.65,26.0789,0.0749085
204.839,26.1913,0.0749636
204.747,26.0177,0.0761407
