275.827,-4.2072,4.29332
275.901,-4.00969,4.28391
275.882,-3.863,4.288
276.205,-3.90681,4.30172
275.721,-4.09743,4.27502
275.76,-4.18602,4.28372
275.786,-4.14233,4.28876
275.882,-3.863,4.288
275.882,-3.863,4.288
275.882,-3.863,4.288
275.733,-3.98752,4.28949
275.882,-3.863,4.288
275.764,-4.08398,4.29735
275.606,-3.90597,4.28293
275.828,-4.08661,4.29422
275.567,-3.8973,4.27665
275.764,-4.08398,4.29735
275.774,-3.89784,4.28512
275.885,-3.85733,4.28831
275.76,-4.18602,4.28372
275.606,-3.90597,4.28293
275.863,-3.97191,4.29016
275.786,-4.14233,4.28876
275.888,-4.2025,4.2878
275.863,-3.97191,4.29016
275.733,-3.98752,4.28949
275.543,-3.99539,4.2733
275.863,-3.97191,4.29016
275.786,-4.14233,4.28876
275.828,-4.08661,4.29422
275.606,-3.90597,4.28293
275.997,-3.98959,4.28657
275.885,-3.85733,4.28831
275.786,-4.14233,4.28876
275.882,-3.863,4.288
275.901,-4.00969,4.28391
275.827,-4.2072,4.29332
275.733,-3.98752,4.28949
275.625,-4.1734,4.2784
275.888,-4.2025,4.2878
275.827,-4.2072,4.29332
275.786,-4.14233,4.28876
275.828,-3.96722,4.28296
275.828,-3.96722,4.28296
275.863,-3.97191,4.29016
275.801,-4.29345,4.27956
275.625,-4.1734,4.2784
275.606,-3.90597,4.28293
275.591,-4.07856,4.28364
275.901,-4.00969,4.28391
275.733,-3.98752,4.28949
275.567,-3.8973,4.27665
275.733,-3.98752,4.28949
275.774,-3.89784,4.28512
275.801,-4.29345,4.27956
276.104,-3.91756,4.29005
275.899,-3.88469,4.28823
275.885,-3.85733,4.28831
275.901,-4.00969,4.28391
276.041,-4.02701,4.28425
275.901,-4.00969,4.28391
275.901,-4.00969,4.28391
275.591,-4.07856,4.28364
275.863,-3.97191,4.29016
275.863,-3.97191,4.29016
275.899,-3.88469,4.28823
275.786,-4.14233,4.28876
275.733,-3.98752,4.28949
276.205,-3.90681,4.30172
275.901,-4.00969,4.28391
275.882,-3.863,4.288
275.997,-3.98959,4.28657
275.828,-4.08661,4.29422
275.652,-4.0201,4.27466
275.786,-4.14233,4.28876
275.591,-4.07856,4.28364
275.751,-4.1887,4.27584
275.735,-4.24043,4.27981
275.598,-4.13921,4.27223
275.882,-3.863,4.288
275.955,-4.07444,4.28594
275.606,-3.90597,4.28293
275.974,-3.95164,4.28252
275.733,-3.98752,4.28949
275.733,-3.98752,4.28949
275.888,-4.2025,4.2878
275.863,-3.97191,4.29016
275.899,-3.88469,4.28823
275.786,-4.14233,4.28876
275.76,-4.18602,4.28372
275.863,-3.97191,4.29016
275.863,-3.97191,4.29016
275.706,-3.98731,4.29865
275.863,-3.97191,4.29016
275.882,-3.863,4.288
275.786,-4.14233,4.28876
275.863,-3.97191,4.29016
275.863,-3.97191,4.29016
275.733,-3.98752,4.28949
275.863,-3.97191,4.29016
275.591,-4.07856,4.28364
275.863,-3.97191,4.29016
275.885,-3.85733,4.28831
275.774,-3.89784,4.28512
275.827,-4.2072,4.29332
275.543,-3.99539,4.2733
275.863,-3.97191,4.29016
275.76,-4.18602,4.28372
275.733,-3.98752,4.28949
275.882,-3.863,4.288
275.733,-3.98752,4.28949
275.591,-4.07856,4.28364
275.76,-4.18602,4.28372
275.899,-3.88469,4.28823
275.76,-4.18602,4.28372
276.104,-4.05601,4.28878
275.76,-4.18602,4.28372
275.863,-3.97191,4.29016
275.885,-3.85733,4.28831
275.774,-3.89784,4.28512
275.399,-4.30937,4.27443
275.882,-3.863,4.288
275.828,-3.96722,4.28296
275.882,-3.863,4.288
275.863,-3.97191,4.29016
275.888,-4.2025,4.2878
275.863,-3.97191,4.29016
275.885,-3.85733,4.28831
275.828,-3.96722,4.28296
275.888,-4.2025,4.2878
275.733,-3.98752,4.28949
275.827,-4.2072,4.29332
275.882,-3.863,4.288
275.955,-4.07444,4.28594
275.828,-4.08661,4.29422
275.624,-4.22036,4.28992
275.955,-4.07444,4.28594
275.774,-3.89784,4.28512
275.652,-4.0201,4.27466
275.888,-4.2025,4.2878
275.76,-4.18602,4.28372
275.863,-3.97191,4.29016
275.786,-4.14233,4.28876
275.786,-4.14233,4.28876
275.863,-3.97191,4.29016
275.733,-3.98752,4.28949
275.828,-3.96722,4.28296
275.828,-4.08661,4.29422
275.76,-4.18602,4.28372
275.901,-4.00969,4.28391
275.882,-3.863,4.288
275.901,-4.00969,4.28391
275.828,-4.08661,4.29422
275.828,-3.96722,4.28296
275.828,-4.08661,4.29422
275.76,-4.18602,4.28372
276.01,-3.82914,4.28879
275.863,-3.97191,4.29016
275.828,-3.96722,4.28296
275.786,-4.14233,4.28876
275.885,-3.85733,4.28831
275.786,-4.14233,4.28876
275.828,-4.08661,4.29422
275.625,-4.1734,4.2784
276.205,-3.90681,4.30172
275.625,-4.1734,4.2784
275.735,-4.24043,4.27981
275.888,-4.2025,4.2878
275.733,-3.98752,4.28949
275.863,-3.97191,4.29016
275.899,-3.88469,4.28823
275.828,-3.96722,4.28296
275.997,-3.98959,4.28657
275.863,-3.97191,4.29016
275.591,-4.07856,4.28364
275.901,-4.00969,4.28391
275.828,-4.08661,4.29422
275.827,-4.2072,4.29332
275.625,-4.1734,4.2784
275.863,-3.97191,4.29016
275.733,-3.98752,4.28949
275.828,-4.08661,4.29422
275.774,-3.89784,4.28512
275.901,-4.00969,4.28391
275.997,-3.98959,4.28657
