42.2722,-68.2199,3.93868
42.1421,-68.2946,3.94463
42.332,-68.1975,3.93891
42.1457,-68.2786,3.93461
42.0371,-68.4028,3.93828
41.9291,-68.4356,3.93519
42.1457,-68.2786,3.93461
42.1479,-68.3588,3.93094
42.1479,-68.3588,3.93094
42.332,-68.1975,3.93891
41.9153,-68.3204,3.93551
42.1479,-68.3588,3.93094
42.2071,-68.5133,3.93584
42.1795,-68.3614,3.93979
42.0371,-68.4028,3.93828
42.0224,-68.4403,3.93536
42.2071,-68.5133,3.93584
42.0748,-68.4405,3.93202
42.0827,-68.2382,3.93855
42.0435,-68.5374,3.93695
42.1795,-68.3614,3.93979
42.0371,-68.4028,3.93828
42.1457,-68.2786,3.93461
41.9889,-68.1438,3.93115
42.0053,-68.3716,3.93623
42.1795,-68.3614,3.93979
42.0053,-68.3716,3.93623
42.0053,-68.3716,3.93623
42.1457,-68.2786,3.93461
42.0371,-68.4028,3.93828
42.1795,-68.3614,3.93979
42.0371,-68.4028,3.93828
42.0827,-68.2382,3.93855
42.2722,-68.2199,3.93868
42.1479,-68.3588,3.93094
42.1795,-68.3614,3.93979
42.2722,-68.2199,3.93868
42.1795,-68.3614,3.93979
42.1799,-68.3992,3.92967
42.0056,-68.4642,3.93119
42.2722,-68.2199,3.93868
42.1457,-68.2786,3.93461
42.0224,-68.4403,3.93536
42.0224,-68.4403,3.93536
42.0053,-68.3716,3.93623
42.0053,-68.3716,3.93623
42.0505,-68.6095,3.93212
42.1795,-68.3614,3.93979
42.0827,-68.2382,3.93855
42.1795,-68.3614,3.93979
41.9153,-68.3204,3.93551
42.0224,-68.4403,3.93536
41.9153,-68.3204,3.93551
42.0748,-68.4405,3.93202
42.0053,-68.3716,3.93623
42.1795,-68.3614,3.93979
42.1974,-68.2764,3.93215
42.0827,-68.2382,3.93855
42.1795,-68.3614,3.93979
42.0224,-68.4403,3.93536
42.1795,-68.3614,3.93979
42.1795,-68.3614,3.93979
42.0827,-68.2382,3.93855
42.0053,-68.3716,3.93623
42.0053,-68.3716,3.93623
42.3337,-68.4989,3.93443
42.1457,-68.2786,3.93461
42.1795,-68.3614,3.93979
42.1457,-68.2786,3.93461
42.1795,-68.3614,3.93979
42.1479,-68.3588,3.93094
42.0371,-68.4028,3.93828
42.0371,-68.4028,3.93828
42.0224,-68.4403,3.93536
42.1457,-68.2786,3.93461
42.0827,-68.2382,3.93855
42.0827,-68.2382,3.93855
42.0827,-68.2382,3.93855
42.1795,-68.3614,3.93979
42.1479,-68.3588,3.93094
42.0768,-68.4286,3.93255
42.1795,-68.3614,3.93979
42.2707,-68.3169,3.93379
41.9153,-68.3204,3.93551
41.9153,-68.3204,3.93551
41.9889,-68.1438,3.93115
42.0053,-68.3716,3.93623
42.1974,-68.2764,3.93215
42.1457,-68.2786,3.93461
42.1678,-68.084,3.93676
42.0053,-68.3716,3.93623
42.0371,-68.4028,3.93828
42.2707,-68.3169,3.93379
42.0371,-68.4028,3.93828
42.0695,-68.295,3.94485
42.0026,-68.5408,3.92917
42.0053,-68.3716,3.93623
42.0053,-68.3716,3.93623
41.9153,-68.3204,3.93551
42.0053,-68.3716,3.93623
42.0827,-68.2382,3.93855
42.0053,-68.3716,3.93623
42.0827,-68.2382,3.93855
41.9328,-68.1723,3.93463
41.754,-68.2699,3.93552
42.0053,-68.3716,3.93623
42.0371,-68.4028,3.93828
42.1678,-68.084,3.93676
41.9153,-68.3204,3.93551
42.1479,-68.3588,3.93094
41.9153,-68.3204,3.93551
42.0827,-68.2382,3.93855
42.0435,-68.5374,3.93695
42.1974,-68.2764,3.93215
42.0435,-68.5374,3.93695
42.0053,-68.3716,3.93623
41.9291,-68.4356,3.93519
42.0053,-68.3716,3.93623
42.0827,-68.2382,3.93855
41.9328,-68.1723,3.93463
42.2328,-68.2662,3.92678
42.1479,-68.3588,3.93094
42.0224,-68.4403,3.93536
42.1479,-68.3588,3.93094
42.0371,-68.4028,3.93828
41.9889,-68.1438,3.93115
42.0371,-68.4028,3.93828
42.0827,-68.2382,3.93855
42.0224,-68.4403,3.93536
42.0056,-68.4642,3.93119
42.1795,-68.3614,3.93979
42.2722,-68.2199,3.93868
42.1479,-68.3588,3.93094
42.0768,-68.4286,3.93255
42.2169,-68.3687,3.93169
42.1795,-68.3614,3.93979
42.0768,-68.4286,3.93255
42.0748,-68.4405,3.93202
42.0224,-68.4403,3.93536
41.9889,-68.1438,3.93115
41.9291,-68.4356,3.93519
42.0053,-68.3716,3.93623
42.1457,-68.2786,3.93461
42.2722,-68.2199,3.93868
42.0053,-68.3716,3.93623
42.1795,-68.3614,3.93979
42.0224,-68.4403,3.93536
42.1457,-68.2786,3.93461
42.0435,-68.5374,3.93695
42.1795,-68.3614,3.93979
42.1479,-68.3588,3.93094
42.1795,-68.3614,3.93979
42.0371,-68.4028,3.93828
42.0224,-68.4403,3.93536
42.1457,-68.2786,3.93461
41.9291,-68.4356,3.93519
42.0827,-68.2382,3.93855
42.0371,-68.4028,3.93828
42.0224,-68.4403,3.93536
42.1457,-68.2786,3.93461
42.0827,-68.2382,3.93855
42.1457,-68.2786,3.93461
41.9573,-68.1993,3.92957
42.1799,-68.3992,3.92967
42.1457,-68.2786,3.93461
42.1799,-68.3992,3.92967
42.0827,-68.2382,3.93855
42.0748,-68.4405,3.93202
42.1795,-68.3614,3.93979
42.0053,-68.3716,3.93623
41.9291,-68.4356,3.93519
42.0224,-68.4403,3.93536
42.0371,-68.4028,3.93828
42.0053,-68.3716,3.93623
42.0827,-68.2382,3.93855
42.1795,-68.3614,3.93979
42.1457,-68.2786,3.93461
42.2722,-68.2199,3.93868
42.1799,-68.3992,3.92967
42.0053,-68.3716,3.93623
41.9153,-68.3204,3.93551
42.2169,-68.3687,3.93169
42.0748,-68.4405,3.93202
42.1795,-68.3614,3.93979
42.0371,-68.4028,3.93828
42.0053,-68.3716,3.93623
42.0371,-68.4028,3.93828
42.1795,-68.3614,3.93979
42.0056,-68.4642,3.93119
42.0053,-68.3716,3.93623
42.0053,-68.3716,3.93623
42.0371,-68.4028,3.93828
42.0827,-68.2382,3.93855
42.1599,-68.5178,3.94609
42.1795,-68.3614,3.93979
42.0768,-68.4286,3.93255
42.0053,-68.3716,3.93623
42.0827,-68.2382,3.93855
42.0371,-68.4028,3.93828
42.0827,-68.2382,3.93855
