265.881,26.4288,5.79103
265.911,26.3393,5.77895
266.07,26.5241,5.78863
265.913,26.4648,5.79156
265.857,26.3891,5.7914
266.017,26.3393,5.78859
266.062,26.137,5.77667
265.874,26.1557,5.78031
265.874,26.1557,5.78031
266.07,26.5241,5.78863
266.078,26.5256,5.78249
265.874,26.1557,5.78031
265.968,26.4442,5.79338
265.96,26.4648,5.78416
265.857,26.3891,5.7914
265.989,26.4309,5.78157
265.968,26.4442,5.79338
266.111,26.4888,5.78189
265.911,26.3393,5.77895
266.017,26.3393,5.78859
265.96,26.4648,5.78416
265.969,26.2972,5.77472
265.913,26.4648,5.79156
265.862,26.5107,5.78669
266.028,26.2922,5.78811
265.96,26.4648,5.78416
266.028,26.2922,5.78811
266.028,26.2922,5.78811
265.881,26.4288,5.79103
265.857,26.3891,5.7914
265.96,26.4648,5.78416
265.857,26.3891,5.7914
265.911,26.3393,5.77895
265.881,26.4288,5.79103
265.874,26.1557,5.78031
265.911,26.3393,5.77895
265.998,26.1234,5.79397
265.96,26.4648,5.78416
266.131,26.2839,5.7734
265.75,26.1974,5.78447
265.998,26.1234,5.79397
265.913,26.4648,5.79156
265.989,26.4309,5.78157
265.989,26.4309,5.78157
266.028,26.2922,5.78811
266.028,26.2922,5.78811
266.131,26.2839,5.7734
265.96,26.4648,5.78416
265.853,26.2659,5.78055
265.96,26.4648,5.78416
265.862,26.5107,5.78669
265.989,26.4309,5.78157
265.89,26.02,5.78546
266.209,26.3179,5.78377
266.028,26.2922,5.78811
265.96,26.4648,5.78416
266.017,26.3393,5.78859
265.911,26.3393,5.77895
265.96,26.4648,5.78416
265.989,26.4309,5.78157
265.911,26.3393,5.77895
265.911,26.3393,5.77895
265.853,26.2659,5.78055
266.028,26.2922,5.78811
266.028,26.2922,5.78811
266.017,26.3393,5.78859
265.881,26.4288,5.79103
265.96,26.4648,5.78416
265.853,26.2976,5.79804
265.96,26.4648,5.78416
265.874,26.1557,5.78031
265.857,26.3891,5.7914
265.857,26.3891,5.7914
265.989,26.4309,5.78157
265.913,26.4648,5.79156
265.853,26.2659,5.78055
265.911,26.3393,5.77895
265.974,26.5709,5.78471
265.96,26.4648,5.78416
265.874,26.1557,5.78031
265.989,26.4309,5.78157
265.96,26.4648,5.78416
266.017,26.3393,5.78859
265.96,26.4648,5.78416
265.862,26.5107,5.78669
266.194,26.49,5.78182
266.028,26.2922,5.78811
266.017,26.3393,5.78859
265.913,26.4648,5.79156
266.017,26.3393,5.78859
266.028,26.2922,5.78811
266.176,26.5183,5.78016
266.017,26.3393,5.78859
265.969,26.2972,5.77472
265.759,26.4066,5.7785
265.881,26.4288,5.79103
266.028,26.2922,5.78811
266.028,26.2922,5.78811
266.078,26.5256,5.78249
266.028,26.2922,5.78811
265.853,26.2659,5.78055
266.028,26.2922,5.78811
265.911,26.3393,5.77895
266.111,26.4888,5.78189
265.715,26.4721,5.79822
266.028,26.2922,5.78811
265.857,26.3891,5.7914
266.017,26.3393,5.78859
266.078,26.5256,5.78249
265.874,26.1557,5.78031
266.078,26.5256,5.78249
265.853,26.2659,5.78055
266.017,26.3393,5.78859
266.017,26.3393,5.78859
266.017,26.3393,5.78859
266.028,26.2922,5.78811
266.017,26.3393,5.78859
266.028,26.2922,5.78811
265.911,26.3393,5.77895
266.097,26.5513,5.78058
265.739,26.3834,5.79779
265.874,26.1557,5.78031
265.989,26.4309,5.78157
265.874,26.1557,5.78031
265.969,26.2972,5.77472
266.194,26.49,5.78182
266.043,26.2116,5.77167
265.911,26.3393,5.77895
265.989,26.4309,5.78157
265.75,26.1974,5.78447
265.96,26.4648,5.78416
265.881,26.4288,5.79103
265.874,26.1557,5.78031
265.989,26.4309,5.78157
265.857,26.3891,5.7914
265.96,26.4648,5.78416
265.989,26.4309,5.78157
266.111,26.4888,5.78189
265.989,26.4309,5.78157
265.862,26.5107,5.78669
266.017,26.3393,5.78859
266.028,26.2922,5.78811
265.913,26.4648,5.79156
265.881,26.4288,5.79103
266.028,26.2922,5.78811
265.96,26.4648,5.78416
265.989,26.4309,5.78157
266.105,26.3481,5.78688
266.017,26.3393,5.78859
265.911,26.3393,5.77895
265.874,26.1557,5.78031
265.911,26.3393,5.77895
265.857,26.3891,5.7914
265.989,26.4309,5.78157
266.105,26.3481,5.78688
266.017,26.3393,5.78859
265.911,26.3393,5.77895
266.043,26.2116,5.77167
265.989,26.4309,5.78157
265.881,26.4288,5.79103
265.911,26.3393,5.77895
265.913,26.4648,5.79156
266.105,26.3481,5.78688
266.131,26.2839,5.7734
265.913,26.4648,5.79156
266.131,26.2839,5.7734
265.974,26.5709,5.78471
266.209,26.3179,5.78377
265.96,26.4648,5.78416
266.028,26.2922,5.78811
266.017,26.3393,5.78859
265.989,26.4309,5.78157
265.857,26.3891,5.7914
266.028,26.2922,5.78811
265.853,26.2659,5.78055
265.96,26.4648,5.78416
266.105,26.3481,5.78688
266.224,26.1751,5.78562
266.131,26.2839,5.7734
265.941,26.3168,5.77063
266.078,26.5256,5.78249
265.857,26.3891,5.7914
266.111,26.4888,5.78189
266.198,26.4892,5.77424
265.857,26.3891,5.7914
266.028,26.2922,5.78811
266.043,26.2116,5.77167
266.249,26.2209,5.78827
265.75,26.1974,5.78447
265.941,26.3168,5.77063
266.028,26.2922,5.78811
265.857,26.3891,5.7914
265.853,26.2659,5.78055
266.131,26.2839,5.7734
265.96,26.4648,5.78416
265.968,26.4442,5.79338
266.028,26.2922,5.78811
265.911,26.3393,5.77895
265.969,26.2972,5.77472
265.853,26.2659,5.78055
