215.471,-10.9498,2.97422
215.424,-11.0236,2.97806
215.775,-11.0951,2.98273
215.476,-11.0558,2.97458
215.626,-11.1941,2.98288
215.363,-11.1796,2.97319
215.476,-11.0558,2.97458
215.209,-11.0456,2.96772
215.853,-11.1976,2.98349
215.775,-11.0951,2.98273
215.44,-11.1789,2.97154
215.775,-11.0951,2.98273
215.471,-10.9498,2.97422
215.542,-11.039,2.97968
215.476,-11.0558,2.97458
215.749,-11.2236,2.97677
215.471,-10.9498,2.97422
215.747,-10.9892,2.98346
215.424,-11.0236,2.97806
215.534,-11.2137,2.97451
215.542,-11.039,2.97968
215.692,-11.0651,2.97776
215.476,-11.0558,2.97458
215.44,-11.1789,2.97154
215.803,-11.1141,2.98161
215.44,-11.1789,2.97154
215.534,-11.2137,2.97451
215.522,-11.1946,2.97972
215.476,-11.0558,2.97458
215.626,-11.1941,2.98288
215.542,-11.039,2.97968
215.692,-11.0651,2.97776
215.424,-11.0236,2.97806
215.582,-11.2959,2.98052
215.209,-11.0456,2.96772
215.552,-11.2772,2.98066
215.471,-10.9498,2.97422
215.542,-11.039,2.97968
215.534,-11.2137,2.97451
215.34,-11.1033,2.9778
215.471,-10.9498,2.97422
215.476,-11.0558,2.97458
215.651,-11.1905,2.98223
215.574,-11.3953,2.97255
215.803,-11.1141,2.98161
215.534,-11.2137,2.97451
215.534,-11.2137,2.97451
215.542,-11.039,2.97968
215.687,-11.1886,2.98035
215.542,-11.039,2.97968
215.44,-11.1789,2.97154
215.749,-11.2236,2.97677
215.44,-11.1789,2.97154
215.34,-11.1033,2.9778
215.534,-11.2137,2.97451
215.542,-11.039,2.97968
215.363,-11.1796,2.97319
215.424,-11.0236,2.97806
215.542,-11.039,2.97968
215.749,-11.2236,2.97677
215.552,-11.2772,2.98066
215.552,-11.2772,2.98066
215.512,-11.3021,2.9724
215.522,-11.1946,2.97972
215.522,-11.1946,2.97972
215.363,-11.1796,2.97319
215.476,-11.0558,2.97458
215.542,-11.039,2.97968
215.476,-11.0558,2.97458
215.542,-11.039,2.97968
215.209,-11.0456,2.96772
215.692,-11.0651,2.97776
215.626,-11.1941,2.98288
215.749,-11.2236,2.97677
215.476,-11.0558,2.97458
215.687,-11.1886,2.98035
