144.121,-14.691,3.34921
144.091,-14.7366,3.34462
144.338,-14.8165,3.34014
144.293,-14.9221,3.34972
144.521,-14.7622,3.35505
144.353,-14.7507,3.34513
144.315,-14.7049,3.34043
144.523,-14.977,3.35211
144.523,-14.977,3.35211
144.338,-14.8165,3.34014
144.427,-14.6754,3.34919
144.719,-14.6662,3.34848
144.489,-14.6455,3.35031
144.339,-14.6355,3.34545
144.521,-14.7622,3.35505
144.382,-15.2021,3.35477
143.961,-14.7893,3.3518
144.427,-14.6754,3.34919
144.495,-14.4551,3.35632
144.353,-14.7507,3.34513
144.339,-14.6355,3.34545
144.753,-14.7846,3.35867
144.293,-14.9221,3.34972
144.427,-14.6754,3.34919
144.617,-14.8355,3.34651
144.339,-14.6355,3.34545
144.745,-14.6521,3.35663
144.663,-14.7778,3.35732
144.188,-14.5121,3.35267
144.521,-14.7622,3.35505
144.339,-14.6355,3.34545
144.521,-14.7622,3.35505
144.495,-14.4551,3.35632
144.121,-14.691,3.34921
144.523,-14.977,3.35211
144.091,-14.7366,3.34462
144.121,-14.691,3.34921
144.339,-14.6355,3.34545
144.353,-14.7507,3.34513
144.427,-14.6754,3.34919
144.121,-14.691,3.34921
144.293,-14.9221,3.34972
144.489,-14.6455,3.35031
144.489,-14.6455,3.35031
144.483,-14.698,3.3436
144.624,-14.842,3.35814
144.353,-14.7507,3.34513
144.339,-14.6355,3.34545
144.461,-14.9154,3.3501
144.091,-14.7366,3.34462
144.427,-14.6754,3.34919
144.305,-14.3758,3.35095
144.427,-14.6754,3.34919
144.427,-14.6754,3.34919
144.624,-14.842,3.35814
144.339,-14.6355,3.34545
144.353,-14.7507,3.34513
144.495,-14.4551,3.35632
144.091,-14.7366,3.34462
144.644,-14.6984,3.35601
144.091,-14.7366,3.34462
144.091,-14.7366,3.34462
144.059,-14.8925,3.34061
144.483,-14.698,3.3436
144.663,-14.7778,3.35732
144.399,-14.9352,3.35626
144.121,-14.691,3.34921
144.339,-14.6355,3.34545
144.293,-14.9221,3.34972
144.091,-14.7366,3.34462
144.523,-14.977,3.35211
144.521,-14.7622,3.35505
144.521,-14.7622,3.35505
144.644,-14.6984,3.35601
144.293,-14.9221,3.34972
144.461,-14.9154,3.3501
144.091,-14.7366,3.34462
144.676,-14.6276,3.36314
144.339,-14.6355,3.34545
144.523,-14.977,3.35211
144.489,-14.6455,3.35031
144.339,-14.6355,3.34545
144.748,-14.7733,3.35599
144.759,-14.7765,3.35513
144.427,-14.6754,3.34919
