155.278,-12.6369,3.30371
155.481,-12.7142,3.31052
155.388,-12.8177,3.31411
155.322,-12.5933,3.31283
155.466,-12.5283,3.31159
155.393,-12.7628,3.31099
155.322,-12.5933,3.31283
155.194,-12.7491,3.30126
155.194,-12.7491,3.30126
155.388,-12.8177,3.31411
155.269,-12.6259,3.30722
155.122,-12.6407,3.30964
155.289,-12.6878,3.31101
155.481,-12.7142,3.31052
155.466,-12.5283,3.31159
155.289,-12.6878,3.31101
155.278,-12.6369,3.30371
155.336,-12.54,3.30649
155.481,-12.7142,3.31052
155.393,-12.7628,3.31099
155.481,-12.7142,3.31052
155.124,-12.566,3.30561
155.322,-12.5933,3.31283
155.269,-12.6259,3.30722
155.187,-12.6533,3.30837
155.269,-12.6259,3.30722
155.393,-12.7628,3.31099
155.187,-12.6533,3.30837
155.158,-12.8024,3.31024
155.466,-12.5283,3.31159
155.481,-12.7142,3.31052
155.466,-12.5283,3.31159
155.481,-12.7142,3.31052
155.635,-12.8283,3.31211
155.194,-12.7491,3.30126
155.481,-12.7142,3.31052
155.278,-12.6369,3.30371
155.108,-12.5543,3.30131
155.393,-12.7628,3.31099
155.342,-12.9732,3.3092
155.278,-12.6369,3.30371
155.322,-12.5933,3.31283
155.289,-12.6878,3.31101
155.289,-12.6878,3.31101
155.187,-12.6533,3.30837
155.393,-12.7628,3.31099
155.393,-12.7628,3.31099
155.481,-12.7142,3.31052
155.388,-12.8177,3.31411
155.481,-12.7142,3.31052
155.269,-12.6259,3.30722
155.289,-12.6878,3.31101
155.269,-12.6259,3.30722
155.336,-12.54,3.30649
155.393,-12.7628,3.31099
155.594,-12.808,3.32036
155.393,-12.7628,3.31099
155.481,-12.7142,3.31052
155.481,-12.7142,3.31052
155.289,-12.6878,3.31101
155.481,-12.7142,3.31052
155.481,-12.7142,3.31052
155.388,-12.8177,3.31411
155.187,-12.6533,3.30837
155.187,-12.6533,3.30837
155.393,-12.7628,3.31099
155.635,-12.8283,3.31211
155.108,-12.5543,3.30131
155.322,-12.5933,3.31283
155.481,-12.7142,3.31052
155.122,-12.6407,3.30964
155.212,-12.8337,3.31277
155.466,-12.5283,3.31159
155.289,-12.6878,3.31101
155.322,-12.5933,3.31283
155.388,-12.8177,3.31411
155.481,-12.7142,3.31052
155.388,-12.8177,3.31411
155.62,-12.8499,3.31767
155.122,-12.6407,3.30964
155.289,-12.6878,3.31101
155.481,-12.7142,3.31052
155.393,-12.7628,3.31099
155.269,-12.6259,3.30722
155.269,-12.6259,3.30722
155.269,-12.6259,3.30722
155.187,-12.6533,3.30837
155.393,-12.7628,3.31099
155.322,-12.5933,3.31283
155.393,-12.7628,3.31099
155.187,-12.6533,3.30837
155.124,-12.566,3.30561
155.393,-12.7628,3.31099
155.124,-12.566,3.30561
155.388,-12.8177,3.31411
155.635,-12.8283,3.31211
155.187,-12.6533,3.30837
155.187,-12.6533,3.30837
155.269,-12.6259,3.30722
155.187,-12.6533,3.30837
155.388,-12.8177,3.31411
155.437,-12.4728,3.31198
155.481,-12.7142,3.31052
155.336,-12.54,3.30649
155.278,-12.6369,3.30371
155.393,-12.7628,3.31099
155.212,-12.8337,3.31277
155.393,-12.7628,3.31099
155.269,-12.6259,3.30722
155.122,-12.6407,3.30964
155.269,-12.6259,3.30722
155.388,-12.8177,3.31411
155.393,-12.7628,3.31099
155.393,-12.7628,3.31099
155.393,-12.7628,3.31099
155.393,-12.7628,3.31099
155.393,-12.7628,3.31099
155.362,-12.4377,3.31023
155.481,-12.7142,3.31052
