-34.1848,-26.6215,1.21075
-34.2714,-26.5699,1.19978
-34.3765,-26.6309,1.19945
-34.3243,-26.8042,1.20902
-34.4085,-26.6924,1.19843
-34.4184,-26.7686,1.20726
-34.5041,-26.9552,1.21028
-34.3765,-26.6309,1.19945
-34.3765,-26.6309,1.19945
-34.3765,-26.6309,1.19945
-34.3044,-26.572,1.19435
-34.3765,-26.6309,1.19945
-34.2617,-26.8779,1.20437
-34.1654,-26.6433,1.20069
-34.4085,-26.6924,1.19843
-34.4901,-26.817,1.20388
-34.2617,-26.8779,1.20437
-34.2869,-26.5417,1.20459
-34.2714,-26.5699,1.19978
-34.4184,-26.7686,1.20726
-34.1654,-26.6433,1.20069
-34.4506,-26.7945,1.19971
-34.3243,-26.8042,1.20902
-34.081,-26.6746,1.20141
-34.3656,-26.7807,1.20167
-34.106,-26.6005,1.19914
-34.3656,-26.7807,1.20167
-34.3656,-26.7807,1.20167
-34.3582,-26.4452,1.19055
-34.4085,-26.6924,1.19843
-34.1654,-26.6433,1.20069
-34.4085,-26.6924,1.19843
-34.2714,-26.5699,1.19978
-34.1776,-26.526,1.19717
-34.3765,-26.6309,1.19945
-34.1654,-26.6433,1.20069
-34.2617,-26.8779,1.20437
-34.1654,-26.6433,1.20069
-34.065,-26.7681,1.2034
-34.2273,-26.2645,1.19067
-34.2617,-26.8779,1.20437
-34.3243,-26.8042,1.20902
-34.3303,-26.4531,1.19305
-34.4901,-26.817,1.20388
-34.3656,-26.7807,1.20167
-34.3656,-26.7807,1.20167
-34.1553,-26.4319,1.20374
-34.1654,-26.6433,1.20069
-34.3765,-26.6309,1.19945
-34.1654,-26.6433,1.20069
-34.2635,-26.5863,1.20754
-34.5203,-26.4474,1.2005
-34.2635,-26.5863,1.20754
-34.2869,-26.5417,1.20459
-34.3656,-26.7807,1.20167
-34.1654,-26.6433,1.20069
-34.4184,-26.7686,1.20726
-34.2714,-26.5699,1.19978
-34.1654,-26.6433,1.20069
-34.4901,-26.817,1.20388
-34.1654,-26.6433,1.20069
-34.1654,-26.6433,1.20069
-34.3765,-26.6309,1.19945
-34.3656,-26.7807,1.20167
-34.3656,-26.7807,1.20167
-34.4184,-26.7686,1.20726
-34.1776,-26.526,1.19717
-34.0706,-26.4056,1.20259
-34.3243,-26.8042,1.20902
-34.1654,-26.6433,1.20069
-34.3765,-26.6309,1.19945
-34.3636,-26.4073,1.20546
-34.4085,-26.6924,1.19843
-34.4901,-26.817,1.20388
-34.3243,-26.8042,1.20902
-34.2714,-26.5699,1.19978
-34.2714,-26.5699,1.19978
-34.3765,-26.6309,1.19945
-34.1654,-26.6433,1.20069
-34.3765,-26.6309,1.19945
-34.2912,-26.4231,1.19769
-34.1654,-26.6433,1.20069
-34.4184,-26.7686,1.20726
-34.3044,-26.572,1.19435
-34.2635,-26.5863,1.20754
-34.081,-26.6746,1.20141
-34.1534,-26.4894,1.19838
-34.4184,-26.7686,1.20726
-34.3243,-26.8042,1.20902
-34.4184,-26.7686,1.20726
-34.3656,-26.7807,1.20167
-34.4813,-26.4439,1.20126
-34.4184,-26.7686,1.20726
-34.4813,-26.4439,1.20126
-34.3765,-26.6309,1.19945
-34.1776,-26.526,1.19717
-34.3656,-26.7807,1.20167
-34.1534,-26.4894,1.19838
-34.3044,-26.572,1.19435
-34.1534,-26.4894,1.19838
-34.3765,-26.6309,1.19945
-34.3656,-26.7807,1.20167
-34.2714,-26.5699,1.19978
-34.2869,-26.5417,1.20459
-34.2617,-26.8779,1.20437
-34.3656,-26.7807,1.20167
-34.1339,-26.4673,1.19985
-34.4184,-26.7686,1.20726
-34.2635,-26.5863,1.20754
-34.3765,-26.6309,1.19945
-34.2635,-26.5863,1.20754
-34.1389,-26.7712,1.19579
-34.4184,-26.7686,1.20726
-34.4184,-26.7686,1.20726
-34.4184,-26.7686,1.20726
-34.3656,-26.7807,1.20167
-34.4184,-26.7686,1.20726
-34.3656,-26.7807,1.20167
-34.2714,-26.5699,1.19978
-34.4184,-26.7686,1.20726
-34.065,-26.7681,1.2034
-34.3765,-26.6309,1.19945
-34.4901,-26.817,1.20388
-34.3765,-26.6309,1.19945
-34.4506,-26.7945,1.19971
-34.081,-26.6746,1.20141
-34.1339,-26.4673,1.19985
-34.2714,-26.5699,1.19978
-34.415,-26.564,1.20974
-34.2869,-26.5417,1.20459
-34.106,-26.6005,1.19914
-34.6572,-26.7304,1.20803
