-40.3087,-51.6372,1.58252
-40.3625,-51.9872,1.58456
-40.2014,-51.7904,1.5828
-40.3833,-51.9203,1.57692
-40.3835,-51.9247,1.57981
-40.3497,-51.9654,1.58139
-40.4592,-51.5894,1.5781
-40.2014,-51.7904,1.5828
-40.2014,-51.7904,1.5828
-40.2014,-51.7904,1.5828
-40.3231,-51.8229,1.58412
-40.2014,-51.7904,1.5828
-40.2916,-51.647,1.58328
-40.6375,-51.8278,1.58547
-40.3835,-51.9247,1.57981
-40.4291,-51.6675,1.5858
-40.2916,-51.647,1.58328
-40.384,-51.7597,1.58291
-40.3625,-51.9872,1.58456
-40.3497,-51.9654,1.58139
-40.6375,-51.8278,1.58547
-40.3251,-51.9681,1.58642
-40.3833,-51.9203,1.57692
-40.3231,-51.8229,1.58412
-40.3251,-51.9681,1.58642
-40.3231,-51.8229,1.58412
-40.3497,-51.9654,1.58139
-40.5783,-51.7285,1.57154
-40.4387,-51.6837,1.58066
-40.3835,-51.9247,1.57981
-40.6375,-51.8278,1.58547
-40.3835,-51.9247,1.57981
-40.3625,-51.9872,1.58456
-40.4387,-51.6837,1.58066
-40.2014,-51.7904,1.5828
-40.3625,-51.9872,1.58456
-40.3087,-51.6372,1.58252
-40.3231,-51.8229,1.58412
-40.3497,-51.9654,1.58139
-40.384,-51.7597,1.58291
-40.3087,-51.6372,1.58252
-40.3833,-51.9203,1.57692
-40.3353,-51.7057,1.58059
-40.3353,-51.7057,1.58059
-40.3251,-51.9681,1.58642
-40.3781,-51.9892,1.57824
-40.3497,-51.9654,1.58139
-40.3231,-51.8229,1.58412
-40.5812,-51.9049,1.58222
-40.3625,-51.9872,1.58456
-40.3231,-51.8229,1.58412
-40.4291,-51.6675,1.5858
-40.3231,-51.8229,1.58412
-40.384,-51.7597,1.58291
-40.3781,-51.9892,1.57824
-40.3231,-51.8229,1.58412
-40.2817,-52.1374,1.58888
-40.3625,-51.9872,1.58456
-40.3625,-51.9872,1.58456
-40.5148,-51.6392,1.58647
-40.3625,-51.9872,1.58456
-40.3625,-51.9872,1.58456
-40.2014,-51.7904,1.5828
-40.3251,-51.9681,1.58642
-40.3046,-51.8906,1.59019
-40.384,-51.7597,1.58291
-40.4387,-51.6837,1.58066
-40.3231,-51.8229,1.58412
-40.3897,-51.5831,1.57832
-40.3625,-51.9872,1.58456
-40.2014,-51.7904,1.5828
-40.3251,-51.9681,1.58642
-40.3835,-51.9247,1.57981
-40.4291,-51.6675,1.5858
-40.3833,-51.9203,1.57692
-40.5812,-51.9049,1.58222
-40.3625,-51.9872,1.58456
-40.2014,-51.7904,1.5828
-40.3231,-51.8229,1.58412
-40.2014,-51.7904,1.5828
