39.113,11.5976,0.163724
39.1602,11.5811,0.155772
39.3144,11.5243,0.155528
38.9924,11.6709,0.161222
39.1276,11.659,0.159639
39.2214,11.6665,0.158712
39.1148,11.4496,0.163141
39.3144,11.5243,0.155528
39.3144,11.5243,0.155528
39.3144,11.5243,0.155528
39.3122,11.523,0.156944
39.3144,11.5243,0.155528
39.3303,11.6679,0.155245
39.1602,11.5811,0.155772
39.1276,11.659,0.159639
39.0065,11.6638,0.160873
39.3303,11.6679,0.155245
39.2612,11.5152,0.154126
39.1503,11.7261,0.161032
39.2214,11.6665,0.158712
39.1602,11.5811,0.155772
39.1276,11.659,0.159639
38.9924,11.6709,0.161222
39.2266,11.45,0.15785
39.1279,11.5848,0.155958
39.3122,11.523,0.156944
39.1033,11.6798,0.154551
39.1279,11.5848,0.155958
39.0993,11.7118,0.162695
39.1276,11.659,0.159639
39.1602,11.5811,0.155772
39.1276,11.659,0.159639
39.1503,11.7261,0.161032
39.0993,11.7118,0.162695
39.3144,11.5243,0.155528
39.1602,11.5811,0.155772
39.113,11.5976,0.163724
39.1602,11.5811,0.155772
39.2214,11.6665,0.158712
39.2266,11.45,0.15785
39.113,11.5976,0.163724
38.9924,11.6709,0.161222
39.0065,11.6638,0.160873
39.0065,11.6638,0.160873
39.1279,11.5848,0.155958
39.1221,11.3736,0.156855
39.1033,11.6798,0.154551
39.1602,11.5811,0.155772
39.0184,11.5872,0.158703
39.1602,11.5811,0.155772
39.1652,11.6213,0.153384
39.0065,11.6638,0.160873
39.3122,11.523,0.156944
39.2612,11.5152,0.154126
39.1221,11.3736,0.156855
39.1602,11.5811,0.155772
38.9774,11.6108,0.157879
39.1503,11.7261,0.161032
39.1602,11.5811,0.155772
39.0065,11.6638,0.160873
39.1602,11.5811,0.155772
39.1602,11.5811,0.155772
39.0184,11.5872,0.158703
39.1279,11.5848,0.155958
39.1279,11.5848,0.155958
38.9774,11.6108,0.157879
39.0993,11.7118,0.162695
38.8862,11.4786,0.167513
38.9924,11.6709,0.161222
39.1602,11.5811,0.155772
39.3144,11.5243,0.155528
39.1276,11.659,0.159639
39.1276,11.659,0.159639
39.0065,11.6638,0.160873
38.9924,11.6709,0.161222
39.0184,11.5872,0.158703
39.1503,11.7261,0.161032
39.0184,11.5872,0.158703
39.1602,11.5811,0.155772
39.3144,11.5243,0.155528
39.303,11.5812,0.152252
39.1602,11.5811,0.155772
38.9774,11.6108,0.157879
39.3122,11.523,0.156944
39.1652,11.6213,0.153384
39.2266,11.45,0.15785
39.1279,11.5848,0.155958
39.295,11.7154,0.159819
38.9924,11.6709,0.161222
39.2214,11.6665,0.158712
39.1279,11.5848,0.155958
39.1276,11.659,0.159639
38.9774,11.6108,0.157879
39.1276,11.659,0.159639
39.0184,11.5872,0.158703
39.0993,11.7118,0.162695
39.1279,11.5848,0.155958
39.1279,11.5848,0.155958
39.3122,11.523,0.156944
39.1279,11.5848,0.155958
39.0184,11.5872,0.158703
39.1279,11.5848,0.155958
39.1503,11.7261,0.161032
39.2612,11.5152,0.154126
39.113,11.5976,0.163724
39.1033,11.6798,0.154551
39.1276,11.659,0.159639
39.2214,11.6665,0.158712
39.3122,11.523,0.156944
39.3144,11.5243,0.155528
39.3122,11.523,0.156944
39.0184,11.5872,0.158703
39.2214,11.6665,0.158712
39.295,11.7154,0.159819
39.2214,11.6665,0.158712
39.093,11.4124,0.152847
39.2214,11.6665,0.158712
39.1279,11.5848,0.155958
39.1503,11.7261,0.161032
39.3178,11.6052,0.159944
39.2214,11.6665,0.158712
39.3144,11.5243,0.155528
39.0065,11.6638,0.160873
39.3144,11.5243,0.155528
39.1276,11.659,0.159639
39.2266,11.45,0.15785
39.1276,11.659,0.159639
39.1503,11.7261,0.161032
39.0065,11.6638,0.160873
39.2266,11.45,0.15785
39.2542,11.7692,0.157172
39.113,11.5976,0.163724
39.3144,11.5243,0.155528
39.3303,11.6679,0.155245
39.1276,11.659,0.159639
39.1602,11.5811,0.155772
39.2854,11.5713,0.152634
39.2612,11.5152,0.154126
39.0065,11.6638,0.160873
39.2266,11.45,0.15785
39.2214,11.6665,0.158712
39.1279,11.5848,0.155958
38.9924,11.6709,0.161222
39.113,11.5976,0.163724
39.1279,11.5848,0.155958
38.8862,11.4786,0.167513
39.0065,11.6638,0.160873
39.1661,11.3815,0.158799
39.2214,11.6665,0.158712
39.1602,11.5811,0.155772
39.3144,11.5243,0.155528
39.1602,11.5811,0.155772
39.1276,11.659,0.159639
39.0065,11.6638,0.160873
38.9924,11.6709,0.161222
39.2214,11.6665,0.158712
38.9707,11.7928,0.162652
39.1276,11.659,0.159639
39.0065,11.6638,0.160873
39.0993,11.7118,0.162695
39.1503,11.7261,0.161032
38.9924,11.6709,0.161222
39.3073,11.6931,0.153057
39.2214,11.6665,0.158712
38.9924,11.6709,0.161222
39.2214,11.6665,0.158712
39.0184,11.5872,0.158703
39.2266,11.45,0.15785
39.2542,11.7692,0.157172
39.1279,11.5848,0.155958
39.2214,11.6665,0.158712
39.0065,11.6638,0.160873
39.1276,11.659,0.159639
39.1279,11.5848,0.155958
39.0184,11.5872,0.158703
39.1602,11.5811,0.155772
39.1661,11.3815,0.158799
39.113,11.5976,0.163724
39.2214,11.6665,0.158712
39.1276,11.659,0.159639
39.3122,11.523,0.156944
39.1276,11.659,0.159639
39.2612,11.5152,0.154126
39.1602,11.5811,0.155772
39.1276,11.659,0.159639
39.1279,11.5848,0.155958
39.1276,11.659,0.159639
39.1602,11.5811,0.155772
39.2266,11.45,0.15785
39.1279,11.5848,0.155958
39.1221,11.3736,0.156855
39.1276,11.659,0.159639
39.0184,11.5872,0.158703
39.1033,11.6798,0.154551
39.2542,11.7692,0.157172
39.3303,11.6679,0.155245
39.1279,11.5848,0.155958
39.1503,11.7261,0.161032
39.1276,11.659,0.159639
39.0184,11.5872,0.158703
