-38.1915,-68.508,1.88654
-37.851,-68.8179,1.88503
-38.0462,-68.5626,1.88844
-37.9147,-68.6961,1.89583
-37.9159,-68.6749,1.88577
-37.9622,-68.6401,1.88381
-38.04,-68.64,1.8949
-37.9854,-68.2958,1.88958
-38.1564,-68.6376,1.8781
-38.0462,-68.5626,1.88844
-38.1165,-68.7479,1.88475
-38.0462,-68.5626,1.88844
-38.1724,-68.3887,1.88009
-37.9259,-68.79,1.89498
-37.9159,-68.6749,1.88577
-38.3022,-68.655,1.88642
-38.1724,-68.3887,1.88009
-37.6372,-68.7463,1.88886
-38.132,-68.7997,1.88873
-38.1494,-68.5095,1.88737
-37.9259,-68.79,1.89498
-37.9831,-68.585,1.893
-37.9147,-68.6961,1.89583
-38.1453,-68.637,1.88496
-37.9831,-68.585,1.893
-38.1165,-68.7479,1.88475
-38.1494,-68.5095,1.88737
-38.2639,-68.5998,1.88423
-38.3118,-68.7879,1.88733
-37.9159,-68.6749,1.88577
-37.9259,-68.79,1.89498
-37.9159,-68.6749,1.88577
-38.0985,-68.4832,1.87632
-38.1915,-68.508,1.88654
-38.1564,-68.6376,1.8781
-38.1337,-68.4085,1.8845
-38.1915,-68.508,1.88654
-37.9474,-68.8508,1.88661
-38.1494,-68.5095,1.88737
-38.1453,-68.637,1.88496
-38.1915,-68.508,1.88654
-37.9147,-68.6961,1.89583
-38.1844,-68.5722,1.89104
-38.1844,-68.5722,1.89104
-38.2639,-68.5998,1.88423
-38.1983,-68.7754,1.88591
-38.1494,-68.5095,1.88737
-37.9259,-68.79,1.89498
-38.0462,-68.5626,1.88844
-38.1337,-68.4085,1.8845
-38.1453,-68.637,1.88496
-38.3022,-68.655,1.88642
-38.1211,-68.3583,1.87726
-38.1563,-68.8678,1.89334
-38.1983,-68.7754,1.88591
-37.9474,-68.8508,1.88661
-37.9622,-68.6401,1.88381
-38.132,-68.7997,1.88873
-38.1337,-68.4085,1.8845
-37.81,-68.5371,1.8863
-38.1337,-68.4085,1.8845
-38.1337,-68.4085,1.8845
-38.0462,-68.5626,1.88844
-38.2639,-68.5998,1.88423
-38.0576,-68.1576,1.88368
-37.9622,-68.6401,1.88381
-37.9596,-68.7336,1.88308
-37.9474,-68.8508,1.88661
-38.0894,-68.6725,1.88415
-38.1337,-68.4085,1.8845
-38.0462,-68.5626,1.88844
-37.9159,-68.6749,1.88577
-37.9159,-68.6749,1.88577
-37.81,-68.5371,1.8863
-37.9147,-68.6961,1.89583
-38.0462,-68.5626,1.88844
-38.2762,-68.5114,1.88522
-38.0462,-68.5626,1.88844
-37.9259,-68.79,1.89498
-38.0462,-68.5626,1.88844
-37.8379,-68.7126,1.89214
-37.9259,-68.79,1.89498
-38.1275,-68.7448,1.88562
-38.1165,-68.7479,1.88475
-38.1453,-68.637,1.88496
-38.1453,-68.637,1.88496
-37.9831,-68.585,1.893
-37.9622,-68.6401,1.88381
-37.9147,-68.6961,1.89583
-38.0321,-68.5352,1.87537
-38.2639,-68.5998,1.88423
-38.1551,-68.3701,1.88191
-38.1275,-68.7448,1.88562
-38.1551,-68.3701,1.88191
-38.0462,-68.5626,1.88844
-37.9596,-68.7336,1.88308
-37.9831,-68.585,1.893
-37.9831,-68.585,1.893
-38.1165,-68.7479,1.88475
-37.9831,-68.585,1.893
-38.0462,-68.5626,1.88844
-38.1478,-68.8063,1.88692
-37.938,-68.9103,1.88885
-38.1275,-68.7448,1.88562
-38.1915,-68.508,1.88654
-38.1494,-68.5095,1.88737
-37.9159,-68.6749,1.88577
-38.1438,-68.3395,1.87898
-38.1165,-68.7479,1.88475
-38.0462,-68.5626,1.88844
-38.1165,-68.7479,1.88475
-38.0462,-68.5626,1.88844
-38.1494,-68.5095,1.88737
-37.9622,-68.6401,1.88381
-38.1494,-68.5095,1.88737
-38.1983,-68.7754,1.88591
-37.9622,-68.6401,1.88381
-38.1478,-68.8063,1.88692
-37.938,-68.9103,1.88885
-38.1275,-68.7448,1.88562
-38.1494,-68.5095,1.88737
-38.0462,-68.5626,1.88844
-37.81,-68.5371,1.8863
-38.0462,-68.5626,1.88844
-37.9831,-68.585,1.893
-38.1453,-68.637,1.88496
-38.1551,-68.3701,1.88191
-37.938,-68.9103,1.88885
-38.1844,-68.5722,1.89104
-38.1453,-68.637,1.88496
-38.1165,-68.7479,1.88475
-38.1915,-68.508,1.88654
-38.0462,-68.5626,1.88844
-37.8379,-68.7126,1.89214
-38.0894,-68.6725,1.88415
-37.9259,-68.79,1.89498
-37.8379,-68.7126,1.89214
-38.0004,-68.5305,1.87909
-38.3022,-68.655,1.88642
-38.1453,-68.637,1.88496
-38.1438,-68.3395,1.87898
-38.1478,-68.8063,1.88692
-37.9147,-68.6961,1.89583
-38.1915,-68.508,1.88654
-37.9831,-68.585,1.893
-37.9474,-68.8508,1.88661
-38.1844,-68.5722,1.89104
-38.0894,-68.6725,1.88415
-38.1494,-68.5095,1.88737
-38.1337,-68.4085,1.8845
-38.0462,-68.5626,1.88844
-38.1337,-68.4085,1.8845
-37.9159,-68.6749,1.88577
-38.1844,-68.5722,1.89104
-38.0894,-68.6725,1.88415
-37.9622,-68.6401,1.88381
-38.132,-68.7997,1.88873
-38.4032,-68.72,1.88663
-37.81,-68.5371,1.8863
-37.9596,-68.7336,1.88308
-38.132,-68.7997,1.88873
-37.9147,-68.6961,1.89583
-38.0894,-68.6725,1.88415
-38.1494,-68.5095,1.88737
-38.061,-68.6549,1.89819
-38.1494,-68.5095,1.88737
-38.0462,-68.5626,1.88844
-38.1453,-68.637,1.88496
-37.9474,-68.8508,1.88661
-38.1478,-68.8063,1.88692
-37.9622,-68.6401,1.88381
-38.211,-68.4216,1.87545
-37.9159,-68.6749,1.88577
-38.2639,-68.5998,1.88423
-38.0462,-68.5626,1.88844
-38.1337,-68.4085,1.8845
-38.0894,-68.6725,1.88415
-38.1915,-68.508,1.88654
-38.1494,-68.5095,1.88737
-37.9831,-68.585,1.893
-38.1165,-68.7479,1.88475
-37.9159,-68.6749,1.88577
-38.1275,-68.7448,1.88562
-38.1337,-68.4085,1.8845
-37.9159,-68.6749,1.88577
-37.9831,-68.585,1.893
-38.4032,-68.72,1.88663
-38.1337,-68.4085,1.8845
-38.1453,-68.637,1.88496
-37.9831,-68.585,1.893
-38.1983,-68.7754,1.88591
-37.9159,-68.6749,1.88577
-38.0462,-68.5626,1.88844
-38.1494,-68.5095,1.88737
-37.9474,-68.8508,1.88661
-38.1724,-68.3887,1.88009
-37.9831,-68.585,1.893
-38.0985,-68.4832,1.87632
-37.9831,-68.585,1.893
-38.0462,-68.5626,1.88844
