56.6776,-54.9451,3.9226
56.7862,-54.8684,3.9242
56.5969,-54.8449,3.9246
56.8147,-54.827,3.92375
56.6208,-54.7105,3.92327
56.7887,-55.0304,3.91357
56.8147,-54.827,3.92375
56.4635,-55.0268,3.91741
56.8519,-55.0415,3.92547
56.5969,-54.8449,3.9246
56.7353,-54.8762,3.92138
56.5969,-54.8449,3.9246
56.6776,-54.9451,3.9226
56.6585,-54.7483,3.91701
56.6208,-54.7105,3.92327
56.6364,-54.9211,3.9234
56.6776,-54.9451,3.9226
56.7025,-54.8848,3.92275
56.7862,-54.8684,3.9242
56.6818,-54.7523,3.92044
56.6585,-54.7483,3.91701
56.7108,-54.8179,3.92088
56.8147,-54.827,3.92375
56.7353,-54.8762,3.92138
56.7108,-54.8179,3.92088
56.7353,-54.8762,3.92138
56.6818,-54.7523,3.92044
56.7108,-54.8179,3.92088
56.539,-54.8899,3.92374
56.6208,-54.7105,3.92327
56.6585,-54.7483,3.91701
56.7108,-54.8179,3.92088
56.7862,-54.8684,3.9242
56.6776,-54.9451,3.9226
56.4635,-55.0268,3.91741
56.7862,-54.8684,3.9242
56.6776,-54.9451,3.9226
56.7353,-54.8762,3.92138
56.6818,-54.7523,3.92044
56.7353,-54.8762,3.92138
56.6776,-54.9451,3.9226
56.8147,-54.827,3.92375
56.6364,-54.9211,3.9234
56.6364,-54.9211,3.9234
56.7108,-54.8179,3.92088
56.6781,-54.6582,3.92192
56.6818,-54.7523,3.92044
56.6585,-54.7483,3.91701
56.6946,-54.9011,3.91311
56.6585,-54.7483,3.91701
56.7353,-54.8762,3.92138
56.6364,-54.9211,3.9234
56.7353,-54.8762,3.92138
56.7025,-54.8848,3.92275
56.6781,-54.6582,3.92192
56.7353,-54.8762,3.92138
56.7025,-54.8848,3.92275
56.7862,-54.8684,3.9242
56.6585,-54.7483,3.91701
56.6364,-54.9211,3.9234
56.7862,-54.8684,3.9242
56.7862,-54.8684,3.9242
56.8111,-54.9882,3.92489
56.7108,-54.8179,3.92088
56.7108,-54.8179,3.92088
56.7025,-54.8848,3.92275
56.8839,-54.7216,3.92546
56.7353,-54.8762,3.92138
56.8147,-54.827,3.92375
56.6585,-54.7483,3.91701
56.5969,-54.8449,3.9246
56.7108,-54.8179,3.92088
56.6208,-54.7105,3.92327
56.6364,-54.9211,3.9234
56.8147,-54.827,3.92375
56.9343,-54.7698,3.9266
56.7862,-54.8684,3.9242
56.5969,-54.8449,3.9246
56.7353,-54.8762,3.92138
56.5969,-54.8449,3.9246
56.8533,-54.7185,3.91861
56.6585,-54.7483,3.91701
56.7025,-54.8848,3.92275
56.7353,-54.8762,3.92138
56.7353,-54.8762,3.92138
56.7353,-54.8762,3.92138
56.7108,-54.8179,3.92088
56.7025,-54.8848,3.92275
56.8147,-54.827,3.92375
56.6818,-54.7523,3.92044
56.7108,-54.8179,3.92088
56.7108,-54.8179,3.92088
56.7025,-54.8848,3.92275
56.7108,-54.8179,3.92088
56.5969,-54.8449,3.9246
56.8839,-54.7216,3.92546
56.7108,-54.8179,3.92088
56.7108,-54.8179,3.92088
56.7353,-54.8762,3.92138
56.7108,-54.8179,3.92088
56.3888,-54.8064,3.92063
56.7591,-54.6824,3.92632
56.7862,-54.8684,3.9242
56.7025,-54.8848,3.92275
56.6776,-54.9451,3.9226
56.6818,-54.7523,3.92044
