199.047,-9.21829,3.10842
199.54,-9.42655,3.11772
199.403,-9.33995,3.11469
199.449,-9.14428,3.11969
199.107,-9.20938,3.10813
199.49,-9.09899,3.11657
199.197,-9.42742,3.10584
199.403,-9.33995,3.11469
199.403,-9.33995,3.11469
199.403,-9.33995,3.11469
199.493,-9.28156,3.11267
199.403,-9.33995,3.11469
199.031,-9.48916,3.11126
199.093,-9.25709,3.10825
199.107,-9.20938,3.10813
199.068,-9.21293,3.10738
199.031,-9.48916,3.11126
199.107,-9.37232,3.10793
199.204,-9.34127,3.10266
199.236,-9.36863,3.10983
199.093,-9.25709,3.10825
199.132,-9.43253,3.10769
199.449,-9.14428,3.11969
199.518,-9.20179,3.1179
199.184,-9.48376,3.11271
199.397,-9.33705,3.11622
199.236,-9.36863,3.10983
199.624,-9.14102,3.11898
199.197,-9.42742,3.10584
199.107,-9.20938,3.10813
199.093,-9.25709,3.10825
199.132,-9.43253,3.10769
199.204,-9.34127,3.10266
199.047,-9.21829,3.10842
199.403,-9.33995,3.11469
199.093,-9.25709,3.10825
199.047,-9.21829,3.10842
199.093,-9.25709,3.10825
199.236,-9.36863,3.10983
199.262,-9.13911,3.10162
199.047,-9.21829,3.10842
199.449,-9.14428,3.11969
199.289,-9.00192,3.11205
199.068,-9.21293,3.10738
199.083,-9.28309,3.11556
199.236,-9.36863,3.10983
199.236,-9.36863,3.10983
199.093,-9.25709,3.10825
199.477,-9.33329,3.11665
199.093,-9.25709,3.10825
199.274,-9.02416,3.11328
199.068,-9.21293,3.10738
199.583,-9.14484,3.1167
199.107,-9.37232,3.10793
199.236,-9.36863,3.10983
199.093,-9.25709,3.10825
199.294,-9.22515,3.11684
199.204,-9.34127,3.10266
199.093,-9.25709,3.10825
199.068,-9.21293,3.10738
199.093,-9.25709,3.10825
199.093,-9.25709,3.10825
199.29,-9.14778,3.11094
199.233,-9.05084,3.10966
199.125,-9.14539,3.10018
199.294,-9.22515,3.11684
199.047,-9.21829,3.10842
199.093,-9.25709,3.10825
199.341,-9.50748,3.11054
199.093,-9.25709,3.10825
199.403,-9.33995,3.11469
199.132,-9.43253,3.10769
199.107,-9.20938,3.10813
199.068,-9.21293,3.10738
199.449,-9.14428,3.11969
199.148,-9.1434,3.11381
199.297,-8.95519,3.11056
199.29,-9.14778,3.11094
199.093,-9.25709,3.10825
199.403,-9.33995,3.11469
199.266,-9.32202,3.10755
199.093,-9.25709,3.10825
199.107,-9.37232,3.10793
199.397,-9.33705,3.11622
199.039,-9.15508,3.10338
199.518,-9.20179,3.1179
199.184,-9.48376,3.11271
199.294,-9.22515,3.11684
199.197,-9.42742,3.10584
199.305,-9.09072,3.11065
199.083,-9.28309,3.11556
199.132,-9.43253,3.10769
199.107,-9.37232,3.10793
199.132,-9.43253,3.10769
199.403,-9.33995,3.11469
199.047,-9.21829,3.10842
199.184,-9.48376,3.11271
199.184,-9.48376,3.11271
199.493,-9.28156,3.11267
199.184,-9.48376,3.11271
199.29,-9.14778,3.11094
199.463,-9.35682,3.1167
198.943,-9.30299,3.11067
199.107,-9.37232,3.10793
199.047,-9.21829,3.10842
199.236,-9.36863,3.10983
199.132,-9.43253,3.10769
199.305,-9.09072,3.11065
199.493,-9.28156,3.11267
199.403,-9.33995,3.11469
199.493,-9.28156,3.11267
199.477,-9.33329,3.11665
199.236,-9.36863,3.10983
199.294,-9.22515,3.11684
199.236,-9.36863,3.10983
199.236,-9.36863,3.10983
199.49,-9.09899,3.11657
199.236,-9.36863,3.10983
199.151,-9.55257,3.10351
199.107,-9.37232,3.10793
199.236,-9.36863,3.10983
199.403,-9.33995,3.11469
199.068,-9.21293,3.10738
199.403,-9.33995,3.11469
199.132,-9.43253,3.10769
199.518,-9.20179,3.1179
199.132,-9.43253,3.10769
199.151,-9.55257,3.10351
199.107,-9.53265,3.1145
199.107,-9.37232,3.10793
199.397,-9.33705,3.11622
199.047,-9.21829,3.10842
199.403,-9.33995,3.11469
199.266,-9.32202,3.10755
199.107,-9.20938,3.10813
199.093,-9.25709,3.10825
199.266,-9.32202,3.10755
199.107,-9.37232,3.10793
199.068,-9.21293,3.10738
199.518,-9.20179,3.1179
199.305,-9.09072,3.11065
199.463,-9.35682,3.1167
199.197,-9.42742,3.10584
199.047,-9.21829,3.10842
199.02,-9.32696,3.09644
199.093,-9.25709,3.10825
199.068,-9.21293,3.10738
199.117,-9.48706,3.10382
199.236,-9.36863,3.10983
199.093,-9.25709,3.10825
199.403,-9.33995,3.11469
199.093,-9.25709,3.10825
199.107,-9.20938,3.10813
199.289,-9.00192,3.11205
199.117,-9.48706,3.10382
199.49,-9.09899,3.11657
199.148,-9.1434,3.11381
199.132,-9.43253,3.10769
199.068,-9.21293,3.10738
198.879,-9.45423,3.10236
199.204,-9.34127,3.10266
199.449,-9.14428,3.11969
199.107,-9.20938,3.10813
199.236,-9.36863,3.10983
199.341,-9.50748,3.11054
199.236,-9.36863,3.10983
199.29,-9.14778,3.11094
199.107,-9.37232,3.10793
199.093,-9.25709,3.10825
199.463,-9.35682,3.1167
199.294,-9.22515,3.11684
198.859,-9.48941,3.10378
199.132,-9.43253,3.10769
199.083,-9.28309,3.11556
198.845,-9.62726,3.0995
199.093,-9.25709,3.10825
199.454,-9.23281,3.10673
199.047,-9.21829,3.10842
199.236,-9.36863,3.10983
198.942,-9.50631,3.10655
199.493,-9.28156,3.11267
199.107,-9.20938,3.10813
199.107,-9.37232,3.10793
199.093,-9.25709,3.10825
199.107,-9.20938,3.10813
199.184,-9.48376,3.11271
199.132,-9.43253,3.10769
