219.187,-11.4227,2.9524
218.921,-11.3783,2.95023
219.048,-11.3882,2.94629
218.83,-11.3196,2.94824
218.957,-11.6375,2.95146
218.797,-11.4581,2.9448
218.83,-11.3196,2.94824
218.705,-11.4232,2.95047
218.705,-11.4232,2.95047
219.048,-11.3882,2.94629
218.921,-11.3783,2.95023
218.705,-11.4232,2.95047
218.9,-11.2142,2.94995
218.921,-11.3783,2.95023
218.957,-11.6375,2.95146
218.845,-11.3441,2.95574
218.9,-11.2142,2.94995
219.007,-11.526,2.9541
219.077,-11.3148,2.94849
218.955,-11.4568,2.94737
218.921,-11.3783,2.95023
219.098,-11.1406,2.94885
218.83,-11.3196,2.94824
218.948,-11.1146,2.95077
218.833,-11.4674,2.94763
218.921,-11.3783,2.95023
218.955,-11.4568,2.94737
218.833,-11.4674,2.94763
218.83,-11.3196,2.94824
218.957,-11.6375,2.95146
218.921,-11.3783,2.95023
219.064,-11.3065,2.94991
219.077,-11.3148,2.94849
219.187,-11.4227,2.9524
218.705,-11.4232,2.95047
218.921,-11.3783,2.95023
218.85,-11.1682,2.95181
218.921,-11.3783,2.95023
218.955,-11.4568,2.94737
219.047,-11.2838,2.94577
218.85,-11.1682,2.95181
218.83,-11.3196,2.94824
218.827,-11.2668,2.95117
218.827,-11.2668,2.95117
218.833,-11.4674,2.94763
218.955,-11.4568,2.94737
218.955,-11.4568,2.94737
218.921,-11.3783,2.95023
219.161,-11.2545,2.95341
218.921,-11.3783,2.95023
219.156,-11.4027,2.95481
218.845,-11.3441,2.95574
219.026,-11.3226,2.94567
219.007,-11.526,2.9541
218.955,-11.4568,2.94737
218.921,-11.3783,2.95023
219.027,-11.337,2.94788
219.077,-11.3148,2.94849
218.921,-11.3783,2.95023
218.863,-11.2005,2.95072
218.921,-11.3783,2.95023
218.921,-11.3783,2.95023
219.052,-11.5622,2.94804
218.833,-11.4674,2.94763
218.833,-11.4674,2.94763
219.027,-11.337,2.94788
218.83,-11.3196,2.94824
218.921,-11.3783,2.95023
218.83,-11.3196,2.94824
218.921,-11.3783,2.95023
218.705,-11.4232,2.95047
219.064,-11.3065,2.94991
218.957,-11.6375,2.95146
218.863,-11.2005,2.95072
218.83,-11.3196,2.94824
218.65,-11.4828,2.94864
218.921,-11.3783,2.95023
218.793,-11.1917,2.94541
218.921,-11.3783,2.95023
