-28.6343,-14.5324,0.938059
-28.7496,-14.7093,0.938478
-28.7651,-14.761,0.942455
-28.8498,-14.794,0.940135
-28.8234,-14.7837,0.939269
-28.8314,-14.7367,0.939634
-28.8498,-14.794,0.940135
-28.7651,-14.761,0.942455
-28.7895,-14.599,0.931824
-28.7651,-14.761,0.942455
-28.7676,-14.7309,0.932824
-28.7651,-14.761,0.942455
-28.9208,-14.7376,0.938469
-28.7496,-14.7093,0.938478
-28.8234,-14.7837,0.939269
-28.8646,-14.6312,0.939357
-28.9208,-14.7376,0.938469
-28.7606,-14.7061,0.939342
-28.6333,-14.6238,0.933223
-28.8314,-14.7367,0.939634
-28.7496,-14.7093,0.938478
-28.8234,-14.7837,0.939269
-28.8498,-14.794,0.940135
-28.7606,-14.7061,0.939342
-28.8234,-14.7837,0.939269
-28.7496,-14.7093,0.938478
-28.8314,-14.7367,0.939634
-28.8234,-14.7837,0.939269
-28.8498,-14.794,0.940135
-28.8234,-14.7837,0.939269
-28.7496,-14.7093,0.938478
-28.8234,-14.7837,0.939269
-28.7496,-14.7093,0.938478
-28.8498,-14.794,0.940135
-28.7895,-14.599,0.931824
-28.7496,-14.7093,0.938478
-28.9208,-14.7376,0.938469
-28.7496,-14.7093,0.938478
-28.8314,-14.7367,0.939634
-28.7606,-14.7061,0.939342
-28.9208,-14.7376,0.938469
-28.8498,-14.794,0.940135
-28.8516,-14.6322,0.940175
-28.8516,-14.6322,0.940175
-28.8234,-14.7837,0.939269
-28.8314,-14.7367,0.939634
-28.8314,-14.7367,0.939634
-28.7496,-14.7093,0.938478
-28.7651,-14.761,0.942455
-28.7496,-14.7093,0.938478
-28.7606,-14.7061,0.939342
-28.8646,-14.6312,0.939357
-28.7606,-14.7061,0.939342
-28.7606,-14.7061,0.939342
-28.8314,-14.7367,0.939634
-28.7496,-14.7093,0.938478
-28.6814,-14.6548,0.941824
-28.4457,-14.8131,0.934444
-28.7496,-14.7093,0.938478
-28.8646,-14.6312,0.939357
-28.7496,-14.7093,0.938478
-28.7496,-14.7093,0.938478
-28.7651,-14.761,0.942455
-28.8234,-14.7837,0.939269
-28.8234,-14.7837,0.939269
-28.6852,-14.5865,0.940692
-28.8498,-14.794,0.940135
-28.7496,-14.7093,0.938478
-28.8498,-14.794,0.940135
-28.7496,-14.7093,0.938478
-28.7651,-14.761,0.942455
-28.8234,-14.7837,0.939269
-28.8234,-14.7837,0.939269
-28.8646,-14.6312,0.939357
-28.8498,-14.794,0.940135
-28.6993,-14.9802,0.938271
-28.7496,-14.7093,0.938478
-28.7651,-14.761,0.942455
-28.7496,-14.7093,0.938478
-28.7651,-14.761,0.942455
-28.8622,-15.0139,0.942109
-28.7496,-14.7093,0.938478
-28.7606,-14.7061,0.939342
-28.6865,-14.9584,0.935097
-28.7606,-14.7061,0.939342
-28.7606,-14.7061,0.939342
-28.8234,-14.7837,0.939269
-28.6814,-14.6548,0.941824
-28.8498,-14.794,0.940135
-28.8314,-14.7367,0.939634
-28.8234,-14.7837,0.939269
-28.8234,-14.7837,0.939269
-28.7606,-14.7061,0.939342
-28.8234,-14.7837,0.939269
-28.7651,-14.761,0.942455
-28.8498,-14.794,0.940135
-28.8234,-14.7837,0.939269
-28.8234,-14.7837,0.939269
-28.7676,-14.7309,0.932824
-28.8234,-14.7837,0.939269
-28.7651,-14.761,0.942455
-28.8314,-14.7367,0.939634
-28.7496,-14.7093,0.938478
-28.7606,-14.7061,0.939342
-28.9208,-14.7376,0.938469
-28.8314,-14.7367,0.939634
-28.8234,-14.7837,0.939269
-28.8314,-14.7367,0.939634
-28.7606,-14.7061,0.939342
-28.7651,-14.761,0.942455
-28.7606,-14.7061,0.939342
-28.7651,-14.761,0.942455
-28.8314,-14.7367,0.939634
-28.8314,-14.7367,0.939634
-28.8314,-14.7367,0.939634
-28.8314,-14.7367,0.939634
-28.8314,-14.7367,0.939634
-28.8314,-14.7367,0.939634
-28.7496,-14.7093,0.938478
-28.7606,-14.7061,0.939342
-28.8314,-14.7367,0.939634
-28.7651,-14.761,0.942455
-28.8516,-14.6322,0.940175
-28.7651,-14.761,0.942455
-28.8234,-14.7837,0.939269
-28.7606,-14.7061,0.939342
-28.8234,-14.7837,0.939269
-28.7496,-14.7093,0.938478
-28.8516,-14.6322,0.940175
-28.7606,-14.7061,0.939342
-28.7496,-14.7093,0.938478
-28.6343,-14.5324,0.938059
-28.7651,-14.761,0.942455
-28.9208,-14.7376,0.938469
-28.8784,-14.9318,0.94513
-28.7496,-14.7093,0.938478
-28.8622,-15.0139,0.942109
-28.7606,-14.7061,0.939342
-28.8646,-14.6312,0.939357
-28.7606,-14.7061,0.939342
-28.8314,-14.7367,0.939634
-28.8314,-14.7367,0.939634
-28.8498,-14.794,0.940135
-28.8429,-14.4494,0.939747
-28.8234,-14.7837,0.939269
-28.7496,-14.7093,0.938478
-28.8516,-14.6322,0.940175
-28.8498,-14.794,0.940135
-28.8314,-14.7367,0.939634
-28.7496,-14.7093,0.938478
-28.7651,-14.761,0.942455
-28.7496,-14.7093,0.938478
-28.8234,-14.7837,0.939269
-28.8516,-14.6322,0.940175
-28.8498,-14.794,0.940135
-28.8314,-14.7367,0.939634
-28.6333,-14.6238,0.933223
-28.8234,-14.7837,0.939269
-28.8516,-14.6322,0.940175
-28.8498,-14.794,0.940135
-28.6333,-14.6238,0.933223
-28.8498,-14.794,0.940135
-28.8784,-14.9318,0.94513
-28.8314,-14.7367,0.939634
-28.8498,-14.794,0.940135
-28.8314,-14.7367,0.939634
-28.7651,-14.761,0.942455
-28.7606,-14.7061,0.939342
-28.7496,-14.7093,0.938478
-28.8314,-14.7367,0.939634
-28.8314,-14.7367,0.939634
-28.8516,-14.6322,0.940175
-28.8234,-14.7837,0.939269
-28.8234,-14.7837,0.939269
-28.6993,-14.9802,0.938271
-28.7496,-14.7093,0.938478
-28.8498,-14.794,0.940135
-29.0204,-14.9161,0.94286
-28.8314,-14.7367,0.939634
-28.8234,-14.7837,0.939269
-28.7606,-14.7061,0.939342
-28.8784,-14.9318,0.94513
-28.7606,-14.7061,0.939342
-28.7496,-14.7093,0.938478
-28.8234,-14.7837,0.939269
-28.8234,-14.7837,0.939269
-28.8234,-14.7837,0.939269
-28.7496,-14.7093,0.938478
-28.7606,-14.7061,0.939342
-28.8234,-14.7837,0.939269
-28.8314,-14.7367,0.939634
-28.8234,-14.7837,0.939269
-28.6993,-14.9802,0.938271
-28.8314,-14.7367,0.939634
-28.7496,-14.7093,0.938478
-28.9208,-14.7376,0.938469
-28.8234,-14.7837,0.939269
-28.7496,-14.7093,0.938478
-28.8234,-14.7837,0.939269
-28.7651,-14.761,0.942455
