276.65,15.5653,5.16944
276.835,15.3198,5.16789
276.643,15.1666,5.16409
276.499,15.2442,5.16537
277.055,15.3271,5.1597
277.048,15.5236,5.16926
276.756,15.3974,5.16482
276.647,15.2396,5.16512
276.647,15.2396,5.16512
276.643,15.1666,5.16409
276.854,15.3379,5.17021
276.729,15.1893,5.16776
276.782,15.3055,5.16554
276.835,15.3198,5.16789
276.657,15.1767,5.16598
276.737,15.5822,5.17019
276.782,15.3055,5.16554
276.983,15.267,5.16116
276.835,15.3198,5.16789
276.908,15.4742,5.17585
276.835,15.3198,5.16789
276.89,15.2426,5.15779
276.756,15.3974,5.16482
276.854,15.3379,5.17021
276.823,15.3308,5.16217
276.854,15.3379,5.17021
276.823,15.3308,5.16217
276.823,15.3308,5.16217
276.756,15.3974,5.16482
277.053,15.516,5.16678
276.835,15.3198,5.16789
277.055,15.3271,5.1597
276.835,15.3198,5.16789
276.756,15.3974,5.16482
276.647,15.2396,5.16512
276.835,15.3198,5.16789
276.971,15.572,5.16809
276.811,15.5784,5.17497
277.108,15.2409,5.16455
276.931,15.1328,5.16174
276.971,15.572,5.16809
276.756,15.3974,5.16482
276.782,15.3055,5.16554
276.782,15.3055,5.16554
276.823,15.3308,5.16217
276.823,15.3308,5.16217
277.108,15.2409,5.16455
276.835,15.3198,5.16789
276.808,15.5167,5.16759
276.835,15.3198,5.16789
276.854,15.3379,5.17021
276.737,15.5822,5.17019
276.854,15.3379,5.17021
276.836,15.6388,5.16798
276.823,15.3308,5.16217
276.835,15.3198,5.16789
276.932,15.2592,5.15834
276.835,15.3198,5.16789
276.835,15.3198,5.16789
276.782,15.3055,5.16554
276.835,15.3198,5.16789
276.835,15.3198,5.16789
276.808,15.5167,5.16759
276.823,15.3308,5.16217
276.823,15.3308,5.16217
276.932,15.2592,5.15834
276.756,15.3974,5.16482
276.639,15.3134,5.15604
276.994,15.3664,5.17044
276.835,15.3198,5.16789
276.647,15.2396,5.16512
276.89,15.2426,5.15779
277.053,15.516,5.16678
276.782,15.3055,5.16554
276.756,15.3974,5.16482
277.028,15.2991,5.16597
276.835,15.3198,5.16789
276.808,15.5167,5.16759
276.835,15.3198,5.16789
276.647,15.2396,5.16512
276.782,15.3055,5.16554
276.835,15.3198,5.16789
277.032,15.501,5.1702
276.854,15.3379,5.17021
276.854,15.3379,5.17021
276.854,15.3379,5.17021
276.823,15.3308,5.16217
276.932,15.2592,5.15834
276.756,15.3974,5.16482
277.023,15.4707,5.16421
276.823,15.3308,5.16217
276.89,15.2426,5.15779
277.032,15.501,5.1702
276.89,15.2426,5.15779
276.643,15.1666,5.16409
276.756,15.3974,5.16482
276.823,15.3308,5.16217
276.823,15.3308,5.16217
276.854,15.3379,5.17021
276.823,15.3308,5.16217
276.808,15.5167,5.16759
276.823,15.3308,5.16217
276.835,15.3198,5.16789
276.983,15.267,5.16116
276.971,15.572,5.16809
276.823,15.3308,5.16217
276.89,15.2426,5.15779
277.023,15.4707,5.16421
276.854,15.3379,5.17021
276.647,15.2396,5.16512
276.854,15.3379,5.17021
276.808,15.5167,5.16759
276.908,15.4742,5.17585
276.932,15.2592,5.15834
276.908,15.4742,5.17585
276.823,15.3308,5.16217
277.048,15.5236,5.16926
276.823,15.3308,5.16217
276.835,15.3198,5.16789
276.983,15.267,5.16116
276.571,15.5212,5.16619
276.729,15.1893,5.16776
276.782,15.3055,5.16554
276.729,15.1893,5.16776
276.89,15.2426,5.15779
276.854,15.3379,5.17021
276.89,15.2426,5.15779
276.835,15.3198,5.16789
276.782,15.3055,5.16554
276.931,15.1328,5.16174
276.854,15.3379,5.17021
276.65,15.5653,5.16944
276.729,15.1893,5.16776
276.782,15.3055,5.16554
276.959,15.3816,5.17433
276.835,15.3198,5.16789
276.782,15.3055,5.16554
276.983,15.267,5.16116
276.737,15.5822,5.17019
276.854,15.3379,5.17021
276.995,15.0863,5.1644
276.823,15.3308,5.16217
276.756,15.3974,5.16482
276.756,15.3974,5.16482
276.823,15.3308,5.16217
276.811,15.5784,5.17497
276.782,15.3055,5.16554
276.994,15.3664,5.17044
276.908,15.4742,5.17585
276.835,15.3198,5.16789
276.729,15.1893,5.16776
276.835,15.3198,5.16789
277.053,15.516,5.16678
276.782,15.3055,5.16554
276.994,15.3664,5.17044
277.048,15.5236,5.16926
277.028,15.2991,5.16597
276.89,15.2426,5.15779
276.782,15.3055,5.16554
276.756,15.3974,5.16482
276.835,15.3198,5.16789
276.756,15.3974,5.16482
276.632,15.5,5.15999
276.88,15.5108,5.18016
277.079,15.5036,5.16686
277.108,15.2409,5.16455
276.808,15.5167,5.16759
276.931,15.1328,5.16174
276.915,15.6457,5.17467
276.823,15.3308,5.16217
276.932,15.2592,5.15834
276.782,15.3055,5.16554
276.9,15.6357,5.17076
276.823,15.3308,5.16217
277.028,15.2991,5.16597
276.835,15.3198,5.16789
276.994,15.3664,5.17044
276.971,15.572,5.16809
276.734,15.1569,5.15358
276.823,15.3308,5.16217
276.854,15.3379,5.17021
276.959,15.3816,5.17433
276.983,15.267,5.16116
276.835,15.3198,5.16789
277.055,15.3271,5.1597
276.823,15.3308,5.16217
276.89,15.2426,5.15779
276.835,15.3198,5.16789
277.092,15.3864,5.17038
276.823,15.3308,5.16217
276.823,15.3308,5.16217
277.053,15.516,5.16678
277.028,15.2991,5.16597
277.108,15.2409,5.16455
276.915,15.6457,5.17467
276.782,15.3055,5.16554
276.823,15.3308,5.16217
276.835,15.3198,5.16789
276.89,15.2426,5.15779
276.808,15.5167,5.16759
