193.014,25.1982,0.0698169
192.683,24.9934,0.0754187
193.126,25.3675,0.0665903
193.014,25.1982,0.0698169
193.058,25.2569,0.0725012
192.809,25.3509,0.0707465
193.014,25.1982,0.0698169
193.072,25.0613,0.0667609
193.072,25.0613,0.0667609
192.817,25.2579,0.0658883
192.982,25.2182,0.0722224
193.072,25.0613,0.0667609
192.682,25.2928,0.072805
193.026,25.081,0.0733403
193.058,25.2569,0.0725012
192.671,25.2768,0.0731516
192.682,25.2928,0.072805
192.755,25.3649,0.0729838
192.875,25.2676,0.065997
192.985,25.2556,0.0694706
193.135,25.1878,0.0757828
192.812,25.0302,0.0737684
193.014,25.1982,0.0698169
192.982,25.2182,0.0722224
192.755,25.3356,0.0740473
192.982,25.2182,0.0722224
192.985,25.2556,0.0694706
192.755,25.3356,0.0740473
193.014,25.1982,0.0698169
193.058,25.2569,0.0725012
193.135,25.1878,0.0757828
192.725,25.1359,0.0679221
192.875,25.2676,0.065997
193.014,25.1982,0.0698169
193.072,25.0613,0.0667609
193.026,25.081,0.0733403
192.682,25.2928,0.072805
192.943,25.3771,0.0653552
192.985,25.2556,0.0694706
192.982,25.2182,0.0722224
192.682,25.2928,0.072805
193.014,25.1982,0.0698169
192.943,24.9826,0.0701441
192.943,24.9826,0.0701441
192.755,25.3356,0.0740473
192.985,25.2556,0.0694706
192.985,25.2556,0.0694706
192.869,25.3157,0.0668285
192.681,25.2219,0.0702329
193.026,25.081,0.0733403
192.982,25.2182,0.0722224
192.671,25.2768,0.0731516
192.982,25.2182,0.0722224
192.755,25.3649,0.0729838
192.985,25.2556,0.0694706
192.869,25.3157,0.0668285
192.995,25.2046,0.065219
192.875,25.2676,0.065997
193.026,25.081,0.0733403
192.671,25.2768,0.0731516
193.026,25.081,0.0733403
193.026,25.081,0.0733403
192.681,25.2219,0.0702329
192.755,25.3356,0.0740473
192.902,25.3504,0.0617368
192.995,25.2046,0.065219
193.014,25.1982,0.0698169
192.943,25.3771,0.0653552
193.014,25.1982,0.0698169
193.026,25.081,0.0733403
193.072,25.0613,0.0667609
192.725,25.1359,0.0679221
193.058,25.2569,0.0725012
192.671,25.2768,0.0731516
193.014,25.1982,0.0698169
192.892,25.3526,0.0683669
192.95,25.0699,0.0637337
192.817,25.2579,0.0658883
192.869,25.3157,0.0668285
193.072,25.0613,0.0667609
192.938,25.2967,0.0660346
192.869,25.3157,0.0668285
192.995,25.2046,0.065219
192.982,25.2182,0.0722224
192.982,25.2182,0.0722224
192.982,25.2182,0.0722224
192.755,25.3356,0.0740473
192.809,25.3509,0.0707465
193.014,25.1982,0.0698169
192.809,25.3509,0.0707465
192.755,25.3356,0.0740473
192.812,25.0302,0.0737684
192.995,25.2046,0.065219
192.812,25.0302,0.0737684
192.817,25.2579,0.0658883
193.014,25.1982,0.0698169
192.755,25.3356,0.0740473
192.755,25.3356,0.0740473
192.982,25.2182,0.0722224
192.755,25.3356,0.0740473
192.681,25.2219,0.0702329
192.985,25.2556,0.0694706
192.875,25.2676,0.065997
192.667,25.15,0.076766
192.682,25.2928,0.072805
192.985,25.2556,0.0694706
192.812,25.0302,0.0737684
192.809,25.3509,0.0707465
192.982,25.2182,0.0722224
193.072,25.0613,0.0667609
192.982,25.2182,0.0722224
192.892,25.3526,0.0683669
192.985,25.2556,0.0694706
192.809,25.3509,0.0707465
192.985,25.2556,0.0694706
192.985,25.2556,0.0694706
192.809,25.3509,0.0707465
192.985,25.2556,0.0694706
192.875,25.2676,0.065997
192.667,25.15,0.076766
192.985,25.2556,0.0694706
193.072,25.0613,0.0667609
192.943,24.9826,0.0701441
193.072,25.0613,0.0667609
192.812,25.0302,0.0737684
192.982,25.2182,0.0722224
192.812,25.0302,0.0737684
192.875,25.2676,0.065997
192.943,24.9826,0.0701441
192.982,25.2182,0.0722224
192.982,25.2182,0.0722224
193.014,25.1982,0.0698169
193.072,25.0613,0.0667609
192.938,25.2967,0.0660346
193.058,25.2569,0.0725012
193.026,25.081,0.0733403
192.938,25.2967,0.0660346
192.755,25.3649,0.0729838
192.671,25.2768,0.0731516
192.982,25.2182,0.0722224
192.809,25.3509,0.0707465
192.985,25.2556,0.0694706
193.014,25.1982,0.0698169
193.014,25.1982,0.0698169
192.812,25.0302,0.0737684
192.943,25.3771,0.0653552
192.943,24.9826,0.0701441
192.839,24.991,0.0681064
192.985,25.2556,0.0694706
193.026,25.081,0.0733403
193.072,25.0613,0.0667609
193.026,25.081,0.0733403
193.058,25.2569,0.0725012
192.943,24.9826,0.0701441
192.839,24.991,0.0681064
192.809,25.3509,0.0707465
192.892,25.3526,0.0683669
192.812,25.0302,0.0737684
192.943,24.9826,0.0701441
193.014,25.1982,0.0698169
