278.319,6.12041,4.73638
278.118,6.08131,4.73466
278.311,6.06124,4.72981
278.319,6.12041,4.73638
278.081,6.11614,4.72743
278.183,6.01368,4.73582
278.319,6.12041,4.73638
278.049,6.30425,4.73759
278.049,6.30425,4.73759
278.311,6.06124,4.72981
278.256,6.22224,4.74614
278.311,6.06124,4.72981
278.257,6.24508,4.74211
278.078,5.9955,4.726
278.224,6.08601,4.72314
278.342,5.86417,4.72357
278.257,6.24508,4.74211
278.072,6.1077,4.7373
278.118,6.08131,4.73466
278.183,6.01368,4.73582
278.078,5.9955,4.726
278.428,6.06327,4.73748
278.319,6.12041,4.73638
278.072,6.1077,4.7373
278.46,6.36169,4.74054
278.256,6.22224,4.74614
278.147,6.03422,4.73214
278.147,6.03422,4.73214
278.319,6.12041,4.73638
278.081,6.11614,4.72743
278.078,5.9955,4.726
278.081,6.11614,4.72743
278.118,6.08131,4.73466
278.319,6.12041,4.73638
278.049,6.30425,4.73759
278.118,6.08131,4.73466
278.257,6.24508,4.74211
278.256,6.22224,4.74614
278.393,5.94358,4.73733
278.072,6.1077,4.7373
278.257,6.24508,4.74211
278.319,6.12041,4.73638
278.257,6.24508,4.74211
278.257,6.24508,4.74211
278.237,5.86163,4.73854
278.147,6.03422,4.73214
278.393,5.94358,4.73733
278.078,5.9955,4.726
278.077,6.15302,4.73224
278.118,6.08131,4.73466
278.256,6.22224,4.74614
278.292,6.35627,4.73233
278.256,6.22224,4.74614
278.072,6.1077,4.7373
278.147,6.03422,4.73214
278.256,6.22224,4.74614
278.183,6.01368,4.73582
278.118,6.08131,4.73466
278.118,6.08131,4.73466
278.257,6.24508,4.74211
278.118,6.08131,4.73466
278.118,6.08131,4.73466
278.077,6.15302,4.73224
278.147,6.03422,4.73214
278.147,6.03422,4.73214
278.183,6.01368,4.73582
278.319,6.12041,4.73638
278.256,6.22224,4.74614
278.319,6.12041,4.73638
278.118,6.08131,4.73466
278.311,6.06124,4.72981
278.128,5.93808,4.73569
278.224,6.08601,4.72314
278.257,6.24508,4.74211
278.319,6.12041,4.73638
278.585,6.16337,4.74586
278.118,6.08131,4.73466
278.077,6.15302,4.73224
278.256,6.22224,4.74614
278.311,6.06124,4.72981
278.257,6.24508,4.74211
278.078,5.9955,4.726
278.183,6.01368,4.73582
278.256,6.22224,4.74614
278.256,6.22224,4.74614
278.072,6.1077,4.7373
278.46,6.36169,4.74054
278.183,6.01368,4.73582
278.319,6.12041,4.73638
278.183,6.01368,4.73582
278.237,5.86163,4.73854
278.128,5.93808,4.73569
278.183,6.01368,4.73582
278.428,6.06327,4.73748
278.311,6.06124,4.72981
278.319,6.12041,4.73638
278.46,6.36169,4.74054
278.428,6.06327,4.73748
278.256,6.22224,4.74614
278.428,6.06327,4.73748
278.077,6.15302,4.73224
278.147,6.03422,4.73214
278.118,6.08131,4.73466
278.321,6.22811,4.7291
278.257,6.24508,4.74211
278.147,6.03422,4.73214
278.128,5.93808,4.73569
278.183,6.01368,4.73582
278.256,6.22224,4.74614
278.311,6.06124,4.72981
278.256,6.22224,4.74614
278.055,6.35226,4.73967
278.183,6.01368,4.73582
278.183,6.01368,4.73582
278.541,6.25361,4.73638
278.147,6.03422,4.73214
278.183,6.01368,4.73582
278.147,6.03422,4.73214
278.118,6.08131,4.73466
278.331,6.35982,4.73308
278.393,5.94358,4.73733
278.311,6.06124,4.72981
278.257,6.24508,4.74211
278.311,6.06124,4.72981
278.428,6.06327,4.73748
278.072,6.1077,4.7373
278.128,5.93808,4.73569
278.118,6.08131,4.73466
278.257,6.24508,4.74211
278.072,6.1077,4.7373
278.256,6.22224,4.74614
277.896,6.16495,4.72615
278.311,6.06124,4.72981
278.257,6.24508,4.74211
278.083,6.08925,4.73032
278.078,5.9955,4.726
278.257,6.24508,4.74211
278.38,5.86557,4.73544
278.553,6.09257,4.73873
278.072,6.1077,4.7373
278.183,6.01368,4.73582
278.147,6.03422,4.73214
278.319,6.12041,4.73638
278.319,6.12041,4.73638
278.428,6.06327,4.73748
278.256,6.22224,4.74614
278.257,6.24508,4.74211
278.083,6.08925,4.73032
278.183,6.01368,4.73582
278.118,6.08131,4.73466
278.311,6.06124,4.72981
278.118,6.08131,4.73466
278.081,6.11614,4.72743
278.257,6.24508,4.74211
278.319,6.12041,4.73638
278.183,6.01368,4.73582
278.118,6.08131,4.73466
278.128,5.93808,4.73569
278.257,6.24508,4.74211
278.319,6.12041,4.73638
278.118,6.08131,4.73466
278.319,6.12041,4.73638
278.083,6.08925,4.73032
278.393,5.94358,4.73733
278.319,6.12041,4.73638
278.393,5.94358,4.73733
278.077,6.15302,4.73224
278.072,6.1077,4.7373
278.256,6.22224,4.74614
278.147,6.03422,4.73214
278.183,6.01368,4.73582
278.257,6.24508,4.74211
278.081,6.11614,4.72743
278.237,5.86163,4.73854
278.585,6.16337,4.74586
278.118,6.08131,4.73466
278.083,6.08925,4.73032
278.257,6.24508,4.74211
278.393,5.94358,4.73733
278.428,6.06327,4.73748
278.256,6.22224,4.74614
278.083,6.08925,4.73032
278.38,5.86557,4.73544
278.118,6.08131,4.73466
278.081,6.11614,4.72743
278.428,6.06327,4.73748
278.128,5.93808,4.73569
278.118,6.08131,4.73466
278.072,6.1077,4.7373
278.428,6.06327,4.73748
278.147,6.03422,4.73214
278.081,6.11614,4.72743
278.055,6.35226,4.73967
278.393,5.94358,4.73733
278.256,6.22224,4.74614
278.257,6.24508,4.74211
278.46,6.36169,4.74054
278.118,6.08131,4.73466
278.428,6.06327,4.73748
278.077,6.15302,4.73224
