257.279,-18.4593,3.35144
257.476,-18.4342,3.35103
257.665,-18.4297,3.35704
257.3,-18.3614,3.34714
257.633,-18.5869,3.35567
257.669,-18.3103,3.35356
257.3,-18.3614,3.34714
257.731,-18.6307,3.3519
257.327,-18.623,3.34426
257.665,-18.4297,3.35704
257.476,-18.4342,3.35103
257.665,-18.4297,3.35704
257.33,-18.3839,3.34977
257.476,-18.4342,3.35103
257.633,-18.5869,3.35567
257.882,-18.2858,3.35817
257.33,-18.3839,3.34977
257.359,-18.2685,3.35014
257.476,-18.4342,3.35103
257.265,-18.3814,3.33933
257.476,-18.4342,3.35103
257.921,-18.2823,3.35892
257.3,-18.3614,3.34714
257.499,-18.179,3.35508
257.296,-18.4228,3.34067
257.476,-18.4342,3.35103
257.664,-18.1645,3.35242
257.561,-18.3416,3.34687
257.3,-18.3614,3.34714
257.633,-18.5869,3.35567
257.476,-18.4342,3.35103
257.817,-18.4622,3.35091
257.476,-18.4342,3.35103
257.17,-18.4041,3.34094
257.731,-18.6307,3.3519
257.476,-18.4342,3.35103
257.279,-18.4593,3.35144
257.476,-18.4342,3.35103
257.647,-18.2886,3.34577
257.359,-18.2685,3.35014
257.279,-18.4593,3.35144
257.3,-18.3614,3.34714
257.33,-18.3839,3.34977
257.33,-18.3839,3.34977
257.493,-18.4383,3.3438
257.994,-18.4404,3.35783
257.823,-18.6874,3.35881
257.476,-18.4342,3.35103
257.665,-18.4297,3.35704
257.476,-18.4342,3.35103
257.476,-18.4342,3.35103
257.882,-18.2858,3.35817
257.476,-18.4342,3.35103
257.359,-18.2685,3.35014
257.472,-18.5507,3.34581
257.476,-18.4342,3.35103
257.669,-18.3103,3.35356
257.476,-18.4342,3.35103
257.476,-18.4342,3.35103
257.33,-18.3839,3.34977
257.476,-18.4342,3.35103
257.476,-18.4342,3.35103
257.665,-18.4297,3.35704
257.703,-18.3179,3.36063
257.561,-18.3416,3.34687
257.669,-18.3103,3.35356
257.3,-18.3614,3.34714
257.476,-18.4342,3.35103
