266.846,25.6253,5.76875
266.684,25.7953,5.76573
266.924,25.5329,5.76637
266.852,25.6896,5.76496
266.713,25.6077,5.76129
266.858,25.5572,5.76355
266.852,25.6896,5.76496
266.537,25.6987,5.7664
266.537,25.6987,5.7664
266.924,25.5329,5.76637
266.687,25.5668,5.77091
266.9,25.695,5.75574
266.846,25.6253,5.76875
266.824,25.5172,5.7614
266.713,25.6077,5.76129
266.777,25.612,5.76046
266.846,25.6253,5.76875
266.929,25.5878,5.76326
266.809,25.6828,5.7676
266.816,25.5515,5.76999
266.824,25.5172,5.7614
266.718,25.7731,5.75965
266.852,25.6896,5.76496
266.94,25.5846,5.76239
266.775,25.7412,5.76954
266.687,25.5668,5.77091
266.816,25.5515,5.76999
266.775,25.7412,5.76954
266.846,25.6253,5.76875
266.713,25.6077,5.76129
266.824,25.5172,5.7614
266.713,25.6077,5.76129
266.809,25.6828,5.7676
266.846,25.6253,5.76875
266.537,25.6987,5.7664
266.684,25.7953,5.76573
266.846,25.6253,5.76875
266.687,25.5668,5.77091
266.816,25.5515,5.76999
266.872,25.4745,5.76087
266.846,25.6253,5.76875
266.852,25.6896,5.76496
266.777,25.612,5.76046
266.777,25.612,5.76046
266.775,25.7412,5.76954
266.775,25.7412,5.76954
266.816,25.5515,5.76999
266.824,25.5172,5.7614
266.809,25.6828,5.7676
266.684,25.7953,5.76573
266.94,25.5846,5.76239
266.777,25.612,5.76046
266.687,25.5668,5.77091
266.929,25.5878,5.76326
266.775,25.7412,5.76954
266.824,25.5172,5.7614
266.858,25.5572,5.76355
266.809,25.6828,5.7676
266.684,25.7953,5.76573
266.777,25.612,5.76046
266.684,25.7953,5.76573
266.684,25.7953,5.76573
266.809,25.6828,5.7676
266.775,25.7412,5.76954
266.775,25.7412,5.76954
266.962,25.4456,5.76723
266.846,25.6253,5.76875
266.687,25.5668,5.77091
266.852,25.6896,5.76496
266.684,25.7953,5.76573
266.799,25.4557,5.75862
266.554,25.6641,5.77447
266.713,25.6077,5.76129
266.777,25.612,5.76046
266.852,25.6896,5.76496
266.809,25.6828,5.7676
266.809,25.6828,5.7676
266.924,25.5329,5.76637
266.824,25.5172,5.7614
266.799,25.4557,5.75862
266.643,25.5087,5.77033
266.824,25.5172,5.7614
266.815,25.9167,5.76124
266.687,25.5668,5.77091
266.94,25.5846,5.76239
266.94,25.5846,5.76239
267.11,25.7787,5.76091
266.858,25.5572,5.76355
266.852,25.6896,5.76496
266.858,25.5572,5.76355
266.775,25.7412,5.76954
266.718,25.7731,5.75965
266.917,25.7186,5.756
266.718,25.7731,5.75965
266.924,25.5329,5.76637
266.846,25.6253,5.76875
266.775,25.7412,5.76954
266.769,25.5045,5.76067
266.687,25.5668,5.77091
266.769,25.5045,5.76067
266.809,25.6828,5.7676
266.775,25.7412,5.76954
266.809,25.6828,5.7676
266.929,25.5878,5.76326
266.846,25.6253,5.76875
266.816,25.5515,5.76999
266.941,25.8156,5.75961
266.858,25.5572,5.76355
266.687,25.5668,5.77091
266.799,25.4557,5.75862
266.687,25.5668,5.77091
266.809,25.6828,5.7676
266.816,25.5515,5.76999
266.858,25.5572,5.76355
266.816,25.5515,5.76999
266.816,25.5515,5.76999
266.858,25.5572,5.76355
266.775,25.7412,5.76954
266.809,25.6828,5.7676
266.604,25.4747,5.76759
266.816,25.5515,5.76999
266.9,25.695,5.75574
266.777,25.612,5.76046
266.9,25.695,5.75574
266.512,25.9149,5.77869
266.94,25.5846,5.76239
266.954,25.8779,5.75624
266.809,25.6828,5.7676
266.777,25.612,5.76046
266.872,25.4745,5.76087
266.687,25.5668,5.77091
266.846,25.6253,5.76875
266.9,25.695,5.75574
266.78,25.8678,5.75716
266.713,25.6077,5.76129
266.824,25.5172,5.7614
266.643,25.5087,5.77033
266.929,25.5878,5.76326
266.777,25.612,5.76046
266.94,25.5846,5.76239
266.858,25.5572,5.76355
266.775,25.7412,5.76954
266.852,25.6896,5.76496
266.846,25.6253,5.76875
266.769,25.5045,5.76067
266.687,25.5668,5.77091
266.777,25.612,5.76046
266.852,25.6896,5.76496
266.816,25.5515,5.76999
266.684,25.7953,5.76573
266.9,25.695,5.75574
266.684,25.7953,5.76573
266.713,25.6077,5.76129
266.777,25.612,5.76046
266.852,25.6896,5.76496
266.858,25.5572,5.76355
266.809,25.6828,5.7676
266.941,25.8156,5.75961
266.777,25.612,5.76046
266.846,25.6253,5.76875
266.809,25.6828,5.7676
266.852,25.6896,5.76496
267.03,25.6481,5.76519
266.816,25.5515,5.76999
266.852,25.6896,5.76496
266.816,25.5515,5.76999
266.924,25.5329,5.76637
267.084,25.6812,5.75969
266.687,25.5668,5.77091
266.775,25.7412,5.76954
266.858,25.5572,5.76355
266.777,25.612,5.76046
266.713,25.6077,5.76129
266.775,25.7412,5.76954
266.809,25.6828,5.7676
266.684,25.7953,5.76573
266.852,25.6896,5.76496
266.846,25.6253,5.76875
266.816,25.5515,5.76999
266.769,25.5045,5.76067
266.687,25.5668,5.77091
266.713,25.6077,5.76129
266.929,25.5878,5.76326
266.684,25.7953,5.76573
266.713,25.6077,5.76129
266.769,25.5045,5.76067
266.941,25.8156,5.75961
266.684,25.7953,5.76573
266.872,25.4745,5.76087
266.769,25.5045,5.76067
266.775,25.7412,5.76954
266.713,25.6077,5.76129
266.809,25.6828,5.7676
266.816,25.5515,5.76999
266.687,25.5668,5.77091
266.846,25.6253,5.76875
266.775,25.7412,5.76954
266.809,25.6828,5.7676
266.718,25.7731,5.75965
266.809,25.6828,5.7676
