51.9522,-58.5267,3.91593
52.114,-58.4385,3.91815
52.1936,-58.1781,3.92362
51.9577,-58.5015,3.91798
51.9608,-58.4491,3.91205
52.0875,-58.2443,3.91836
51.9577,-58.5015,3.91798
52.0852,-58.5307,3.91964
52.0852,-58.5307,3.91964
51.8302,-58.3342,3.91877
52.114,-58.4385,3.91815
52.0852,-58.5307,3.91964
51.9522,-58.5267,3.91593
52.114,-58.4385,3.91815
52.0951,-58.5866,3.91497
52.0086,-58.3351,3.92299
51.9522,-58.5267,3.91593
52.0853,-58.3693,3.91749
52.0988,-58.3007,3.91624
52.1068,-58.206,3.91989
52.114,-58.4385,3.91815
51.9608,-58.4491,3.91205
51.9577,-58.5015,3.91798
52.0853,-58.3693,3.91749
52.1904,-58.328,3.91514
52.114,-58.4385,3.91815
52.2235,-58.3325,3.92083
51.9089,-58.3848,3.91187
52.1855,-58.4412,3.9131
51.9608,-58.4491,3.91205
52.114,-58.4385,3.91815
51.9608,-58.4491,3.91205
51.9532,-58.6678,3.91274
52.0887,-58.5523,3.91979
52.0852,-58.5307,3.91964
52.114,-58.4385,3.91815
51.9522,-58.5267,3.91593
52.114,-58.4385,3.91815
52.2111,-58.2748,3.91302
52.0853,-58.3693,3.91749
51.9522,-58.5267,3.91593
51.9577,-58.5015,3.91798
51.9669,-58.3965,3.91877
51.9669,-58.3965,3.91877
51.9151,-58.2416,3.91462
51.9089,-58.3848,3.91187
52.2235,-58.3325,3.92083
52.114,-58.4385,3.91815
52.0988,-58.3007,3.91624
52.114,-58.4385,3.91815
52.0853,-58.3693,3.91749
52.0086,-58.3351,3.92299
52.0853,-58.3693,3.91749
52.0853,-58.3693,3.91749
51.9089,-58.3848,3.91187
52.114,-58.4385,3.91815
51.7953,-58.1973,3.91788
52.0988,-58.3007,3.91624
52.114,-58.4385,3.91815
51.9669,-58.3965,3.91877
52.114,-58.4385,3.91815
52.114,-58.4385,3.91815
52.0988,-58.3007,3.91624
51.9151,-58.2416,3.91462
51.9089,-58.3848,3.91187
52.0853,-58.3693,3.91749
52.0887,-58.5523,3.91979
52.114,-58.4385,3.91815
52.0179,-58.1823,3.9171
52.114,-58.4385,3.91815
52.0852,-58.5307,3.91964
51.9608,-58.4491,3.91205
51.9608,-58.4491,3.91205
51.9669,-58.3965,3.91877
51.9577,-58.5015,3.91798
52.0988,-58.3007,3.91624
51.9562,-58.2149,3.91824
52.0988,-58.3007,3.91624
52.114,-58.4385,3.91815
52.0852,-58.5307,3.91964
51.9669,-58.3965,3.91877
52.114,-58.4385,3.91815
52.0853,-58.3693,3.91749
52.114,-58.4385,3.91815
52.0853,-58.3693,3.91749
52.0853,-58.3693,3.91749
52.1904,-58.328,3.91514
52.0875,-58.2443,3.91836
51.9577,-58.5015,3.91798
52.0875,-58.2443,3.91836
51.9151,-58.2416,3.91462
51.9608,-58.4491,3.91205
52.0853,-58.3693,3.91749
51.9608,-58.4491,3.91205
51.8302,-58.3342,3.91877
52.0887,-58.5523,3.91979
52.1904,-58.328,3.91514
52.1904,-58.328,3.91514
52.114,-58.4385,3.91815
52.1904,-58.328,3.91514
52.0988,-58.3007,3.91624
51.9089,-58.3848,3.91187
52.0762,-58.1853,3.91635
52.0853,-58.3693,3.91749
51.9522,-58.5267,3.91593
52.2235,-58.3325,3.92083
51.9608,-58.4491,3.91205
52.0875,-58.2443,3.91836
52.0853,-58.3693,3.91749
52.0852,-58.5307,3.91964
52.0853,-58.3693,3.91749
52.0988,-58.3007,3.91624
52.1068,-58.206,3.91989
52.0875,-58.2443,3.91836
52.1068,-58.206,3.91989
52.2103,-58.4017,3.92595
52.0875,-58.2443,3.91836
51.9089,-58.3848,3.91187
52.0791,-58.1768,3.91458
52.0853,-58.3693,3.91749
52.1068,-58.206,3.91989
52.0852,-58.5307,3.91964
51.9669,-58.3965,3.91877
52.0852,-58.5307,3.91964
51.9608,-58.4491,3.91205
52.0853,-58.3693,3.91749
51.9608,-58.4491,3.91205
52.0791,-58.1768,3.91458
51.9669,-58.3965,3.91877
52.0853,-58.3693,3.91749
52.114,-58.4385,3.91815
51.9522,-58.5267,3.91593
52.0852,-58.5307,3.91964
51.9522,-58.5267,3.91593
52.0951,-58.5866,3.91497
52.114,-58.4385,3.91815
52.1691,-58.2254,3.9203
52.0853,-58.3693,3.91749
52.0086,-58.3351,3.92299
52.0853,-58.3693,3.91749
52.0875,-58.2443,3.91836
51.9089,-58.3848,3.91187
51.9577,-58.5015,3.91798
51.9522,-58.5267,3.91593
52.1904,-58.328,3.91514
52.114,-58.4385,3.91815
51.9669,-58.3965,3.91877
51.9339,-58.5478,3.91692
52.1068,-58.206,3.91989
52.114,-58.4385,3.91815
52.0852,-58.5307,3.91964
52.114,-58.4385,3.91815
51.9608,-58.4491,3.91205
51.9669,-58.3965,3.91877
52.238,-58.2703,3.91644
52.0875,-58.2443,3.91836
52.0988,-58.3007,3.91624
51.9608,-58.4491,3.91205
51.9669,-58.3965,3.91877
52.3155,-58.3947,3.91496
52.0988,-58.3007,3.91624
51.9577,-58.5015,3.91798
51.8954,-58.1836,3.91843
52.2111,-58.2748,3.91302
52.1881,-58.1953,3.92581
52.2235,-58.3325,3.92083
52.0988,-58.3007,3.91624
52.0853,-58.3693,3.91749
52.114,-58.4385,3.91815
51.9089,-58.3848,3.91187
52.0875,-58.2443,3.91836
51.9669,-58.3965,3.91877
51.9608,-58.4491,3.91205
51.9151,-58.2416,3.91462
52.0988,-58.3007,3.91624
52.114,-58.4385,3.91815
51.9339,-58.5478,3.91692
51.9522,-58.5267,3.91593
52.2111,-58.2748,3.91302
52.1904,-58.328,3.91514
52.0853,-58.3693,3.91749
52.0951,-58.5866,3.91497
52.0853,-58.3693,3.91749
52.114,-58.4385,3.91815
51.9608,-58.4491,3.91205
52.1904,-58.328,3.91514
51.9608,-58.4491,3.91205
52.114,-58.4385,3.91815
52.0853,-58.3693,3.91749
52.1904,-58.328,3.91514
51.9089,-58.3848,3.91187
51.9608,-58.4491,3.91205
52.0988,-58.3007,3.91624
52.2235,-58.3325,3.92083
52.114,-58.4385,3.91815
51.9522,-58.5267,3.91593
52.1904,-58.328,3.91514
52.0762,-58.1853,3.91635
51.9608,-58.4491,3.91205
52.0988,-58.3007,3.91624
