-40.1571,-44.1347,1.48972
-40.077,-44.164,1.4855
-40.134,-43.8729,1.47209
-40.0127,-44.0464,1.48065
-39.8104,-43.9193,1.48433
-40.352,-43.9867,1.47108
-40.2411,-44.1397,1.49067
-40.1575,-44.4292,1.49009
-40.1575,-44.4292,1.49009
-40.134,-43.8729,1.47209
-40.1571,-44.4669,1.4906
-39.9141,-44.0642,1.49224
-39.9608,-44.0288,1.48624
-40.1702,-43.7741,1.47819
-40.3058,-44.242,1.48847
-40.1968,-43.8994,1.48498
-39.9608,-44.0288,1.48624
-40.1074,-44.2894,1.49324
-40.077,-44.164,1.4855
-40.1181,-44.1907,1.48188
-40.1702,-43.7741,1.47819
-40.1739,-44.434,1.48554
-40.0127,-44.0464,1.48065
-40.001,-44.0922,1.48851
-40.0627,-44.2877,1.4845
-40.0346,-44.0724,1.47951
-40.1181,-44.1907,1.48188
-40.2446,-44.0134,1.47404
-40.1571,-44.1347,1.48972
-40.3058,-44.242,1.48847
-40.1702,-43.7741,1.47819
-40.3219,-44.3147,1.4863
-40.077,-44.164,1.4855
-40.1571,-44.1347,1.48972
-40.1575,-44.4292,1.49009
-40.077,-44.164,1.4855
-40.2808,-44.1838,1.4922
-40.0346,-44.0724,1.47951
-40.1181,-44.1907,1.48188
-40.001,-44.0922,1.48851
-40.2808,-44.1838,1.4922
-40.2411,-44.1397,1.49067
-40.1909,-44.0977,1.4883
-40.1909,-44.0977,1.4883
-40.0627,-44.2877,1.4845
-40.201,-43.9624,1.48603
-40.1181,-44.1907,1.48188
-39.7726,-44.4291,1.49378
-40.1691,-43.9681,1.48341
-40.077,-44.164,1.4855
-40.0703,-43.9455,1.4879
-40.1968,-43.8994,1.48498
-40.0703,-43.9455,1.4879
-40.1074,-44.2894,1.49324
-40.201,-43.9624,1.48603
-40.0346,-44.0724,1.47951
-40.2489,-44.086,1.48141
-40.077,-44.164,1.4855
-40.077,-44.164,1.4855
-40.0977,-44.4491,1.4958
-40.077,-44.164,1.4855
-40.077,-44.164,1.4855
-39.8419,-44.0953,1.48517
-40.0627,-44.2877,1.4845
-40.2446,-44.0134,1.47404
-40.2489,-44.086,1.48141
-40.1571,-44.1347,1.48972
-40.0346,-44.0724,1.47951
-40.0127,-44.0464,1.48065
-40.077,-44.164,1.4855
-40.1575,-44.4292,1.49009
-39.8745,-44.3489,1.49152
-40.3058,-44.242,1.48847
-40.1968,-43.8994,1.48498
-40.0127,-44.0464,1.48065
-40.1691,-43.9681,1.48341
-40.077,-44.164,1.4855
-40.4758,-44.233,1.48919
-40.0346,-44.0724,1.47951
-40.1575,-44.4292,1.49009
-40.1909,-44.0977,1.4883
-40.3061,-44.0038,1.48838
-40.2489,-44.086,1.48141
-39.8855,-43.958,1.48405
-39.7969,-44.1366,1.47943
-40.001,-44.0922,1.48851
-40.0627,-44.2877,1.4845
-40.2489,-44.086,1.48141
-40.2411,-44.1397,1.49067
-40.1181,-44.1907,1.48188
-40.0627,-44.2877,1.4845
-39.9199,-43.9715,1.48598
-40.2489,-44.086,1.48141
-39.9199,-43.9715,1.48598
-40.0278,-43.835,1.47966
-40.1571,-44.1347,1.48972
-40.0627,-44.2877,1.4845
-40.0627,-44.2877,1.4845
-40.1571,-44.4669,1.4906
-40.0627,-44.2877,1.4845
-40.1691,-43.9681,1.48341
-40.201,-43.9624,1.48603
-40.077,-44.164,1.4855
-40.1958,-44.4161,1.49307
-40.2808,-44.1838,1.4922
-40.1263,-43.9021,1.49037
-40.1578,-43.8959,1.48573
-40.1181,-44.1907,1.48188
-40.2811,-44.3875,1.49425
-40.1575,-44.4292,1.49009
-40.1571,-44.4669,1.4906
-40.1691,-43.9681,1.48341
-40.1181,-44.1907,1.48188
-40.2489,-44.086,1.48141
-40.1181,-44.1907,1.48188
-39.8708,-44.2505,1.48487
-40.352,-43.9867,1.47108
-40.201,-43.9624,1.48603
-40.077,-44.164,1.4855
-40.2489,-44.086,1.48141
-40.1181,-44.1907,1.48188
-39.9141,-44.0642,1.49224
-40.1909,-44.0977,1.4883
-40.1616,-44.5218,1.49372
-40.1739,-44.434,1.48554
-40.001,-44.0922,1.48851
-40.1578,-43.8959,1.48573
-40.077,-44.164,1.4855
-40.1909,-44.0977,1.4883
-40.001,-44.0922,1.48851
-40.0346,-44.0724,1.47951
-40.2517,-44.1977,1.49605
-39.9141,-44.0642,1.49224
-39.7623,-43.9849,1.48265
-39.927,-44.2368,1.49666
-40.077,-44.164,1.4855
-40.1909,-44.0977,1.4883
-39.9899,-44.6176,1.49472
-40.1968,-43.8994,1.48498
-40.001,-44.0922,1.48851
-40.1181,-44.1907,1.48188
-40.201,-43.9624,1.48603
-40.2411,-44.1397,1.49067
-40.1571,-44.1347,1.48972
-40.0627,-44.2877,1.4845
-40.0346,-44.0724,1.47951
-40.1909,-44.0977,1.4883
-40.2677,-44.4765,1.49485
-40.1181,-44.1907,1.48188
-40.077,-44.164,1.4855
-39.9141,-44.0642,1.49224
-40.077,-44.164,1.4855
-40.3058,-44.242,1.48847
-40.1909,-44.0977,1.4883
-40.0127,-44.0464,1.48065
-40.1181,-44.1907,1.48188
-40.1691,-43.9681,1.48341
-40.1578,-43.8959,1.48573
-40.1909,-44.0977,1.4883
-40.1571,-44.1347,1.48972
-40.077,-44.164,1.4855
-40.2411,-44.1397,1.49067
-40.347,-43.9914,1.48031
-40.1181,-44.1907,1.48188
-40.0127,-44.0464,1.48065
-40.1181,-44.1907,1.48188
-40.4758,-44.233,1.48919
-40.1074,-44.2894,1.49324
-40.0346,-44.0724,1.47951
-40.201,-43.9624,1.48603
-40.2489,-44.086,1.48141
-40.1909,-44.0977,1.4883
-40.3219,-44.3147,1.4863
-40.0627,-44.2877,1.4845
-40.1691,-43.9681,1.48341
-40.077,-44.164,1.4855
-40.347,-43.9914,1.48031
-40.2808,-44.1838,1.4922
-40.1181,-44.1907,1.48188
-40.0627,-44.2877,1.4845
-40.2811,-44.3875,1.49425
-40.3058,-44.242,1.48847
-40.1958,-44.4161,1.49307
-40.077,-44.164,1.4855
-40.3219,-44.3147,1.4863
-40.0627,-44.2877,1.4845
-40.1578,-43.8959,1.48573
-40.077,-44.164,1.4855
-40.001,-44.0922,1.48851
-40.0627,-44.2877,1.4845
-40.201,-43.9624,1.48603
-40.3058,-44.242,1.48847
-40.1691,-43.9681,1.48341
-40.1181,-44.1907,1.48188
-40.0346,-44.0724,1.47951
-39.9608,-44.0288,1.48624
-40.0627,-44.2877,1.4845
-40.077,-44.164,1.4855
-40.1739,-44.434,1.48554
-40.1691,-43.9681,1.48341
