261.457,28.1789,6.13089
261.415,28.2879,6.13795
261.379,28.1902,6.13668
261.266,28.1889,6.13809
261.532,28.4089,6.13144
261.464,28.3444,6.13489
261.692,28.2871,6.13169
261.13,28.0226,6.14229
261.7,28.2494,6.13342
261.379,28.1902,6.13668
261.372,28.3819,6.13745
261.581,28.297,6.12222
261.332,28.1605,6.13915
261.327,28.1943,6.13557
261.532,28.4089,6.13144
261.372,28.1477,6.13091
261.332,28.1605,6.13915
261.494,28.152,6.13027
261.415,28.2879,6.13795
261.464,28.3444,6.13489
261.327,28.1943,6.13557
261.484,28.237,6.13853
261.266,28.1889,6.13809
261.372,28.3819,6.13745
261.484,28.237,6.13853
261.449,28.1135,6.12541
261.428,28.3619,6.14038
261.613,28.2215,6.12968
261.457,28.1789,6.13089
261.532,28.4089,6.13144
261.327,28.1943,6.13557
261.532,28.4089,6.13144
261.415,28.2879,6.13795
261.457,28.1789,6.13089
261.7,28.2494,6.13342
261.415,28.2879,6.13795
261.332,28.1605,6.13915
261.327,28.1943,6.13557
261.464,28.3444,6.13489
261.372,28.3819,6.13745
261.332,28.1605,6.13915
261.266,28.1889,6.13809
261.389,28.1594,6.13199
261.389,28.1594,6.13199
261.303,28.0437,6.14569
261.655,28.2439,6.12489
261.428,28.3619,6.14038
261.327,28.1943,6.13557
261.379,28.1902,6.13668
261.327,28.1943,6.13557
261.372,28.3819,6.13745
261.372,28.1477,6.13091
261.372,28.3819,6.13745
261.494,28.152,6.13027
261.655,28.2439,6.12489
261.327,28.1943,6.13557
261.464,28.3444,6.13489
261.415,28.2879,6.13795
261.327,28.1943,6.13557
261.372,28.1477,6.13091
261.415,28.2879,6.13795
261.415,28.2879,6.13795
261.379,28.1902,6.13668
261.575,28.208,6.12094
261.613,28.2215,6.12968
261.464,28.3444,6.13489
261.457,28.1789,6.13089
261.327,28.1943,6.13557
261.411,28.1513,6.13167
261.327,28.1943,6.13557
261.375,28.0677,6.13289
261.532,28.4089,6.13144
261.532,28.4089,6.13144
261.372,28.1477,6.13091
261.266,28.1889,6.13809
261.415,28.2879,6.13795
261.415,28.2879,6.13795
261.379,28.1902,6.13668
261.327,28.1943,6.13557
261.375,28.0677,6.13289
261.261,28.2827,6.13376
261.327,28.1943,6.13557
261.464,28.3444,6.13489
261.684,28.0891,6.12998
261.372,28.3819,6.13745
261.372,28.3819,6.13745
261.484,28.237,6.13853
261.464,28.3444,6.13489
261.266,28.1889,6.13809
261.464,28.3444,6.13489
261.215,28.1152,6.13814
261.532,28.4089,6.13144
261.464,28.3444,6.13489
261.554,28.1548,6.12306
261.379,28.1902,6.13668
261.457,28.1789,6.13089
261.484,28.237,6.13853
261.484,28.237,6.13853
261.372,28.3819,6.13745
261.484,28.237,6.13853
261.379,28.1902,6.13668
261.613,28.2215,6.12968
261.415,28.2879,6.13795
261.196,28.223,6.13984
261.332,28.1605,6.13915
261.428,28.3619,6.14038
261.532,28.4089,6.13144
261.464,28.3444,6.13489
261.372,28.3819,6.13745
261.375,28.0677,6.13289
261.372,28.3819,6.13745
261.379,28.1902,6.13668
261.464,28.3444,6.13489
261.464,28.3444,6.13489
261.464,28.3444,6.13489
261.428,28.3619,6.14038
261.464,28.3444,6.13489
261.655,28.2439,6.12489
261.415,28.2879,6.13795
261.464,28.3444,6.13489
261.464,28.3444,6.13489
261.581,28.297,6.12222
261.389,28.1594,6.13199
261.581,28.297,6.12222
261.484,28.237,6.13853
261.372,28.3819,6.13745
261.532,28.4089,6.13144
261.415,28.2879,6.13795
261.389,28.1594,6.13199
261.372,28.3819,6.13745
261.105,28.3275,6.13498
261.457,28.1789,6.13089
261.581,28.297,6.12222
261.261,28.2827,6.13376
261.532,28.4089,6.13144
261.327,28.1943,6.13557
261.261,28.2827,6.13376
261.196,28.223,6.13984
261.372,28.1477,6.13091
261.372,28.3819,6.13745
261.464,28.3444,6.13489
261.613,28.2215,6.12968
261.266,28.1889,6.13809
261.457,28.1789,6.13089
261.484,28.237,6.13853
261.327,28.1943,6.13557
261.389,28.1594,6.13199
261.411,28.1513,6.13167
261.464,28.3444,6.13489
261.415,28.2879,6.13795
261.581,28.297,6.12222
261.415,28.2879,6.13795
261.532,28.4089,6.13144
261.389,28.1594,6.13199
261.411,28.1513,6.13167
261.464,28.3444,6.13489
261.415,28.2879,6.13795
261.532,28.4089,6.13144
261.389,28.1594,6.13199
261.457,28.1789,6.13089
261.415,28.2879,6.13795
261.266,28.1889,6.13809
261.532,28.4089,6.13144
261.464,28.3444,6.13489
261.266,28.1889,6.13809
261.464,28.3444,6.13489
261.379,28.1902,6.13668
261.494,28.152,6.13027
261.256,28.1419,6.14175
261.613,28.2215,6.12968
261.464,28.3444,6.13489
261.389,28.1594,6.13199
261.532,28.4089,6.13144
261.215,28.1152,6.13814
261.379,28.1902,6.13668
261.327,28.1943,6.13557
261.532,28.4089,6.13144
261.457,28.1789,6.13089
261.464,28.3444,6.13489
261.484,28.237,6.13853
261.372,28.3819,6.13745
261.532,28.4089,6.13144
261.196,28.223,6.13984
261.327,28.1943,6.13557
261.532,28.4089,6.13144
261.484,28.237,6.13853
261.532,28.4089,6.13144
261.771,28.3104,6.12956
261.372,28.3819,6.13745
261.484,28.237,6.13853
261.655,28.2439,6.12489
261.532,28.4089,6.13144
261.379,28.1902,6.13668
261.464,28.3444,6.13489
261.256,28.1419,6.14175
261.332,28.1605,6.13915
261.484,28.237,6.13853
261.415,28.2879,6.13795
261.484,28.237,6.13853
261.379,28.1902,6.13668
