278.193,3.08242,4.59615
278.148,3.17105,4.58624
278.027,3.05983,4.58909
278.069,2.95584,4.58807
278.146,3.14514,4.5906
278.133,3.15207,4.59312
278.193,3.08242,4.59615
278.027,3.05983,4.58909
278.027,3.05983,4.58909
278.027,3.05983,4.58909
278.329,3.02847,4.60564
278.027,3.05983,4.58909
278.193,3.08242,4.59615
278.07,2.97315,4.59986
278.113,3.01455,4.59075
278.116,3.01684,4.59073
278.193,3.08242,4.59615
278.086,2.99537,4.59838
277.9,2.8121,4.58162
278.222,3.03495,4.59255
278.07,2.97315,4.59986
278.198,3.08069,4.59956
278.069,2.95584,4.58807
278.086,2.99537,4.59838
278.198,3.08069,4.59956
278.329,3.02847,4.60564
278.013,2.8492,4.59109
278.198,3.08069,4.59956
278.193,3.08242,4.59615
278.113,3.01455,4.59075
278.07,2.97315,4.59986
278.146,3.14514,4.5906
277.875,3.06252,4.60009
278.193,3.08242,4.59615
278.027,3.05983,4.58909
278.07,2.97315,4.59986
278.193,3.08242,4.59615
278.07,2.97315,4.59986
278.421,2.95009,4.60528
278.086,2.99537,4.59838
278.193,3.08242,4.59615
278.069,2.95584,4.58807
278.02,2.79292,4.59353
278.116,3.01684,4.59073
278.198,3.08069,4.59956
278.198,3.08069,4.59956
278.421,2.95009,4.60528
278.07,2.97315,4.59986
278.341,2.92301,4.60168
278.07,2.97315,4.59986
278.329,3.02847,4.60564
278.116,3.01684,4.59073
278.329,3.02847,4.60564
278.086,2.99537,4.59838
278.198,3.08069,4.59956
278.07,2.97315,4.59986
278.133,3.15207,4.59312
277.875,3.06252,4.60009
278.07,2.97315,4.59986
278.116,3.01684,4.59073
278.07,2.97315,4.59986
278.07,2.97315,4.59986
278.36,3.18872,4.60423
278.198,3.08069,4.59956
278.198,3.08069,4.59956
277.83,2.91069,4.58348
278.193,3.08242,4.59615
278.07,2.97315,4.59986
278.069,2.95584,4.58807
278.07,2.97315,4.59986
278.027,3.05983,4.58909
278.306,2.76685,4.5943
278.113,3.01455,4.59075
278.116,3.01684,4.59073
278.069,2.95584,4.58807
277.84,3.02168,4.58513
277.972,3.16127,4.59649
278.36,3.18872,4.60423
278.07,2.97315,4.59986
278.027,3.05983,4.58909
278.242,3.13882,4.59699
278.07,2.97315,4.59986
278.086,2.99537,4.59838
278.329,3.02847,4.60564
278.365,3.03715,4.5955
278.086,2.99537,4.59838
278.198,3.08069,4.59956
278.133,3.15207,4.59312
278.069,2.95584,4.58807
278.117,3.14987,4.58624
278.198,3.08069,4.59956
278.198,3.08069,4.59956
278.086,2.99537,4.59838
278.198,3.08069,4.59956
278.36,3.18872,4.60423
278.193,3.08242,4.59615
278.198,3.08069,4.59956
278.198,3.08069,4.59956
278.329,3.02847,4.60564
278.198,3.08069,4.59956
278.341,2.92301,4.60168
278.198,3.08069,4.59956
277.972,3.16127,4.59649
278.086,2.99537,4.59838
278.193,3.08242,4.59615
278.013,2.8492,4.59109
278.198,3.08069,4.59956
278.117,3.14987,4.58624
278.329,3.02847,4.60564
278.027,3.05983,4.58909
278.329,3.02847,4.60564
278.203,3.17779,4.58998
278.222,3.03495,4.59255
278.133,3.15207,4.59312
278.222,3.03495,4.59255
277.908,2.98259,4.58359
278.133,3.15207,4.59312
278.198,3.08069,4.59956
277.972,3.16127,4.59649
278.086,2.99537,4.59838
278.222,3.03495,4.59255
278.027,3.05983,4.58909
278.116,3.01684,4.59073
278.027,3.05983,4.58909
278.198,3.08069,4.59956
278.086,2.99537,4.59838
278.198,3.08069,4.59956
277.972,3.16127,4.59649
278.02,2.79292,4.59353
278.086,2.99537,4.59838
278.329,3.02847,4.60564
278.193,3.08242,4.59615
278.027,3.05983,4.58909
278.242,3.13882,4.59699
278.113,3.01455,4.59075
278.07,2.97315,4.59986
278.242,3.13882,4.59699
278.086,2.99537,4.59838
278.116,3.01684,4.59073
278.086,2.99537,4.59838
278.057,3.31553,4.5947
278.198,3.08069,4.59956
277.96,3.10728,4.58745
278.193,3.08242,4.59615
278.198,3.08069,4.59956
278.07,2.97315,4.59986
278.116,3.01684,4.59073
277.875,2.7477,4.58202
278.222,3.03495,4.59255
278.07,2.97315,4.59986
278.027,3.05983,4.58909
278.07,2.97315,4.59986
278.113,3.01455,4.59075
278.02,2.79292,4.59353
278.306,3.00638,4.61435
278.133,3.15207,4.59312
278.247,3.00135,4.59096
278.198,3.08069,4.59956
278.116,3.01684,4.59073
278.193,3.08242,4.59615
277.9,2.8121,4.58162
278.069,2.95584,4.58807
278.113,3.01455,4.59075
278.553,3.11204,4.6076
278.069,2.95584,4.58807
278.421,2.95009,4.60528
278.36,3.18872,4.60423
278.086,2.99537,4.59838
278.268,3.01556,4.59087
278.198,3.08069,4.59956
278.133,3.15207,4.59312
277.709,2.75846,4.58388
278.213,2.80522,4.59146
278.198,3.08069,4.59956
277.84,3.02168,4.58513
278.07,2.97315,4.59986
278.113,3.01455,4.59075
278.193,3.08242,4.59615
278.553,3.11204,4.6076
278.198,3.08069,4.59956
278.329,3.02847,4.60564
278.113,3.01455,4.59075
278.086,2.99537,4.59838
278.07,2.97315,4.59986
278.146,3.14514,4.5906
278.198,3.08069,4.59956
278.198,3.08069,4.59956
278.07,2.97315,4.59986
278.086,2.99537,4.59838
278.198,3.08069,4.59956
278.276,3.18589,4.58757
278.146,3.14514,4.5906
277.84,3.02168,4.58513
278.421,2.95009,4.60528
278.268,3.01556,4.59087
278.193,3.08242,4.59615
278.198,3.08069,4.59956
278.345,2.73439,4.59424
278.198,3.08069,4.59956
278.203,3.17779,4.58998
