250.748,-18.6472,3.11243
250.429,-18.5774,3.10739
250.826,-18.7984,3.11253
250.687,-18.6923,3.10683
250.61,-18.715,3.11087
250.492,-18.6757,3.1105
250.51,-18.7646,3.11266
250.991,-18.5767,3.11496
250.978,-18.7962,3.12326
250.826,-18.7984,3.11253
250.744,-18.7872,3.11076
250.492,-18.4912,3.11469
250.748,-18.6472,3.11243
250.675,-18.501,3.10985
250.61,-18.715,3.11087
250.433,-18.7286,3.11169
250.748,-18.6472,3.11243
250.782,-18.6188,3.1126
250.546,-18.4881,3.11055
250.492,-18.6757,3.1105
250.675,-18.501,3.10985
250.609,-18.9606,3.10964
250.687,-18.6923,3.10683
250.937,-18.7388,3.12092
250.765,-18.6737,3.11742
251.065,-18.8683,3.11298
250.583,-18.8033,3.10768
250.573,-18.548,3.11654
250.748,-18.6472,3.11243
250.61,-18.715,3.11087
250.675,-18.501,3.10985
250.61,-18.715,3.11087
250.546,-18.4881,3.11055
250.748,-18.6472,3.11243
250.991,-18.5767,3.11496
250.429,-18.5774,3.10739
250.748,-18.6472,3.11243
250.675,-18.501,3.10985
250.492,-18.6757,3.1105
250.782,-18.6188,3.1126
250.748,-18.6472,3.11243
250.687,-18.6923,3.10683
250.772,-18.541,3.11633
250.548,-18.7374,3.10613
250.765,-18.6737,3.11742
250.796,-18.7552,3.11232
250.583,-18.8033,3.10768
250.675,-18.501,3.10985
250.554,-18.547,3.11213
250.946,-18.5253,3.12024
250.744,-18.7872,3.11076
250.433,-18.7286,3.11169
250.744,-18.7872,3.11076
250.782,-18.6188,3.1126
250.796,-18.7552,3.11232
250.675,-18.501,3.10985
250.817,-18.6501,3.11422
250.546,-18.4881,3.11055
250.926,-18.9143,3.11031
250.433,-18.7286,3.11169
250.429,-18.5774,3.10739
250.429,-18.5774,3.10739
250.554,-18.547,3.11213
250.765,-18.6737,3.11742
250.573,-18.548,3.11654
250.817,-18.6501,3.11422
250.748,-18.6472,3.11243
250.675,-18.501,3.10985
250.654,-18.6583,3.11772
250.987,-18.7914,3.11322
250.206,-18.6717,3.10591
250.61,-18.715,3.11087
250.61,-18.715,3.11087
250.433,-18.7286,3.11169
250.687,-18.6923,3.10683
250.554,-18.547,3.11213
250.429,-18.5774,3.10739
250.277,-18.57,3.11354
250.675,-18.501,3.10985
250.206,-18.6717,3.10591
250.772,-18.541,3.11633
250.675,-18.501,3.10985
250.817,-18.6501,3.11422
250.496,-18.4802,3.1033
250.669,-18.5851,3.10573
250.937,-18.7388,3.12092
250.765,-18.6737,3.11742
250.817,-18.6501,3.11422
250.51,-18.7646,3.11266
250.492,-18.6757,3.1105
250.765,-18.6737,3.11742
250.61,-18.715,3.11087
250.817,-18.6501,3.11422
250.61,-18.715,3.11087
250.826,-18.7984,3.11253
250.748,-18.6472,3.11243
250.765,-18.6737,3.11742
250.765,-18.6737,3.11742
250.744,-18.7872,3.11076
250.765,-18.6737,3.11742
250.554,-18.547,3.11213
250.993,-18.7394,3.11866
250.546,-18.4881,3.11055
250.782,-18.6188,3.1126
250.748,-18.6472,3.11243
250.796,-18.7552,3.11232
250.61,-18.715,3.11087
250.492,-18.6757,3.1105
250.744,-18.7872,3.11076
250.206,-18.6717,3.10591
250.744,-18.7872,3.11076
250.554,-18.547,3.11213
250.492,-18.6757,3.1105
250.817,-18.6501,3.11422
250.492,-18.6757,3.1105
250.796,-18.7552,3.11232
250.492,-18.6757,3.1105
250.796,-18.7552,3.11232
250.429,-18.5774,3.10739
250.817,-18.6501,3.11422
250.492,-18.6757,3.1105
250.489,-18.3776,3.10003
250.548,-18.7374,3.10613
251.064,-18.7302,3.11837
250.731,-18.9384,3.10826
250.937,-18.7388,3.12092
250.61,-18.715,3.11087
250.429,-18.5774,3.10739
250.548,-18.7374,3.10613
250.782,-18.6188,3.1126
250.529,-18.42,3.10437
250.748,-18.6472,3.11243
250.492,-18.4912,3.11469
250.756,-18.5869,3.10853
250.61,-18.715,3.11087
250.936,-18.9583,3.11839
250.772,-18.541,3.11633
250.782,-18.6188,3.1126
250.433,-18.7286,3.11169
250.937,-18.7388,3.12092
250.492,-18.6757,3.1105
250.796,-18.7552,3.11232
250.51,-18.7646,3.11266
250.748,-18.6472,3.11243
250.765,-18.6737,3.11742
250.675,-18.501,3.10985
250.548,-18.7374,3.10613
250.782,-18.6167,3.12023
250.492,-18.6757,3.1105
250.429,-18.5774,3.10739
250.492,-18.4912,3.11469
250.429,-18.5774,3.10739
250.61,-18.715,3.11087
250.772,-18.541,3.11633
250.782,-18.6167,3.12023
250.492,-18.6757,3.1105
250.546,-18.4881,3.11055
250.61,-18.715,3.11087
250.548,-18.7374,3.10613
250.748,-18.6472,3.11243
250.546,-18.4881,3.11055
250.687,-18.6923,3.10683
250.473,-18.8414,3.10705
250.492,-18.6757,3.1105
250.654,-18.6583,3.11772
250.492,-18.6757,3.1105
250.554,-18.547,3.11213
250.782,-18.6188,3.1126
250.529,-18.42,3.10437
250.993,-18.7394,3.11866
250.817,-18.6501,3.11422
250.772,-18.541,3.11633
250.61,-18.715,3.11087
250.765,-18.6737,3.11742
250.554,-18.547,3.11213
250.987,-18.7914,3.11322
250.952,-18.6499,3.12243
250.748,-18.6472,3.11243
250.492,-18.6757,3.1105
250.765,-18.6737,3.11742
250.744,-18.7872,3.11076
250.61,-18.715,3.11087
250.782,-18.6188,3.1126
250.429,-18.5774,3.10739
250.61,-18.715,3.11087
250.765,-18.6737,3.11742
250.61,-18.715,3.11087
250.429,-18.5774,3.10739
250.617,-18.3576,3.10519
250.765,-18.6737,3.11742
250.796,-18.7552,3.11232
250.61,-18.715,3.11087
250.554,-18.547,3.11213
250.583,-18.8033,3.10768
250.529,-18.42,3.10437
250.748,-18.6472,3.11243
250.765,-18.6737,3.11742
250.546,-18.4881,3.11055
250.609,-18.9606,3.10964
250.554,-18.547,3.11213
