248.385,28.3069,0.062247
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.32,28.2433,0.0616696
248.405,28.4975,0.0529718
248.276,28.5073,0.062015
248.38,28.3264,0.0586483
248.305,28.412,0.0595113
248.063,28.2034,0.0643128
248.305,28.412,0.0595113
248.141,28.6139,0.0650144
248.305,28.412,0.0595113
248.385,28.3069,0.062247
248.305,28.412,0.0595113
248.393,28.6148,0.0623066
248.354,28.6113,0.0615532
248.385,28.3069,0.062247
248.276,28.5073,0.062015
248.305,28.412,0.0595113
248.345,28.3017,0.0661648
248.305,28.412,0.0595113
248.419,28.2572,0.0607883
248.32,28.2433,0.0616696
248.276,28.5073,0.062015
248.274,28.6567,0.0567749
248.318,28.6421,0.05611
248.43,28.577,0.0560516
248.308,28.6792,0.0598109
248.38,28.3264,0.0586483
248.459,28.6532,0.0578893
248.305,28.412,0.0595113
248.35,28.53,0.0668492
248.305,28.412,0.0595113
248.38,28.3264,0.0586483
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.385,28.3069,0.062247
248.305,28.412,0.0595113
248.176,28.7278,0.0581055
248.276,28.5073,0.062015
248.385,28.3069,0.062247
248.32,28.2433,0.0616696
248.105,28.3373,0.0671238
248.481,28.4823,0.0632248
248.274,28.6567,0.0567749
248.43,28.577,0.0560516
248.481,28.4434,0.0546922
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.276,28.5073,0.062015
248.354,28.6113,0.0615532
248.276,28.5073,0.062015
248.276,28.5073,0.062015
248.43,28.577,0.0560516
248.305,28.412,0.0595113
248.276,28.5073,0.062015
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.354,28.6113,0.0615532
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.133,28.4627,0.0691389
248.308,28.6792,0.0598109
248.276,28.5073,0.062015
248.38,28.3264,0.0586483
248.305,28.412,0.0595113
248.32,28.2433,0.0616696
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.316,28.3369,0.0564124
248.393,28.6148,0.0623066
248.354,28.6113,0.0615532
248.32,28.2433,0.0616696
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.305,28.412,0.0595113
248.105,28.3373,0.0671238
248.305,28.412,0.0595113
248.276,28.5073,0.062015
248.141,28.6139,0.0650144
248.276,28.5073,0.062015
248.276,28.5073,0.062015
248.444,28.591,0.0622771
248.276,28.5073,0.062015
248.32,28.2433,0.0616696
248.276,28.5073,0.062015
248.274,28.6567,0.0567749
248.316,28.3369,0.0564124
248.276,28.5073,0.062015
248.535,28.6184,0.0537012
248.305,28.412,0.0595113
248.38,28.3264,0.0586483
248.274,28.6567,0.0567749
248.444,28.591,0.0622771
