-5.60648,-95.6642,3.04235
-5.59882,-95.4813,3.03559
-5.37647,-95.7191,3.04473
-5.14593,-95.5267,3.0513
-5.06373,-95.1865,3.05523
-5.11653,-95.4521,3.05153
-5.28701,-95.3913,3.05196
-5.37647,-95.7191,3.04473
-5.37647,-95.7191,3.04473
-5.37647,-95.7191,3.04473
-5.3165,-95.61,3.04448
-5.37647,-95.7191,3.04473
-5.38012,-95.528,3.05218
-5.10024,-95.5267,3.05367
-5.53666,-95.5806,3.03903
-5.1021,-95.2492,3.05081
-5.67595,-95.6455,3.03947
-5.15406,-95.3049,3.04593
-5.19618,-95.5525,3.04232
-5.00672,-95.4824,3.04798
-5.10024,-95.5267,3.05367
-5.13325,-95.5016,3.05375
-5.14593,-95.5267,3.0513
-5.3165,-95.61,3.04448
-5.25479,-95.2324,3.0465
-5.3165,-95.61,3.04448
-5.23588,-95.3323,3.04709
-5.03309,-95.4791,3.05035
-5.28701,-95.3913,3.05196
-5.53666,-95.5806,3.03903
-5.10024,-95.5267,3.05367
-5.61155,-95.4118,3.03872
-5.19618,-95.5525,3.04232
-5.28701,-95.3913,3.05196
-5.37647,-95.7191,3.04473
-5.19015,-95.2627,3.05165
-5.60648,-95.6642,3.04235
-5.50223,-95.5476,3.04924
-5.76691,-95.6767,3.0428
-5.05113,-95.3531,3.0496
-5.60648,-95.6642,3.04235
-5.14593,-95.5267,3.0513
-5.21693,-95.231,3.04426
-4.97017,-95.3369,3.04939
-5.03309,-95.4791,3.05035
-5.23588,-95.3323,3.04709
-5.23588,-95.3323,3.04709
-5.10024,-95.5267,3.05367
-5.16957,-95.3566,3.04991
-5.10024,-95.5267,3.05367
-5.3165,-95.61,3.04448
-5.1021,-95.2492,3.05081
-5.3165,-95.61,3.04448
-5.15406,-95.3049,3.04593
-5.23588,-95.3323,3.04709
-5.50223,-95.5476,3.04924
-5.16513,-95.3017,3.0468
-5.19618,-95.5525,3.04232
-5.10024,-95.5267,3.05367
-5.35154,-95.1021,3.048
-5.19015,-95.2627,3.05165
-5.19015,-95.2627,3.05165
-5.16957,-95.3566,3.04991
-5.03309,-95.4791,3.05035
-5.03309,-95.4791,3.05035
-5.16513,-95.3017,3.0468
-5.28701,-95.3913,3.05196
-5.50223,-95.5476,3.04924
-5.14593,-95.5267,3.0513
-4.96351,-95.3469,3.05616
-5.37647,-95.7191,3.04473
-5.61303,-95.5875,3.03462
-5.53666,-95.5806,3.03903
-5.36891,-95.2904,3.05688
-5.14593,-95.5267,3.0513
-5.64795,-95.5657,3.03147
-5.38179,-95.319,3.05437
-5.16957,-95.3566,3.04991
-5.10024,-95.5267,3.05367
-5.37647,-95.7191,3.04473
-5.44578,-95.7533,3.04688
-5.10024,-95.5267,3.05367
-5.02607,-95.2243,3.04898
-5.3165,-95.61,3.04448
-5.3165,-95.61,3.04448
-5.3165,-95.61,3.04448
-5.25479,-95.2324,3.0465
-5.16513,-95.3017,3.0468
-5.08402,-95.4759,3.04134
-5.11653,-95.4521,3.05153
-5.25479,-95.2324,3.0465
-5.13325,-95.5016,3.05375
-5.09768,-95.8092,3.05913
-5.13325,-95.5016,3.05375
-5.37647,-95.7191,3.04473
-5.28701,-95.3913,3.05196
-5.25479,-95.2324,3.0465
-5.25479,-95.2324,3.0465
-5.3165,-95.61,3.04448
-5.25479,-95.2324,3.0465
-5.16957,-95.3566,3.04991
-5.23588,-95.3323,3.04709
-5.19618,-95.5525,3.04232
-5.15406,-95.3049,3.04593
-5.469,-95.1492,3.04488
-5.23588,-95.3323,3.04709
-5.14995,-95.3633,3.03987
-5.11653,-95.4521,3.05153
-5.3165,-95.61,3.04448
