143.078,-16.1391,3.35771
143.263,-16.5449,3.3577
143.141,-16.2619,3.34818
143.478,-16.3836,3.35748
143.311,-16.1562,3.36221
143.245,-16.2753,3.35296
143.347,-16.4324,3.35785
143.247,-16.5196,3.36216
143.247,-16.5196,3.36216
143.141,-16.2619,3.34818
143.155,-16.3227,3.35557
143.248,-16.5967,3.36168
143.416,-16.327,3.35956
143.19,-16.1601,3.3554
143.297,-16.2508,3.35524
143.116,-16.621,3.35926
143.416,-16.327,3.35956
143.252,-16.5418,3.35857
143.477,-16.294,3.36041
143.409,-16.1724,3.361
143.19,-16.1601,3.3554
143.062,-16.4384,3.35354
143.68,-16.2463,3.35559
143.353,-16.3942,3.362
142.994,-16.4496,3.35199
143.155,-16.3227,3.35557
143.26,-16.2813,3.35322
143.443,-16.317,3.35629
143.347,-16.4324,3.35785
143.297,-16.2508,3.35524
143.19,-16.1601,3.3554
143.311,-16.1562,3.36221
143.477,-16.294,3.36041
143.347,-16.4324,3.35785
143.247,-16.5196,3.36216
143.252,-16.1105,3.35528
143.416,-16.327,3.35956
143.155,-16.3227,3.35557
143.26,-16.2813,3.35322
143.353,-16.3942,3.362
143.416,-16.327,3.35956
143.134,-16.5365,3.3608
143.378,-16.4768,3.3557
143.378,-16.4768,3.3557
142.994,-16.4496,3.35199
143.26,-16.2813,3.35322
143.26,-16.2813,3.35322
143.19,-16.1601,3.3554
143.081,-16.5584,3.34935
143.19,-16.1601,3.3554
143.155,-16.3227,3.35557
143.138,-16.4535,3.36379
143.155,-16.3227,3.35557
143.252,-16.5418,3.35857
143.26,-16.2813,3.35322
143.279,-16.402,3.36191
143.245,-16.2753,3.35296
143.477,-16.294,3.36041
143.19,-16.1601,3.3554
143.378,-16.4768,3.3557
143.252,-16.1105,3.35528
143.252,-16.1105,3.35528
142.957,-16.5901,3.34829
142.994,-16.4496,3.35199
143.443,-16.317,3.35629
143.245,-16.2753,3.35296
143.347,-16.4324,3.35785
143.155,-16.3227,3.35557
143.478,-16.3836,3.35748
143.19,-16.1601,3.3554
143.321,-16.0686,3.36023
143.062,-16.4384,3.35354
143.297,-16.2508,3.35524
143.378,-16.4768,3.3557
143.478,-16.3836,3.35748
143.461,-16.0572,3.36207
143.263,-16.5449,3.3577
143.419,-16.1614,3.35812
143.279,-16.402,3.36191
143.321,-16.0686,3.36023
143.258,-16.3513,3.36222
143.279,-16.402,3.36191
143.234,-16.0966,3.3565
143.155,-16.3227,3.35557
143.387,-16.3512,3.35077
143.353,-16.3942,3.362
143.312,-16.5814,3.35667
143.245,-16.2753,3.35296
143.134,-16.5365,3.3608
143.077,-16.2305,3.35714
142.994,-16.4496,3.35199
143.062,-16.4384,3.35354
143.234,-16.0966,3.3565
143.062,-16.4384,3.35354
143.141,-16.2619,3.34818
143.347,-16.4324,3.35785
143.312,-16.5814,3.35667
143.312,-16.5814,3.35667
143.155,-16.3227,3.35557
143.312,-16.5814,3.35667
143.081,-16.5584,3.34935
143.443,-16.317,3.35629
143.397,-16.5314,3.36312
143.346,-16.1205,3.36284
143.416,-16.327,3.35956
143.26,-16.2813,3.35322
143.062,-16.4384,3.35354
143.077,-16.2305,3.35714
143.155,-16.3227,3.35557
143.321,-16.0686,3.36023
143.155,-16.3227,3.35557
143.598,-16.3915,3.36702
143.409,-16.1724,3.361
143.245,-16.2753,3.35296
143.409,-16.1724,3.361
143.26,-16.2813,3.35322
143.338,-16.3897,3.36862
143.443,-16.317,3.35629
143.263,-16.5449,3.3577
143.275,-16.0468,3.36469
143.409,-16.1724,3.361
143.248,-16.5967,3.36168
143.378,-16.4768,3.3557
142.996,-16.6322,3.35151
143.062,-16.4384,3.35354
143.353,-16.3942,3.362
143.062,-16.4384,3.35354
143.263,-16.5449,3.3577
143.378,-16.4768,3.3557
143.353,-16.3942,3.362
143.155,-16.3227,3.35557
143.078,-16.1391,3.35771
143.248,-16.5967,3.36168
143.416,-16.327,3.35956
143.297,-16.2508,3.35524
143.19,-16.1601,3.3554
143.258,-16.3513,3.36222
143.252,-16.5418,3.35857
143.378,-16.4768,3.3557
143.353,-16.3942,3.362
143.165,-16.6111,3.34564
143.443,-16.317,3.35629
143.347,-16.4324,3.35785
142.809,-16.4601,3.3482
143.312,-16.5814,3.35667
143.155,-16.3227,3.35557
143.378,-16.4768,3.3557
142.926,-16.5352,3.35073
143.409,-16.1724,3.361
143.263,-16.5449,3.3577
143.248,-16.5967,3.36168
143.263,-16.5449,3.3577
143.297,-16.2508,3.35524
143.378,-16.4768,3.3557
143.575,-16.4897,3.35843
143.119,-16.1453,3.36067
143.477,-16.294,3.36041
143.062,-16.4384,3.35354
143.378,-16.4768,3.3557
143.347,-16.4324,3.35785
143.477,-16.294,3.36041
143.134,-16.5365,3.3608
143.297,-16.2508,3.35524
143.26,-16.2813,3.35322
143.478,-16.3836,3.35748
143.26,-16.2813,3.35322
143.419,-16.1614,3.35812
143.353,-16.3942,3.362
143.155,-16.3227,3.35557
143.443,-16.317,3.35629
143.245,-16.2753,3.35296
143.654,-16.16,3.35759
143.118,-16.2849,3.36182
142.994,-16.4496,3.35199
143.569,-16.675,3.35766
143.19,-16.1601,3.3554
142.926,-16.5352,3.35073
143.228,-16.6613,3.34822
143.26,-16.2813,3.35322
143.312,-16.5814,3.35667
143.155,-16.3227,3.35557
143.297,-16.2508,3.35524
143.252,-16.5418,3.35857
143.19,-16.1601,3.3554
143.311,-16.1562,3.36221
143.312,-16.5814,3.35667
143.062,-16.4384,3.35354
143.252,-16.1105,3.35528
143.353,-16.3942,3.362
143.312,-16.5814,3.35667
143.26,-16.2813,3.35322
143.297,-16.2508,3.35524
143.186,-16.2408,3.34577
143.26,-16.2813,3.35322
143.155,-16.3227,3.35557
143.416,-16.327,3.35956
143.312,-16.5814,3.35667
143.477,-16.294,3.36041
143.062,-16.4384,3.35354
143.081,-16.5584,3.34935
