217.828,-11.3258,2.96499
217.842,-11.3322,2.96854
217.867,-11.1218,2.96808
217.828,-11.3258,2.96499
217.722,-11.3912,2.96519
217.884,-11.4231,2.97019
217.828,-11.3258,2.96499
217.898,-11.2686,2.97401
217.898,-11.2686,2.97401
217.867,-11.1218,2.96808
217.857,-11.2804,2.96456
217.867,-11.1218,2.96808
217.822,-11.1769,2.96745
217.842,-11.3322,2.96854
217.722,-11.3912,2.96519
218.106,-11.4659,2.97312
217.822,-11.1769,2.96745
218.092,-11.4673,2.96757
217.842,-11.3322,2.96854
217.79,-11.1409,2.9697
217.842,-11.3322,2.96854
217.88,-11.2436,2.96089
217.828,-11.3258,2.96499
217.857,-11.2804,2.96456
217.844,-11.2405,2.97135
217.857,-11.2804,2.96456
217.779,-11.1567,2.96488
217.844,-11.2405,2.97135
217.828,-11.3258,2.96499
217.722,-11.3912,2.96519
217.842,-11.3322,2.96854
217.722,-11.3912,2.96519
217.842,-11.3322,2.96854
217.828,-11.3258,2.96499
217.898,-11.2686,2.97401
217.842,-11.3322,2.96854
217.822,-11.1769,2.96745
217.894,-11.3302,2.96266
217.79,-11.1409,2.9697
217.857,-11.2804,2.96456
217.822,-11.1769,2.96745
217.828,-11.3258,2.96499
217.822,-11.1769,2.96745
217.678,-11.3962,2.96531
217.844,-11.2405,2.97135
217.779,-11.1567,2.96488
217.79,-11.1409,2.9697
217.842,-11.3322,2.96854
217.842,-11.3322,2.96854
217.842,-11.3322,2.96854
217.857,-11.2804,2.96456
218.106,-11.4659,2.97312
217.857,-11.2804,2.96456
218.092,-11.4673,2.96757
217.779,-11.1567,2.96488
217.894,-11.3302,2.96266
217.884,-11.4231,2.97019
217.842,-11.3322,2.96854
217.842,-11.3322,2.96854
217.678,-11.3962,2.96531
217.842,-11.3322,2.96854
217.842,-11.3322,2.96854
217.842,-11.3322,2.96854
217.844,-11.2405,2.97135
217.844,-11.2405,2.97135
217.884,-11.4231,2.97019
217.828,-11.3258,2.96499
217.894,-11.3302,2.96266
217.828,-11.3258,2.96499
217.842,-11.3322,2.96854
217.898,-11.2686,2.97401
217.722,-11.3912,2.96519
217.722,-11.3912,2.96519
217.678,-11.3962,2.96531
217.828,-11.3258,2.96499
217.842,-11.3322,2.96854
217.842,-11.3322,2.96854
217.867,-11.1218,2.96808
217.844,-11.3833,2.97501
217.898,-11.2686,2.97401
217.822,-11.1769,2.96745
217.842,-11.3322,2.96854
217.642,-11.3381,2.96564
217.857,-11.2804,2.96456
217.857,-11.2804,2.96456
217.857,-11.2804,2.96456
217.844,-11.2405,2.97135
217.884,-11.4231,2.97019
217.828,-11.3258,2.96499
217.884,-11.4231,2.97019
217.844,-11.2405,2.97135
217.926,-11.1543,2.96182
217.642,-11.3381,2.96564
217.578,-11.1308,2.96322
217.867,-11.1218,2.96808
217.828,-11.3258,2.96499
217.844,-11.2405,2.97135
217.844,-11.2405,2.97135
217.857,-11.2804,2.96456
217.844,-11.2405,2.97135
217.842,-11.3322,2.96854
217.844,-11.2405,2.97135
217.842,-11.3322,2.96854
217.851,-11.193,2.96154
217.822,-11.1769,2.96745
217.779,-11.1567,2.96488
217.722,-11.3912,2.96519
217.884,-11.4231,2.97019
217.857,-11.2804,2.96456
217.898,-11.2686,2.97401
217.857,-11.2804,2.96456
217.842,-11.3322,2.96854
217.79,-11.1409,2.9697
217.884,-11.4231,2.97019
217.79,-11.1409,2.9697
217.779,-11.1567,2.96488
217.884,-11.4231,2.97019
217.779,-11.1567,2.96488
217.842,-11.3322,2.96854
217.642,-11.3381,2.96564
217.79,-11.1409,2.9697
217.867,-11.1218,2.96808
217.678,-11.3962,2.96531
217.867,-11.1218,2.96808
217.88,-11.2436,2.96089
217.857,-11.2804,2.96456
217.692,-11.2942,2.96012
217.842,-11.3322,2.96854
217.678,-11.3962,2.96531
217.857,-11.2804,2.96456
218.011,-11.2153,2.97761
217.828,-11.3258,2.96499
217.867,-11.1218,2.96808
217.822,-11.1769,2.96745
217.921,-11.0657,2.97478
217.842,-11.3322,2.96854
217.822,-11.1769,2.96745
217.851,-11.193,2.96154
218.106,-11.4659,2.97312
217.857,-11.2804,2.96456
217.884,-11.4231,2.97019
217.779,-11.1567,2.96488
217.828,-11.3258,2.96499
217.828,-11.3258,2.96499
217.634,-11.4169,2.95987
217.894,-11.3302,2.96266
217.678,-11.3962,2.96531
217.423,-11.5148,2.96539
217.79,-11.1409,2.9697
217.842,-11.3322,2.96854
217.867,-11.1218,2.96808
217.842,-11.3322,2.96854
217.722,-11.3912,2.96519
217.678,-11.3962,2.96531
217.624,-11.1923,2.96555
217.884,-11.4231,2.97019
217.842,-11.3322,2.96854
217.692,-11.2942,2.96012
217.678,-11.3962,2.96531
217.828,-11.3258,2.96499
217.842,-11.3322,2.96854
217.828,-11.3258,2.96499
217.758,-11.4312,2.96329
217.79,-11.1409,2.9697
217.828,-11.3258,2.96499
217.79,-11.1409,2.9697
217.867,-11.1218,2.96808
217.643,-11.341,2.95953
217.894,-11.3302,2.96266
217.844,-11.2405,2.97135
217.884,-11.4231,2.97019
217.822,-11.1769,2.96745
217.722,-11.3912,2.96519
217.844,-11.2405,2.97135
217.842,-11.3322,2.96854
217.842,-11.3322,2.96854
217.758,-11.4312,2.96329
217.828,-11.3258,2.96499
217.79,-11.1409,2.9697
217.926,-11.4209,2.96138
217.857,-11.2804,2.96456
217.722,-11.3912,2.96519
217.851,-11.193,2.96154
217.842,-11.3322,2.96854
217.722,-11.3912,2.96519
217.844,-11.2405,2.97135
217.692,-11.2942,2.96012
217.842,-11.3322,2.96854
217.857,-11.2804,2.96456
217.926,-11.4209,2.96138
217.779,-11.1567,2.96488
217.722,-11.3912,2.96519
217.842,-11.3322,2.96854
217.79,-11.1409,2.9697
217.894,-11.3302,2.96266
217.822,-11.1769,2.96745
217.844,-11.2405,2.97135
217.842,-11.3322,2.96854
217.88,-11.2436,2.96089
217.842,-11.3322,2.96854
