217.67,-12.3837,2.96577
217.639,-12.2676,2.95678
217.9,-12.4386,2.96816
217.836,-12.3757,2.96363
217.636,-12.4694,2.97039
217.852,-12.2576,2.97123
217.694,-12.1945,2.97103
217.9,-12.4386,2.96816
217.9,-12.4386,2.96816
217.9,-12.4386,2.96816
217.821,-12.161,2.96139
217.9,-12.4386,2.96816
217.67,-12.3837,2.96577
217.933,-12.2302,2.97008
217.836,-12.3757,2.96363
217.745,-12.1268,2.9669
217.67,-12.3837,2.96577
217.743,-12.2614,2.97073
217.899,-12.1992,2.96868
217.886,-12.2829,2.96496
217.933,-12.2302,2.97008
217.784,-12.1232,2.96765
217.511,-12.3552,2.96783
218.056,-12.1854,2.96597
217.697,-12.2408,2.95595
217.814,-12.1621,2.96061
217.886,-12.2829,2.96496
217.886,-12.2829,2.96496
217.67,-12.3837,2.96577
217.836,-12.3757,2.96363
217.933,-12.2302,2.97008
217.784,-12.1232,2.96765
217.899,-12.1992,2.96868
217.67,-12.3837,2.96577
217.9,-12.4386,2.96816
217.96,-12.1136,2.97028
217.67,-12.3837,2.96577
217.933,-12.2302,2.97008
217.886,-12.2829,2.96496
217.922,-12.227,2.97094
217.67,-12.3837,2.96577
217.917,-12.2137,2.96155
217.745,-12.1268,2.9669
217.745,-12.1268,2.9669
217.927,-12.1197,2.95904
217.886,-12.2829,2.96496
217.886,-12.2829,2.96496
217.933,-12.2302,2.97008
217.899,-12.1992,2.96868
217.53,-12.4876,2.96056
217.821,-12.161,2.96139
217.745,-12.1268,2.9669
217.821,-12.161,2.96139
217.743,-12.2614,2.97073
217.886,-12.2829,2.96496
217.933,-12.2302,2.97008
217.957,-12.2251,2.96979
217.899,-12.1992,2.96868
217.53,-12.4876,2.96056
217.745,-12.1268,2.9669
217.96,-12.1136,2.97028
217.96,-12.1136,2.97028
217.893,-12.1198,2.96342
217.804,-12.0694,2.97127
217.886,-12.2829,2.96496
217.957,-12.2251,2.96979
217.67,-12.3837,2.96577
217.933,-12.2302,2.97008
217.836,-12.3757,2.96363
218.1,-12.3226,2.96708
217.9,-12.4386,2.96816
217.784,-12.1232,2.96765
217.836,-12.3757,2.96363
217.745,-12.1268,2.9669
217.836,-12.3757,2.96363
217.899,-12.1992,2.96868
217.899,-12.1992,2.96868
217.9,-12.4386,2.96816
217.933,-12.2302,2.97008
217.9,-12.4386,2.96816
217.814,-12.5556,2.96374
217.933,-12.2302,2.97008
217.957,-12.2251,2.96979
217.814,-12.1621,2.96061
218.005,-12.4792,2.95949
217.922,-12.227,2.97094
217.742,-12.1369,2.9607
217.852,-12.2576,2.97123
217.917,-12.2137,2.96155
217.886,-12.2829,2.96496
217.653,-12.3709,2.9701
217.784,-12.1232,2.96765
217.957,-12.2251,2.96979
217.784,-12.1232,2.96765
217.9,-12.4386,2.96816
217.67,-12.3837,2.96577
217.742,-12.1369,2.9607
217.742,-12.1369,2.9607
217.821,-12.161,2.96139
217.742,-12.1369,2.9607
217.893,-12.1198,2.96342
217.886,-12.2829,2.96496
217.899,-12.1992,2.96868
217.78,-12.0872,2.95954
217.67,-12.3837,2.96577
217.886,-12.2829,2.96496
217.784,-12.1232,2.96765
217.886,-12.2829,2.96496
217.821,-12.161,2.96139
217.9,-12.4386,2.96816
217.821,-12.161,2.96139
217.899,-12.1992,2.96868
217.886,-12.2829,2.96496
217.852,-12.2576,2.97123
217.886,-12.2829,2.96496
217.886,-12.2829,2.96496
217.852,-12.2576,2.97123
217.886,-12.2829,2.96496
217.899,-12.1992,2.96868
217.957,-12.2251,2.96979
217.886,-12.2829,2.96496
217.9,-12.4386,2.96816
217.745,-12.1268,2.9669
217.9,-12.4386,2.96816
217.784,-12.1232,2.96765
