235.136,27.734,0.0798911
235.47,27.7226,0.0787946
235.412,27.7486,0.0853825
235.258,27.6875,0.080234
235.258,27.6875,0.080234
235.249,27.7255,0.0818728
235.258,27.6875,0.080234
235.444,27.8202,0.0830993
235.444,27.8202,0.0830993
235.412,27.7486,0.0853825
235.413,27.5723,0.0785258
235.48,27.548,0.0813464
235.333,27.7909,0.0833096
235.175,27.5419,0.0863469
235.258,27.6875,0.080234
235.38,27.6778,0.0782485
235.333,27.7909,0.0833096
235.249,27.7255,0.0818728
235.422,27.8709,0.0751975
235.333,27.7289,0.0802608
235.175,27.5419,0.0863469
235.108,27.6029,0.0869034
235.258,27.6875,0.080234
235.249,27.7255,0.0818728
235.333,27.7289,0.0802608
235.413,27.5723,0.0785258
235.333,27.7289,0.0802608
235.333,27.7289,0.0802608
235.11,27.3972,0.0840668
235.258,27.6875,0.080234
235.175,27.5419,0.0863469
235.258,27.6875,0.080234
235.484,27.6029,0.0782339
235.136,27.734,0.0798911
235.444,27.8202,0.0830993
235.469,27.8866,0.0819458
235.333,27.7909,0.0833096
235.175,27.5419,0.0863469
235.333,27.7289,0.0802608
235.249,27.7255,0.0818728
235.333,27.7909,0.0833096
235.258,27.6875,0.080234
235.38,27.6778,0.0782485
235.38,27.6778,0.0782485
235.333,27.7289,0.0802608
235.333,27.7289,0.0802608
235.333,27.7289,0.0802608
235.175,27.5419,0.0863469
235.276,27.7056,0.0765211
235.293,27.8453,0.0842055
235.114,27.4969,0.0860088
235.38,27.6778,0.0782485
235.337,27.4269,0.0788711
235.249,27.7255,0.0818728
235.333,27.7289,0.0802608
235.175,27.5419,0.0863469
235.249,27.7255,0.0818728
235.422,27.8709,0.0751975
235.293,27.8453,0.0842055
235.38,27.6778,0.0782485
235.469,27.8866,0.0819458
235.293,27.8453,0.0842055
235.465,27.7337,0.0763154
235.333,27.7289,0.0802608
235.333,27.7289,0.0802608
235.249,27.7255,0.0818728
235.136,27.734,0.0798911
235.175,27.5419,0.0863469
235.258,27.6875,0.080234
235.293,27.8453,0.0842055
235.48,27.548,0.0813464
235.258,27.6875,0.080234
235.258,27.6875,0.080234
235.38,27.6778,0.0782485
235.258,27.6875,0.080234
235.276,27.7056,0.0765211
235.47,27.7226,0.0787946
235.463,27.6368,0.0759873
235.175,27.5419,0.0863469
235.48,27.548,0.0813464
235.38,27.6778,0.0782485
235.175,27.5419,0.0863469
235.249,27.7255,0.0818728
235.413,27.5723,0.0785258
235.114,27.4969,0.0860088
235.249,27.7255,0.0818728
235.333,27.7289,0.0802608
235.249,27.7255,0.0818728
235.258,27.6875,0.080234
235.249,27.7255,0.0818728
235.333,27.7289,0.0802608
235.108,27.6029,0.0869034
235.249,27.7255,0.0818728
235.108,27.6029,0.0869034
235.412,27.7486,0.0853825
235.136,27.734,0.0798911
235.333,27.7289,0.0802608
235.333,27.7289,0.0802608
235.413,27.5723,0.0785258
235.333,27.7289,0.0802608
235.493,27.4759,0.0774877
235.333,27.7289,0.0802608
235.484,27.6029,0.0782339
235.249,27.7255,0.0818728
235.333,27.7909,0.0833096
235.333,27.7289,0.0802608
235.108,27.6029,0.0869034
235.249,27.7255,0.0818728
235.413,27.5723,0.0785258
235.48,27.548,0.0813464
235.413,27.5723,0.0785258
235.276,27.7056,0.0765211
235.333,27.7289,0.0802608
235.249,27.7255,0.0818728
235.333,27.7289,0.0802608
235.333,27.7289,0.0802608
235.249,27.7255,0.0818728
235.333,27.7289,0.0802608
235.059,27.6924,0.0803298
235.249,27.7255,0.0818728
235.333,27.7289,0.0802608
235.48,27.548,0.0813464
235.38,27.6778,0.0782485
235.48,27.548,0.0813464
235.108,27.6029,0.0869034
235.249,27.7255,0.0818728
235.108,27.6029,0.0869034
235.059,27.6924,0.0803298
235.38,27.6778,0.0782485
235.249,27.7255,0.0818728
235.175,27.5419,0.0863469
235.136,27.734,0.0798911
235.48,27.548,0.0813464
235.333,27.7909,0.0833096
235.258,27.6875,0.080234
235.293,27.8453,0.0842055
235.333,27.7909,0.0833096
235.249,27.7255,0.0818728
235.38,27.6778,0.0782485
235.249,27.7255,0.0818728
235.249,27.7255,0.0818728
235.333,27.7289,0.0802608
235.258,27.6875,0.080234
235.136,27.734,0.0798911
235.333,27.7289,0.0802608
235.175,27.5419,0.0863469
235.38,27.6778,0.0782485
235.258,27.6875,0.080234
235.333,27.7289,0.0802608
235.469,27.8866,0.0819458
235.48,27.548,0.0813464
235.469,27.8866,0.0819458
235.258,27.6875,0.080234
235.38,27.6778,0.0782485
235.258,27.6875,0.080234
235.249,27.7255,0.0818728
235.103,27.6595,0.0783554
235.108,27.6029,0.0869034
235.38,27.6778,0.0782485
235.136,27.734,0.0798911
235.422,27.8709,0.0751975
235.258,27.6875,0.080234
235.258,27.6875,0.080234
235.333,27.7289,0.0802608
235.258,27.6875,0.080234
235.333,27.7289,0.0802608
235.463,27.6368,0.0759873
235.249,27.7255,0.0818728
235.175,27.5419,0.0863469
235.333,27.7289,0.0802608
235.249,27.7255,0.0818728
235.38,27.6778,0.0782485
235.258,27.6875,0.080234
235.333,27.7289,0.0802608
235.276,27.7056,0.0765211
235.293,27.8453,0.0842055
235.258,27.6875,0.080234
235.136,27.734,0.0798911
235.333,27.7289,0.0802608
235.333,27.7289,0.0802608
235.413,27.5723,0.0785258
235.258,27.6875,0.080234
235.249,27.7255,0.0818728
235.293,27.8453,0.0842055
235.258,27.6875,0.080234
235.333,27.7289,0.0802608
235.108,27.6029,0.0869034
235.293,27.8453,0.0842055
235.249,27.7255,0.0818728
235.333,27.7289,0.0802608
235.333,27.7289,0.0802608
235.258,27.6875,0.080234
235.276,27.7056,0.0765211
235.333,27.7289,0.0802608
235.175,27.5419,0.0863469
235.333,27.7909,0.0833096
235.333,27.7289,0.0802608
235.484,27.6029,0.0782339
235.108,27.6029,0.0869034
235.276,27.7056,0.0765211
