-38.9657,-57.449,1.65601
-39.0749,-57.4897,1.65798
-39.1948,-57.3643,1.65656
-38.922,-57.3903,1.65869
-39.1265,-57.3633,1.65149
-38.997,-57.429,1.65841
-39.1608,-57.4793,1.65803
-39.1948,-57.3643,1.65656
-39.1948,-57.3643,1.65656
-39.1948,-57.3643,1.65656
-39.1914,-57.4305,1.65607
-39.1948,-57.3643,1.65656
-39.0916,-57.3739,1.65974
-39.0266,-57.3677,1.66309
-39.0983,-57.1517,1.65638
-39.3083,-57.3704,1.65934
-39.0916,-57.3739,1.65974
-39.1748,-57.3082,1.65739
-39.2069,-57.4822,1.66005
-38.9807,-57.4369,1.65749
-39.0266,-57.3677,1.66309
-39.1794,-57.3686,1.65858
-39.4519,-57.3491,1.65667
-39.1748,-57.3082,1.65739
-39.1794,-57.3686,1.65858
-39.1914,-57.4305,1.65607
-39.1123,-57.4199,1.66116
-39.1123,-57.4199,1.66116
-39.1608,-57.4793,1.65803
-39.3562,-57.4844,1.6484
-39.0266,-57.3677,1.66309
-39.1265,-57.3633,1.65149
-39.2069,-57.4822,1.66005
-39.1608,-57.4793,1.65803
-39.1948,-57.3643,1.65656
-39.0749,-57.4897,1.65798
-39.0916,-57.3739,1.65974
-39.1914,-57.4305,1.65607
-39.386,-57.0787,1.65444
-39.1748,-57.3082,1.65739
-39.0916,-57.3739,1.65974
-39.4519,-57.3491,1.65667
-38.9896,-57.2179,1.65122
-39.3948,-57.4981,1.66069
-39.1794,-57.3686,1.65858
-39.1123,-57.4199,1.66116
-39.298,-57.1411,1.6534
-39.0266,-57.3677,1.66309
-39.1948,-57.3643,1.65656
-39.0266,-57.3677,1.66309
-39.1748,-57.3082,1.65739
-39.3083,-57.3704,1.65934
-39.1914,-57.4305,1.65607
-39.1748,-57.3082,1.65739
-39.1123,-57.4199,1.66116
-39.1914,-57.4305,1.65607
-39.2317,-57.4046,1.65384
-39.2069,-57.4822,1.66005
-39.2526,-57.5179,1.66688
-39.3083,-57.3704,1.65934
-39.0749,-57.4897,1.65798
-39.0749,-57.4897,1.65798
-39.1948,-57.3643,1.65656
-39.1794,-57.3686,1.65858
-39.1123,-57.4199,1.66116
-39.2317,-57.4046,1.65384
-39.1608,-57.4793,1.65803
-39.1914,-57.4305,1.65607
-38.922,-57.3903,1.65869
-39.2526,-57.5179,1.66688
-39.1948,-57.3643,1.65656
-39.2367,-57.5021,1.66437
-39.0983,-57.1517,1.65638
-39.3083,-57.3704,1.65934
-38.9824,-57.6317,1.66274
-39.2069,-57.4822,1.66005
-39.0749,-57.4897,1.65798
-39.1948,-57.3643,1.65656
-38.9535,-57.5663,1.65953
-39.1948,-57.3643,1.65656
-39.0916,-57.3739,1.65974
-39.0266,-57.3677,1.66309
-39.2317,-57.4046,1.65384
-39.1914,-57.4305,1.65607
-39.1748,-57.3082,1.65739
-39.1748,-57.3082,1.65739
-39.1794,-57.3686,1.65858
-39.4586,-57.3287,1.66069
-39.4579,-57.4953,1.65784
-38.997,-57.429,1.65841
-39.1794,-57.3686,1.65858
-39.1794,-57.3686,1.65858
-39.2317,-57.4046,1.65384
-39.1794,-57.3686,1.65858
-39.1948,-57.3643,1.65656
-39.1608,-57.4793,1.65803
-39.1794,-57.3686,1.65858
-39.1794,-57.3686,1.65858
-39.1914,-57.4305,1.65607
-39.1794,-57.3686,1.65858
-39.1948,-57.3643,1.65656
-39.1123,-57.4199,1.66116
-39.2069,-57.4822,1.66005
-39.3182,-57.2069,1.65557
-39.0916,-57.3739,1.65974
-39.1123,-57.4199,1.66116
-39.1794,-57.3686,1.65858
-38.997,-57.429,1.65841
-39.1914,-57.4305,1.65607
-39.1948,-57.3643,1.65656
-39.1914,-57.4305,1.65607
-39.2112,-57.1132,1.65713
-38.9807,-57.4369,1.65749
-39.2051,-57.3101,1.6478
-39.2488,-57.1257,1.6583
-39.1123,-57.4199,1.66116
-38.997,-57.429,1.65841
-39.1123,-57.4199,1.66116
-39.0749,-57.4897,1.65798
-39.2317,-57.4046,1.65384
-39.2488,-57.1257,1.6583
-39.1948,-57.3643,1.65656
-39.3083,-57.3704,1.65934
-39.1948,-57.3643,1.65656
-39.1794,-57.3686,1.65858
-39.1748,-57.3082,1.65739
-39.1794,-57.3686,1.65858
-39.0749,-57.4897,1.65798
-39.4231,-57.2735,1.65599
-39.1748,-57.3082,1.65739
-39.1914,-57.4305,1.65607
-38.9657,-57.449,1.65601
-39.1948,-57.3643,1.65656
-39.0916,-57.3739,1.65974
-39.2693,-57.3669,1.66009
-39.0266,-57.3677,1.66309
-39.0916,-57.3739,1.65974
-39.3182,-57.2069,1.65557
-39.3083,-57.3704,1.65934
-39.1748,-57.3082,1.65739
-38.997,-57.429,1.65841
-39.1123,-57.4199,1.66116
-39.1608,-57.4793,1.65803
-38.9657,-57.449,1.65601
-39.1794,-57.3686,1.65858
-39.1914,-57.4305,1.65607
-39.3948,-57.4981,1.66069
-39.2693,-57.3669,1.66009
-38.9807,-57.4369,1.65749
-39.0749,-57.4897,1.65798
-39.1948,-57.3643,1.65656
-39.0749,-57.4897,1.65798
-39.3562,-57.4844,1.6484
-39.4231,-57.2735,1.65599
-39.2693,-57.3669,1.66009
-38.997,-57.429,1.65841
-39.2069,-57.4822,1.66005
-39.1794,-57.3686,1.65858
-39.3083,-57.3704,1.65934
-39.1608,-57.4793,1.65803
-39.2069,-57.4822,1.66005
-39.4519,-57.3491,1.65667
-39.2693,-57.3669,1.66009
-39.0622,-57.2864,1.66622
-38.922,-57.3903,1.65869
-39.0544,-57.0504,1.65328
-39.1948,-57.3643,1.65656
-39.1748,-57.3082,1.65739
-39.1914,-57.4305,1.65607
-39.1123,-57.4199,1.66116
-38.997,-57.429,1.65841
-38.9896,-57.2179,1.65122
-39.0465,-57.6921,1.66956
-39.1794,-57.3686,1.65858
-39.2112,-57.1132,1.65713
-39.2526,-57.5179,1.66688
-39.2693,-57.3669,1.66009
-39.4542,-57.1837,1.65461
-39.0622,-57.2864,1.66622
-39.1794,-57.3686,1.65858
-39.1914,-57.4305,1.65607
-39.0983,-57.1517,1.65638
-39.3182,-57.2069,1.65557
-38.9026,-57.1561,1.66056
-39.1265,-57.3633,1.65149
-39.1794,-57.3686,1.65858
-39.1794,-57.3686,1.65858
-39.0749,-57.4897,1.65798
-39.1748,-57.3082,1.65739
-39.1794,-57.3686,1.65858
-39.1123,-57.4199,1.66116
-38.9264,-57.3666,1.66746
-39.2112,-57.1132,1.65713
-38.9753,-57.3168,1.64983
-39.1914,-57.4305,1.65607
-39.0916,-57.3739,1.65974
-39.1794,-57.3686,1.65858
-39.2069,-57.4822,1.66005
-39.1794,-57.3686,1.65858
-39.2112,-57.1132,1.65713
