0.694416,-94.6614,3.22013
0.445539,-94.8224,3.21934
0.537682,-94.5294,3.22197
0.68097,-94.4313,3.22079
0.606302,-94.8552,3.21825
0.493166,-94.5465,3.20969
0.68097,-94.4313,3.22079
0.537682,-94.5294,3.22197
0.537682,-94.5294,3.22197
0.537682,-94.5294,3.22197
0.630908,-94.4599,3.21519
0.537682,-94.5294,3.22197
0.489753,-94.6427,3.20606
0.708309,-94.5155,3.22209
0.593248,-94.4221,3.22145
0.665215,-94.375,3.22936
0.489753,-94.6427,3.20606
0.614207,-94.7045,3.21271
0.557102,-94.3678,3.22259
0.493166,-94.5465,3.20969
0.708309,-94.5155,3.22209
0.617364,-94.489,3.21842
0.68097,-94.4313,3.22079
0.630908,-94.4599,3.21519
0.617364,-94.489,3.21842
0.630908,-94.4599,3.21519
0.63637,-94.4488,3.2226
0.617364,-94.489,3.21842
0.68097,-94.4313,3.22079
0.593248,-94.4221,3.22145
0.708309,-94.5155,3.22209
0.617364,-94.489,3.21842
0.557102,-94.3678,3.22259
0.935394,-94.357,3.23301
0.537682,-94.5294,3.22197
0.708309,-94.5155,3.22209
0.694416,-94.6614,3.22013
0.630908,-94.4599,3.21519
0.493166,-94.5465,3.20969
0.630908,-94.4599,3.21519
0.694416,-94.6614,3.22013
0.68097,-94.4313,3.22079
0.763599,-94.556,3.22183
0.763599,-94.556,3.22183
0.617364,-94.489,3.21842
0.63637,-94.4488,3.2226
0.493166,-94.5465,3.20969
0.708309,-94.5155,3.22209
0.727985,-94.3484,3.21647
0.708309,-94.5155,3.22209
0.630908,-94.4599,3.21519
0.665215,-94.375,3.22936
0.630908,-94.4599,3.21519
0.614207,-94.7045,3.21271
0.63637,-94.4488,3.2226
0.630908,-94.4599,3.21519
0.734747,-94.6011,3.22412
0.557102,-94.3678,3.22259
0.708309,-94.5155,3.22209
0.933137,-94.4444,3.22192
0.708309,-94.5155,3.22209
0.708309,-94.5155,3.22209
0.727985,-94.3484,3.21647
0.617364,-94.489,3.21842
0.843467,-94.6641,3.22305
0.867659,-94.3147,3.21939
0.68097,-94.4313,3.22079
0.630908,-94.4599,3.21519
0.68097,-94.4313,3.22079
0.708309,-94.5155,3.22209
0.537682,-94.5294,3.22197
0.617364,-94.489,3.21842
0.593248,-94.4221,3.22145
0.734038,-94.5361,3.22642
0.68097,-94.4313,3.22079
0.727985,-94.3484,3.21647
0.557102,-94.3678,3.22259
0.727985,-94.3484,3.21647
0.630908,-94.4599,3.21519
0.537682,-94.5294,3.22197
0.340344,-94.339,3.22325
0.708309,-94.5155,3.22209
0.867659,-94.3147,3.21939
0.630908,-94.4599,3.21519
0.630908,-94.4599,3.21519
0.630908,-94.4599,3.21519
0.617364,-94.489,3.21842
0.493166,-94.5465,3.20969
0.68097,-94.4313,3.22079
0.493166,-94.5465,3.20969
0.617364,-94.489,3.21842
0.617364,-94.489,3.21842
0.867659,-94.3147,3.21939
0.617364,-94.489,3.21842
0.537682,-94.5294,3.22197
0.68097,-94.4313,3.22079
0.617364,-94.489,3.21842
0.617364,-94.489,3.21842
0.630908,-94.4599,3.21519
0.617364,-94.489,3.21842
0.727985,-94.3484,3.21647
0.63637,-94.4488,3.2226
0.557102,-94.3678,3.22259
0.614207,-94.7045,3.21271
0.489753,-94.6427,3.20606
0.63637,-94.4488,3.2226
0.617364,-94.489,3.21842
0.493166,-94.5465,3.20969
0.630908,-94.4599,3.21519
0.537682,-94.5294,3.22197
0.630908,-94.4599,3.21519
0.727985,-94.3484,3.21647
0.493166,-94.5465,3.20969
0.493166,-94.5465,3.20969
0.493166,-94.5465,3.20969
0.63637,-94.4488,3.2226
0.493166,-94.5465,3.20969
0.63637,-94.4488,3.2226
0.557102,-94.3678,3.22259
0.569161,-94.3205,3.22627
0.493166,-94.5465,3.20969
0.537682,-94.5294,3.22197
0.763599,-94.556,3.22183
0.537682,-94.5294,3.22197
0.617364,-94.489,3.21842
0.630908,-94.4599,3.21519
0.617364,-94.489,3.21842
0.557102,-94.3678,3.22259
0.763599,-94.556,3.22183
0.630908,-94.4599,3.21519
0.630908,-94.4599,3.21519
0.694416,-94.6614,3.22013
0.537682,-94.5294,3.22197
0.373887,-94.8347,3.21836
0.593248,-94.4221,3.22145
0.708309,-94.5155,3.22209
0.572952,-94.1849,3.22231
0.614207,-94.7045,3.21271
0.734038,-94.5361,3.22642
0.630908,-94.4599,3.21519
0.493166,-94.5465,3.20969
0.63637,-94.4488,3.2226
0.68097,-94.4313,3.22079
0.694416,-94.6614,3.22013
0.617364,-94.489,3.21842
0.630908,-94.4599,3.21519
0.763599,-94.556,3.22183
0.593248,-94.4221,3.22145
0.493166,-94.5465,3.20969
0.708309,-94.5155,3.22209
0.537682,-94.5294,3.22197
0.708309,-94.5155,3.22209
0.593248,-94.4221,3.22145
0.763599,-94.556,3.22183
0.593248,-94.4221,3.22145
0.493166,-94.5465,3.20969
0.557102,-94.3678,3.22259
0.617364,-94.489,3.21842
0.763599,-94.556,3.22183
0.68097,-94.4313,3.22079
0.557102,-94.3678,3.22259
0.68097,-94.4313,3.22079
0.593248,-94.4221,3.22145
0.493166,-94.5465,3.20969
0.68097,-94.4313,3.22079
0.493166,-94.5465,3.20969
0.727985,-94.3484,3.21647
0.424571,-94.5361,3.22539
0.630908,-94.4599,3.21519
0.63637,-94.4488,3.2226
0.493166,-94.5465,3.20969
0.763599,-94.556,3.22183
0.617364,-94.489,3.21842
0.617364,-94.489,3.21842
0.727985,-94.3484,3.21647
0.708309,-94.5155,3.22209
0.593248,-94.4221,3.22145
0.694416,-94.6614,3.22013
0.493166,-94.5465,3.20969
0.617364,-94.489,3.21842
0.630908,-94.4599,3.21519
0.593248,-94.4221,3.22145
0.614207,-94.7045,3.21271
0.708309,-94.5155,3.22209
0.617364,-94.489,3.21842
0.617364,-94.489,3.21842
0.617364,-94.489,3.21842
0.708309,-94.5155,3.22209
0.630908,-94.4599,3.21519
0.617364,-94.489,3.21842
0.63637,-94.4488,3.2226
0.593248,-94.4221,3.22145
0.727985,-94.3484,3.21647
0.493166,-94.5465,3.20969
0.630908,-94.4599,3.21519
0.489753,-94.6427,3.20606
0.617364,-94.489,3.21842
0.557102,-94.3678,3.22259
0.617364,-94.489,3.21842
0.727985,-94.3484,3.21647
