114.7,18.7546,0.0721002
114.633,18.7688,0.0772293
114.438,18.7619,0.0763007
114.56,18.7149,0.0632655
114.671,18.8538,0.0651272
114.688,18.9522,0.0643755
114.74,18.7664,0.0661555
114.859,18.6631,0.0693997
114.391,18.3928,0.0753411
114.438,18.7619,0.0763007
114.614,18.6068,0.0679624
114.859,18.6631,0.0693997
114.348,18.8347,0.0748996
114.625,18.8175,0.0773404
114.671,18.8538,0.0651272
114.872,18.9178,0.0671269
114.348,18.8347,0.0748996
114.801,18.781,0.0692041
114.6,18.725,0.069881
114.539,18.8322,0.0648787
114.625,18.8175,0.0773404
114.588,18.6083,0.0729271
114.56,18.7149,0.0632655
114.881,18.6272,0.072003
114.588,18.6083,0.0729271
114.614,18.6068,0.0679624
114.485,18.5343,0.0697468
114.588,18.6083,0.0729271
114.74,18.7664,0.0661555
114.671,18.8538,0.0651272
114.625,18.8175,0.0773404
114.708,18.8445,0.0668151
114.6,18.725,0.069881
114.161,18.4477,0.0729543
114.859,18.6631,0.0693997
114.774,18.7758,0.0652381
114.7,18.7546,0.0721002
114.614,18.6068,0.0679624
114.485,18.5343,0.0697468
114.711,18.4433,0.0663795
114.7,18.7546,0.0721002
114.715,18.5099,0.0789812
114.746,18.5949,0.0696033
114.762,18.5457,0.0645699
114.588,18.6083,0.0729271
114.485,18.5343,0.0697468
114.485,18.5343,0.0697468
114.614,18.6068,0.0679624
114.6,18.725,0.069881
114.774,18.7758,0.0652381
114.611,18.6858,0.0770403
114.76,18.4403,0.0781797
114.614,18.6068,0.0679624
114.801,18.781,0.0692041
114.485,18.5343,0.0697468
114.614,18.6068,0.0679624
114.552,18.7614,0.0652132
114.6,18.725,0.069881
114.774,18.7758,0.0652381
114.762,18.5457,0.0645699
114.774,18.7758,0.0652381
114.774,18.7758,0.0652381
114.6,18.725,0.069881
114.588,18.6083,0.0729271
114.588,18.6083,0.0729271
114.552,18.7614,0.0652132
114.717,18.5941,0.0602413
114.614,18.6068,0.0679624
114.56,18.7149,0.0632655
114.774,18.7758,0.0652381
114.859,18.6631,0.0693997
114.708,18.8445,0.0668151
114.671,18.8538,0.0651272
114.762,18.5457,0.0645699
114.56,18.7149,0.0632655
114.6,18.725,0.069881
114.483,18.4493,0.0644092
114.616,18.9401,0.0781126
114.614,18.6068,0.0679624
114.859,18.6631,0.0693997
114.746,18.5949,0.0696033
114.614,18.6068,0.0679624
114.614,18.7883,0.0756114
114.614,18.6068,0.0679624
114.611,18.6858,0.0770403
114.401,18.6669,0.0633748
114.588,18.6083,0.0729271
114.552,18.7614,0.0652132
114.715,18.5099,0.0789812
114.88,18.8171,0.0628876
114.588,18.6083,0.0729271
114.737,18.8136,0.071493
114.614,18.7883,0.0756114
114.737,18.8136,0.071493
114.438,18.7619,0.0763007
114.717,18.5941,0.0602413
114.588,18.6083,0.0729271
114.588,18.6083,0.0729271
114.614,18.6068,0.0679624
114.588,18.6083,0.0729271
114.6,18.725,0.069881
114.628,18.4392,0.0662398
114.715,18.7927,0.0741416
114.423,18.7605,0.0705196
114.7,18.7546,0.0721002
114.485,18.5343,0.0697468
114.737,18.8136,0.071493
114.702,18.8371,0.0728369
114.614,18.6068,0.0679624
114.859,18.6631,0.0693997
114.614,18.6068,0.0679624
114.6,18.725,0.069881
114.539,18.8322,0.0648787
114.552,18.7614,0.0652132
114.539,18.8322,0.0648787
114.485,18.5343,0.0697468
114.688,18.9522,0.0643755
114.628,18.4392,0.0662398
114.715,18.7927,0.0741416
114.614,18.7883,0.0756114
114.485,18.5343,0.0697468
114.859,18.6631,0.0693997
114.762,18.5457,0.0645699
114.859,18.6631,0.0693997
114.588,18.6083,0.0729271
114.401,18.6669,0.0633748
114.737,18.8136,0.071493
114.715,18.7927,0.0741416
114.746,18.5949,0.0696033
114.711,18.4433,0.0663795
114.614,18.6068,0.0679624
114.7,18.7546,0.0721002
114.859,18.6631,0.0693997
114.719,18.4594,0.0752955
114.585,18.3916,0.0692509
114.774,18.7758,0.0652381
114.746,18.5949,0.0696033
114.423,18.7605,0.0705196
114.317,18.4821,0.0752504
114.401,18.6669,0.0633748
114.702,18.8371,0.0728369
114.628,18.4392,0.0662398
114.74,18.7664,0.0661555
114.7,18.7546,0.0721002
114.588,18.6083,0.0729271
114.614,18.6068,0.0679624
114.746,18.5949,0.0696033
114.589,18.4674,0.0742323
114.539,18.8322,0.0648787
114.774,18.7758,0.0652381
114.859,18.6631,0.0693997
114.774,18.7758,0.0652381
114.671,18.8538,0.0651272
114.746,18.5949,0.0696033
114.589,18.4674,0.0742323
114.688,18.9522,0.0643755
114.6,18.725,0.069881
114.737,18.8136,0.071493
114.762,18.5457,0.0645699
114.74,18.7664,0.0661555
114.6,18.725,0.069881
114.715,18.5099,0.0789812
114.959,18.7526,0.0628602
114.485,18.5343,0.0697468
114.56,18.7149,0.0632655
114.485,18.5343,0.0697468
114.858,18.9435,0.0666686
114.801,18.781,0.0692041
114.614,18.6068,0.0679624
114.628,18.4392,0.0662398
114.621,18.7264,0.0587276
114.746,18.5949,0.0696033
114.708,18.8445,0.0668151
114.588,18.6083,0.0729271
114.6,18.725,0.069881
114.774,18.7758,0.0652381
114.589,18.4674,0.0742323
114.7,18.7546,0.0721002
114.485,18.5343,0.0697468
114.588,18.6083,0.0729271
114.614,18.6068,0.0679624
114.585,18.3916,0.0692509
114.423,18.7605,0.0705196
114.774,18.7758,0.0652381
114.671,18.8538,0.0651272
114.588,18.6083,0.0729271
114.737,18.8136,0.071493
114.774,18.7758,0.0652381
114.711,18.4433,0.0663795
114.588,18.6083,0.0729271
114.485,18.5343,0.0697468
114.671,18.8538,0.0651272
114.6,18.725,0.069881
114.485,18.5343,0.0697468
114.614,18.6068,0.0679624
114.838,18.3648,0.0652069
114.588,18.6083,0.0729271
114.441,18.5334,0.0814866
114.588,18.6083,0.0729271
114.6,18.725,0.069881
